TC-R3654

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       91       34       10           285         398               5
        2        4       40       10           674         824               5
        3       67       88        5           657         715               5
        4       81       87        8           688         754               5
        5       79       92       10           356         454               5
        6       45       70       10           162         226               5
        7       46       49       10           163         257               5
        8        7       75        9           257         378               5
        9       95       11        6           307         397               5
       10       49       84        5           458         511               5
       11       79       70        8           410         499               5
       12       36       19       10           190         273               5
       13       85       63        9           301         394               5
       14       60       96        9           731         781               5
       15       78       74        9           687         763               5
       16       74       23        9           170         257               5
       17       62       56       10           291         429               5
       18       36       85        8           684         736               5
       19       67        3       10           255         338               5
       20       36       87        6           288         386               5
       21       92       23        9           253         333               5
       22        3       36        5           194         326               5
       23       45       76       10           653         753               5
       24       93       18       10           597         738               5
       25       29       10       10           609         729               5
       26       48       20       10           290         405               5
       27       40       51       10           326         422               5
       28       51       67       10           175         231               5
       29       89       59        7           310         413               5
       30       70        1        7           668         726               5
       31       84       87        9           680         777               5
       32       98       25        5           623         734               5
       33       80       40       10           708         769               5
       34       30       27        6           310         405               5
       35       70       58        6           655         722               5
       36       18       30        7           687         750               5
       37       91       44        6           297         400               5
       38       66       34        8            90         181               5
       39       77       25        6           329         458               5
       40       11       18        8           275         360               5
       41        0       71        7           118         267               5
       42       16       56        9           670         744               5
       43       45       91        8           386         499               5
       44       44       33       10           665         778               5
       45       53       61        6           653         728               5
       46       99       33        7           716         834               5
       47       99       19        8           669         796               5
       48       29       86        7           240         369               5
       49       69        0        8            58         134               5
       50       39       53        7           202         260               5
       51       75       96        6           685         811               5
       52       24       77        7           684         776               5
       53       74        1        8           677         812               5
       54       80       61        7           740         880               5
       55       99       74        7           170         232               5
       56       23       66        9           281         378               5
       57       43       93        7           172         319               5
       58       35       41        8           700         801               5
       59       99       96        8           706         770               5
       60       95       47        9           714         814               5
       61       14       91        5           709         782               5
       62       62       64        6            99         217               5
       63       67       29       10           250         362               5
       64       22       64       10           328         458               5
       65       28        4        5            78         141               5
       66       56        6        7            75         202               5
       67       66       53        8           652         767               5
       68       54       50        6           170         315               5
       69       28       95       10           232         312               5
       70       39       21        6           670         745               5
       71       73       68        9           263         376               5
       72       88        4        7           279         386               5
       73       44       81        9           684         776               5
       74       81       72        5           510         582               5
       75       74       21        8           374         506               5
       76       23       85        5           114         186               5
       77       86       54        8           678         807               5
       78       34       81        7           634         747               5
       79       37       42        5           320         377               5
       80       66       68        9           178         273               5
       81       51       33        6           181         270               5
       82       94       74        7           244         373               5
       83        7       29        7           158         217               5
       84       59      100       10           143         244               5
       85       58       55        5           656         792               5
       86        4       77        5            14         160               5
       87       78        8        8           706         821               5
       88       18       18        6           733         804               5
       89       56        0       10           181         322               5
       90       79       94        8           723         860               5
       91       61       17        5           136         187               5
       92       98       53        5           206         313               5
       93       58       11        6           385         529               5
       94       61       82        5           704         843               5
       95       24       18        7           121         214               5
       96       96       22        9           704         847               5
       97       41       45        7           705         775               5
       98        7        8        7           607         736               5
       99        9       54       10           294         436               5
      100       38        4        6           191         320               5
