TC-RC1349

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       93        0             0        1000               0
        1       67       12        6           348         416               5
        2       39        7        9           231         292               5
        3       83       38        8           520         649               5
        4       57       15        5           350         427               5
        5       15        7        6           742         853               5
        6       83       60        6           365         457               5
        7       68        5        6           336         398               5
        8       72       43        8           663         726               5
        9       79       62        8           653         793               5
       10       48       72        9           721         859               5
       11       75       56        8           690         836               5
       12       30       73       10           675         784               5
       13       79       79        8           657         754               5
       14       43       26        5           216         288               5
       15       42       31        5           208         348               5
       16       51       19        6           676         750               5
       17       97       22        6           726         815               5
       18       58       46       10           740         838               5
       19       75       49        9           339         407               5
       20       58        4        9           192         323               5
       21       68        6        6           660         767               5
       22       46       89        9           653         734               5
       23       30       89        5           552         680               5
       24       74       92       10           215         312               5
       25       63       18        8           303         360               5
       26       63       46        5           737         818               5
       27       27       84        8           396         521               5
       28       57       17        9           653         706               5
       29        1       66        7           156         297               5
       30       66       31        7           332         391               5
       31       65       18        7           734         802               5
       32       67       10       10           722         835               5
       33        0       38        8           217         283               5
       34       74        6        8           665         768               5
       35       55       29       10           184         265               5
       36       55       33        7           546         691               5
       37       24       88       10           709         814               5
       38       19       80        6           685         738               5
       39       63       66        8            58         130               5
       40       45       58        8           170         262               5
       41       53       55        9           736         879               5
       42       70        2        5           256         399               5
       43       97       51        9            18         130               5
       44       42       12        5           706         763               5
       45        8       68       10           193         286               5
       46       51       10        5           418         506               5
       47       15       59        8           748         799               5
       48       75       11        8           660         797               5
       49       10       48       10           217         358               5
       50       10       21        9            16         109               5
       51       49       50        6           502         567               5
       52       50        6        8           746         867               5
       53       71        2        7           161         273               5
       54       96       24        8           484         561               5
       55       62       24        5           698         796               5
       56       99       13        5           699         849               5
       57       66       19        5           246         353               5
       58       69        5        6            22         138               5
       59       69        6        9           221         271               5
       60       57       44        7           152         243               5
       61       67       14        7           696         836               5
       62       22        4        6           229         334               5
       63       67       45        9           668         810               5
       64       76       50        9           222         288               5
       65       65       16        9           345         417               5
       66       38       95       10           205         338               5
       67       71       10        9           175         246               5
       68       44       28        5           262         327               5
       69       57       15        5           705         778               5
       70       88       37        6           746         866               5
       71       24       87        5           716         824               5
       72       79       41        7           191         261               5
       73       60       26        9           150         247               5
       74       55       36        6           742         842               5
       75       75       17        9           175         254               5
       76       66        6        7           654         803               5
       77       23       81        6           179         287               5
       78       68        5        7           209         345               5
       79       53       62       10           295         417               5
       80       71       27        5           226         366               5
       81       30       76        5           336         404               5
       82       35       36       10           652         783               5
       83       37       62        7           238         336               5
       84        2       25        5           276         355               5
       85       55       42        7           682         765               5
       86       98       69        7           268         402               5
       87       35       92        6           111         182               5
       88       62       65        5           211         326               5
       89       24       35        7           278         392               5
       90       15       43        8           721         829               5
       91       54       57        8           335         461               5
       92       73       58        6           289         365               5
       93       96       72        5           533         591               5
       94       72       55       10           745         877               5
       95       21       89        8           322         403               5
       96       76       49        5           721         789               5
       97       33        1        8           566         707               5
       98       74        6        9           675         747               5
       99       40       99        5           151         232               5
      100       68        7        9           705         781               5
