TC-RC3253

VEHICLE
NUMBER     CAPACITY
   100     1242

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       49       25          1717        1794               5
        2       43       71       67           115         249               5
        3       88       19       40           269         416               5
        4       28       99       40          1606        1747               5
        5       92       52       80           276         418               5
        6       72       83       15           337         436               5
        7        5       42       60          1237        1354               5
        8      100       20       57           251         338               5
        9       91        1       99           785         858               5
       10        6       48       30           190         256               5
       11       28       31       15           791         894               5
       12        6       48       35           279         414               5
       13       57       80       94           812         952               5
       14       52       60       45           701         838               5
       15        4       48       63           801         852               5
       16        2        3       85            31         180               5
       17       68       47       27           153         263               5
       18       87        3       17           692         790               5
       19       35       95       54           846         903               5
       20       96       24       97           669         736               5
       21       60       87       79           430         482               5
       22      100       74       11          1714        1790               5
       23        7       11       17           327         459               5
       24       70        9       60          1172        1254               5
       25       25       40       55          1241        1385               5
       26       99       22        1           293         401               5
       27       47       60       75           156         273               5
       28       58       76       89           190         258               5
       29       53       93       59           753         855               5
       30       80       98       78           679         790               5
       31       79       55       46           927        1041               5
       32       79       17       81           172         248               5
       33        1        0        1           174         302               5
       34       35       94       99           772         845               5
       35       51       15       86           347         437               5
       36        5       48       88           234         306               5
       37       52       60       13           679         761               5
       38       81       41       86           654         793               5
       39       35       12       48           274         362               5
       40       72        5       19           655         787               5
       41       17       39       37          1269        1416               5
       42       91       37       29           124         204               5
       43       26       30       37          1377        1480               5
       44        6       20       73           668         732               5
       45       99       63       21           804         918               5
       46       28       75       30           795         877               5
       47       48       20       56           796         945               5
       48       16        6        4           807         867               5
       49       68       89       91           547         643               5
       50       92       21       57           728         812               5
       51        2       56       32           819         926               5
       52       53       61       25          1529        1628               5
       53       42       62       56           928        1054               5
       54       32       49       85           335         398               5
       55       41       63       80           293         361               5
       56       14       61        4           717         789               5
       57       34       92       98           842         916               5
       58      100       28       82           245         376               5
       59       62       96       19           197         272               5
       60       80        8       30           290         432               5
       61       94       89       11           657         782               5
       62       48       52       91           827         884               5
       63       43       18       46           664         755               5
       64       99       22       50           276         404               5
       65       10        1       83           680         796               5
       66       22       68       10           676         726               5
       67        4       98       13           755         808               5
       68       34       71       91           768         830               5
       69       10       37       14           683         738               5
       70        3       47       96          1543        1643               5
       71       35       18       87           883         988               5
       72       61       91        2           392         542               5
       73       17       97       54           288         350               5
       74       43       15       59           192         282               5
       75       83       56       32           200         315               5
       76        9       93       56           347         415               5
       77       68       89       92           174         284               5
       78       68       89       41          1001        1113               5
       79       71       95       60           333         447               5
       80       76       20       63           871         960               5
       81       87       22       20           812         923               5
       82       70       86       26           694         815               5
       83       73       73       23           350         426               5
       84        9       94       67           249         336               5
       85       55       39       65           198         336               5
       86       10       38       21           421         499               5
       87       70       87       34           742         857               5
       88        1       49       64           771         856               5
       89       13       29       65           228         349               5
       90       22       50       74           247         366               5
       91       35       97        5           666         729               5
       92       32       13       60           789         921               5
       93       81       51       95           262         375               5
       94        6       48       69           180         271               5
       95       64       73       84           173         262               5
       96       84       61       70           190         243               5
       97       24       56       59           705         854               5
       98       16       17       49           316         378               5
       99       44       54       79           173         318               5
      100       79       51       10           780         858               5
