TC-RC1254

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       43       85        0             0        1000               0
        1       31       16        1           185         258               5
        2       95       92        9           663         805               5
        3       35       48        6           322         451               5
        4        2       70        4           193         252               5
        5       46       67        6           281         339               5
        6       37       13        3            75         144               5
        7       11       47        7           221         301               5
        8       30       15        5           714         802               5
        9       93       94        7           196         267               5
       10       96       15        6           303         449               5
       11       11       59        4           515         623               5
       12       28       97        9           302         392               5
       13       94       92        5           247         387               5
       14       31       90        8           189         249               5
       15       76       45        6           667         756               5
       16       30       76        8           221         276               5
       17       77       71        6           206         310               5
       18       77       49        3            40         116               5
       19       51       59        7           650         789               5
       20       98       91       10           240         336               5
       21       63       23        1           700         793               5
       22       64       58        2           517         653               5
       23       59       31        9           728         796               5
       24       84       72        2           189         288               5
       25       77       55        2           127         265               5
       26       92        5        3           164         257               5
       27       56       16        1           163         284               5
       28       30       15       10           529         616               5
       29       57       27        9           725         828               5
       30       70       62        8           494         617               5
       31       21       12        8           186         312               5
       32       77       48        7           691         753               5
       33       99       37        5           318         369               5
       34       93       94        5           289         364               5
       35       65       92        3           216         277               5
       36       49       74        1           153         232               5
       37       51       26        1           195         314               5
       38       92       87        4           679         779               5
       39       70       38        2           655         752               5
       40       65        4       10           677         747               5
       41       77       61        5           746         881               5
       42       59       56        6             8          97               5
       43       16       42        4           316         404               5
       44       28        4        9           327         395               5
       45       48       66        8           702         808               5
       46       61       23        9           223         280               5
       47       79       22        9           156         237               5
       48       38       28        7           201         350               5
       49       92       48        9           740         801               5
       50       87       35        8           751         883               5
       51       25       83        8           682         748               5
       52       82       65        1           253         387               5
       53        8       24        4           298         433               5
       54       63       14        1           294         431               5
       55       83       53        4           468         582               5
       56       63       15        1           112         204               5
       57       72       12        1           313         370               5
       58       35       83        1           676         749               5
       59       31       16        1           746         805               5
       60       33       43        1           353         448               5
       61       87       13        3           696         754               5
       62       18       28        6            71         177               5
       63       65       88        8           577         725               5
       64       35       21        9           706         840               5
       65       75       82        5           662         741               5
       66       15       65        4           733         874               5
       67       42        3        9           254         396               5
       68       84       95        3           686         794               5
       69       42       91        2           697         756               5
       70       14        2        2           319         371               5
       71        9       95        5           684         830               5
       72       65       51        9           732         814               5
       73       42        1        1           208         328               5
       74       88       93        3           226         276               5
       75       96       19       10           738         812               5
       76       71       44        6            16          84               5
       77       42       65        6           207         321               5
       78       27       78       10           749         862               5
       79       18       71        5           161         275               5
       80       52       84        9           737         873               5
       81       89       27        5            67         200               5
       82        8       99        9           382         489               5
       83       45       50        5           713         839               5
       84       98       43        2           677         821               5
       85       21       27        5           571         700               5
       86       57       55        6           700         836               5
       87       26       31        2           246         349               5
       88       86       81        3           722         848               5
       89       31       13        9           697         822               5
       90       68       31        2           748         889               5
       91       43       65        4           176         290               5
       92       29       21       10           152         287               5
       93       39       69        1           307         454               5
       94       15       10        5           635         711               5
       95       38       54        5           313         443               5
       96       85       53        1           746         859               5
       97       25       13        9           251         316               5
       98       71       80        4           684         786               5
       99       65       21       10           551         695               5
      100       49       36        2           667         717               5
