TC-RC4748

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        3        4        1           147         373               5
        2       16       30        5           382         709               5
        3       59       51       10           341         577               5
        4       83        3        1           447         666               5
        5       41       34        8           498         753               5
        6       79        9        2           243         565               5
        7       83        5       10           443         670               5
        8       23       45        5           475         783               5
        9       81        2        3           162         439               5
       10       44       64        6           416         703               5
       11       80       63        2           492         790               5
       12       26       87       10           122         405               5
       13       83        5        4           193         553               5
       14        1       58        4           243         443               5
       15       12       81        4           420         777               5
       16       82        6        3           198         529               5
       17       14       79        8           464         764               5
       18       94       18        5           444         647               5
       19       82        6        3           454         694               5
       20       55       38        5           223         611               5
       21       69       92        7           201         422               5
       22       53       53        3           415         745               5
       23       43      100       10           213         572               5
       24        3        9        7           279         635               5
       25       12       98        8           207         503               5
       26       53       90        9           401         719               5
       27       57       50        6           473         833               5
       28       10       92       10           197         452               5
       29       51       46        7           295         637               5
       30       51        6        3           502         729               5
       31       85       15        8           453         739               5
       32       25       52        7           433         815               5
       33       40       90        4           433         795               5
       34       37       99        9           157         442               5
       35       87        1        4           246         558               5
       36       88       15        6           446         783               5
       37       59        0        4            32         250               5
       38       57       51       10           495         768               5
       39       83        5        8           366         617               5
       40       46       64        3           478         841               5
       41       55       52        9           448         702               5
       42       54       70        5           121         480               5
       43       51       32        2            32         323               5
       44       33       60        9           478         798               5
       45       58       52        9           191         412               5
       46       33       68       10           290         641               5
       47        0       49        2           255         506               5
       48       19       20        3           158         408               5
       49       97       82        3           211         538               5
       50       24       25       10           431         649               5
       51       91       92        1           345         595               5
       52       52       91        1           281         556               5
       53       73       14        7           187         556               5
       54       39       36        2           452         831               5
       55        2       16        9           499         760               5
       56       40       76        7           478         729               5
       57       62       37        4           117         504               5
       58       60       56        9           215         438               5
       59       64       54        5           164         366               5
       60       83        4        7           205         575               5
       61       25       21        2           209         462               5
       62       56       90        8           228         522               5
       63       19       90        5           429         729               5
       64       66       32        1           379         634               5
       65       13       66        4           164         400               5
       66       90       35        8           165         460               5
       67       35       16        9           406         704               5
       68       82       36       10           206         584               5
       69       76        9        9           480         732               5
       70       53       41        6           431         767               5
       71       82        6        5           173         496               5
       72       92        1        6           181         574               5
       73       33       38        4            33         349               5
       74       61       96        1           185         454               5
       75       56       28        7           297         623               5
       76       23       84        1           435         800               5
       77       54        4        5           267         562               5
       78       30       35        3           339         736               5
       79       18       79        2           436         808               5
       80       58       56       10           198         434               5
       81       51       52        7           219         485               5
       82       19       93        8           417         789               5
       83       46       79        7           410         749               5
       84       41       64        6           422         794               5
       85       27       86        7           332         717               5
       86       50       16       10           290         514               5
       87       82        6        3           390         758               5
       88       83       97        3           312         567               5
       89       64       53       10           474         844               5
       90       41       68        1           483         797               5
       91       93        3        5           153         353               5
       92       25       86        5           468         723               5
       93       62       56        2           420         756               5
       94       56       94        5           486         789               5
       95       14       53        3           251         645               5
       96       66       33        7            13         300               5
       97       19       90        6           477         818               5
       98       53       53        5           228         555               5
       99       67       32        9           424         744               5
      100       18       81        5           499         766               5
