TC-R0102

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       74       23        0             0        1000               0
        1       58       97        3           346         472               5
        2       86       10        7           333         391               5
        3        2        5        3           711         764               5
        4       66       56        6           296         416               5
        5       93       32        8            12          98               5
        6        8       93        7           196         274               5
        7       68       90        7           265         407               5
        8       13       76        9           714         805               5
        9       44       63        3           308         434               5
       10       84       95       10            15          78               5
       11       79        2       10           568         679               5
       12       48       58        1           493         626               5
       13       18       64        9           601         653               5
       14       10       77        4           132         240               5
       15       85       66        5           700         850               5
       16       80       59        8           176         322               5
       17       49       81        3           600         662               5
       18       29       38       10           671         728               5
       19       99       58        1           221         320               5
       20       67       85       10           318         398               5
       21       36       52        6           150         264               5
       22       68       93        8           324         425               5
       23       79        6        5           289         405               5
       24       73       46        6           698         757               5
       25       32        8       10           694         767               5
       26        5       30        1           738         825               5
       27       89       60        1           282         363               5
       28       23       81        1           697         761               5
       29       49       77        3           714         782               5
       30       58       50        4           280         339               5
       31       20       48        2           681         782               5
       32       46       79        9           430         540               5
       33       33       58        2           499         557               5
       34       14       65        4           668         734               5
       35       74       61        4           705         801               5
       36       26       46        1           674         822               5
       37       16       72        7           251         374               5
       38       61       66        7            20         131               5
       39       92        2        4           748         842               5
       40       10       74        2           210         297               5
       41        4       56       10           344         426               5
       42       30       38        1           736         795               5
       43       39       77        5           204         321               5
       44       52        2       10           162         256               5
       45       37       64        5           681         801               5
       46       78       54        4           314         376               5
       47       25       88        2           212         342               5
       48       15       74        8           666         810               5
       49       77       83        9           660         732               5
       50       36       24        2           297         357               5
       51       69       29       10           245         309               5
       52        1       21        6           584         654               5
       53       86       61        6           700         760               5
       54       98        5        2           724         774               5
       55       68       46        5           266         320               5
       56       20       34        9           711         802               5
       57       29       71        7           283         402               5
       58       57       61        3           190         332               5
       59        6       88        3           730         786               5
       60        4        3        1           187         293               5
       61       48       40        6           189         256               5
       62       20       13        7           379         503               5
       63       12        5        3           650         763               5
       64       77       96        5           704         844               5
       65       35       50        7           651         787               5
       66       63       32        1           451         575               5
       67       63       25        4           171         290               5
       68       34       23        7           338         446               5
       69       83       46        6           689         759               5
       70       55       56        3           321         415               5
       71       51       56       10           733         882               5
       72       56       15        8           719         782               5
       73       24       31        2           315         417               5
       74       84       55        7           262         332               5
       75       84       55       10           190         260               5
       76       18       85        7           692         812               5
       77       55       86       10           645         785               5
       78      100       13        2           666         776               5
       79       62       57        4           269         417               5
       80       60       79        6           308         404               5
       81       17       16       10           664         788               5
       82       62       64        5           285         404               5
       83       66       98        3           338         427               5
       84       87       60       10           687         835               5
       85       11       33        3           206         334               5
       86       57       80        4           693         781               5
       87       24       60        1           259         341               5
       88       63       34        7           347         477               5
       89       22       96        2           713         842               5
       90        7       65        2           459         592               5
       91       11       20        8           245         388               5
       92       39       59        3           690         828               5
       93       56       89        6           270         408               5
       94       31       84        5           663         724               5
       95        2        6        9           689         761               5
       96       85       32        4           706         826               5
       97       33        2        4           498         610               5
       98       84       60        4           215         282               5
       99        0       84        4           489         566               5
      100       80       56        6           676         815               5
