TC-RC4726

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        6       31       10           266         391               5
        2       13       92        9           798         852               5
        3       95       70        1           251         334               5
        4        7       75        6           858         918               5
        5       62       76        5           211         338               5
        6       94       84        7          1261        1319               5
        7      100       61        4           159         219               5
        8       66        9        1           119         186               5
        9       20       75        8           787         918               5
       10       83       97        9            56         174               5
       11       87       41        4           159         282               5
       12       68        7        2           282         426               5
       13       69       15        5           748         815               5
       14       51       87        2           319         416               5
       15       70        9        3           968        1099               5
       16       69        7        5           656         753               5
       17        6       25        4           767         818               5
       18       10       69        3           296         358               5
       19       43       54        1           739         836               5
       20       70       12       10           836         956               5
       21        6       32        5           653         801               5
       22       16       65        4          1493        1566               5
       23      100       68       10           818         915               5
       24       45       73        1           156         278               5
       25       26        9        6           724         806               5
       26       70        7        9           735         855               5
       27       84       46        1           805         944               5
       28       87       69        4           265         340               5
       29       95       85        9           751         803               5
       30       95       87        1           156         219               5
       31       68        7        7           202         263               5
       32       68        8        3           336         431               5
       33        4       35        4           674         779               5
       34       70       17        6           823         919               5
       35       70       85        3           312         415               5
       36       93       83        8           659         772               5
       37        8       41        3           760         834               5
       38       96       89        9           785         916               5
       39       95       90        1           708         801               5
       40       95       86        4           774         852               5
       41       58        9        8           786         897               5
       42       76       15        1           327         426               5
       43       72       71        9           201         314               5
       44       49       13       10           778         887               5
       45       96       88        3           715         797               5
       46       92       27        3           675         762               5
       47       94       93        5           279         392               5
       48       95       91        9           770         884               5
       49       96       87        5           226         294               5
       50       95       86        8           290         344               5
       51       74       18        8           337         463               5
       52       89       76        8           778         916               5
       53       68        8        3           160         297               5
       54       81       80        2            43         166               5
       55       69       98        1          1556        1632               5
       56       75       53        3           828         977               5
       57       18       42        7           343         458               5
       58       68        7        1           272         341               5
       59       89       67        9           211         347               5
       60       98       90        4           531         614               5
       61       93       83        9           218         341               5
       62       13       31        8           939         992               5
       63       50       19       10           720         785               5
       64       76       71        1           200         289               5
       65       52        9        8           810         943               5
       66       66       65        7           701         793               5
       67       70       38        4           289         349               5
       68        2       28        2          1719        1860               5
       69       19       64       10           732         808               5
       70       36        7        8            80         155               5
       71       60       75        9           515         646               5
       72       66       74        6           947        1069               5
       73       79       86        3           670         779               5
       74        8       50        6           783         918               5
       75       44       11       10          1593        1658               5
       76       98       98        6           324         399               5
       77       93       84        1           235         314               5
       78       42       80        6           727         806               5
       79        2       95        8           829         971               5
       80       40       95        9            50         198               5
       81       94       84        5           470         523               5
       82       98       90        2           289         385               5
       83       70        6        2           154         228               5
       84       88       23        9           320         379               5
       85       93       89        6            78         178               5
       86        4       38        6           241         374               5
       87       11       57        4           157         221               5
       88        7       79        9           795         872               5
       89       10       62        5           738         798               5
       90       51       95        9           237         318               5
       91       13       92       10           299         402               5
       92       80       66        6           749         848               5
       93        4       34       10           324         401               5
       94       83       65        1           794         910               5
       95       93       84        2           237         340               5
       96       94       88        5           809         897               5
       97       71       18        5           301         364               5
       98       68        8        2          1211        1350               5
       99       96       86        2          1160        1218               5
      100       46       81        9           647         698               5
