TC-C4064

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       82        8        1           725         855               5
        2       45       13        1           533         633               5
        3       69       18        1           170         221               5
        4       77       62        1           626         684               5
        5       68       11        1            16         133               5
        6       74       10        1           514         577               5
        7       63       20        1           554         685               5
        8       65       30        1           680         813               5
        9       79       41        1           266         327               5
       10       93       46        1           205         288               5
       11       50       31        1           671         815               5
       12       64       21        1           199         327               5
       13       73       13        1           318         413               5
       14       52       63        1           749         870               5
       15       72        7        1           320         447               5
       16       20       59        1           730         847               5
       17       82       80        1           458         579               5
       18       36       27        1           285         407               5
       19       87       68        1           710         804               5
       20       63       22        1           754         860               5
       21       65       15        1           110         232               5
       22       69       67        1           279         414               5
       23       74       28        1           506         619               5
       24       74       80        1           407         491               5
       25       78       31        1           137         204               5
       26       82       39        1           623         701               5
       27       67       10        1           205         282               5
       28       75       27        1            66         190               5
       29       64       21        1            79         225               5
       30       66       16        1           120         251               5
       31       69        7        1            53         145               5
       32       73       20        1           425         548               5
       33       67       18        1           595         713               5
       34       64        7        1           216         300               5
       35       74       25        1           255         340               5
       36       59       10        1           467         596               5
       37       32       13        1           240         295               5
       38       66       17        1           699         774               5
       39       69       27        1           198         262               5
       40       95        6        1           145         266               5
       41       90       59        1           348         471               5
       42       74       20        1           723         792               5
       43       63       17        1           430         508               5
       44       74       13        1           453         520               5
       45       81       11        1            35         181               5
       46       55       27        1           240         358               5
       47       74       19        1           466         564               5
       48       99       51        1           106         158               5
       49       68        5        1           554         662               5
       50       98       54        1            97         173               5
       51       57       25        1           283         359               5
       52       74       13        1           490         633               5
       53       65       66        1           134         270               5
       54       73       21        1           585         648               5
       55       77       58        1           471         603               5
       56       43       29        1           210         301               5
       57       88       41        1           509         585               5
       58       89        8        1           257         337               5
       59       83       79        1           108         180               5
       60       74       13        1           723         786               5
       61       86       50        1           478         572               5
       62       43       23        1           739         791               5
       63       62       27        1           230         316               5
       64       68       32        1           139         265               5
       65       69       11        1           718         799               5
       66       89       77        1           460         590               5
       67       74       13        1           560         682               5
       68       73       14        1           168         225               5
       69       84       45        1           669         756               5
       70       46       61        1           554         671               5
       71       76       53        1           373         498               5
       72       68       14        1            89         209               5
       73       53       14        1           516         644               5
       74       75       13        1           666         778               5
       75       53       32        1           372         510               5
       76       42       45        1           222         302               5
       77       76       32        1            50         126               5
       78       64       22        1           206         273               5
       79       90       54        1           571         625               5
       80       38       66        1           119         209               5
       81       67       11        1           100         238               5
       82       75       62        1           595         724               5
       83       68       40        1           423         477               5
       84       91       35        1           738         821               5
       85       75       14        1           454         555               5
       86       92       14        1            31         148               5
       87       65       21        1           289         348               5
       88       63       13        1           393         448               5
       89       65       24        1           455         562               5
       90       47       24        1           722         849               5
       91       69       22        1           423         560               5
       92       56       37        1           616         668               5
       93       74       13        1            22         149               5
       94       77       17        1           548         634               5
       95       51       28        1            96         197               5
       96       85       63        1            23         167               5
       97       67       19        1           745         822               5
       98       66       17        1           186         297               5
       99       91       71        1           214         355               5
      100       95        8        1           134         188               5
