TC-R0453

VEHICLE
NUMBER     CAPACITY
   100     1797

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       86        0             0        1000               0
        1       48       30       53           704         772               5
        2       70       27       83           683         833               5
        3       65       65       81           339         483               5
        4       51       58       72           650         738               5
        5       84       31       84           325         439               5
        6       82       26       81           713         814               5
        7        5       94       67           310         400               5
        8       90        8       94           667         805               5
        9       57       24       88           294         365               5
       10       62       11       90           281         396               5
       11       18       42       62           186         274               5
       12       72       15       89           746         881               5
       13       70       89       89           722         789               5
       14       72       33       62           492         579               5
       15       21       77       85           714         821               5
       16       66       89       52           686         738               5
       17       77       99       96           523         643               5
       18       76        9       74           740         854               5
       19       21       19       83           246         396               5
       20       11       97       68            60         209               5
       21       45       83       95           257         347               5
       22       35       68       65           530         601               5
       23       54       26       75           304         425               5
       24       18       17       83           725         829               5
       25       20       31       74           547         657               5
       26       39       65       63           337         414               5
       27       16       31       83           277         405               5
       28       33       74       56           323         468               5
       29        8       34       89           168         256               5
       30        3       76       73            72         216               5
       31       42       41       57           659         789               5
       32       71       65       53           224         326               5
       33       49       75       95           665         763               5
       34       60       53       74           298         446               5
       35       51       82       72           261         354               5
       36       28       59       80           731         868               5
       37       94       29       64           724         810               5
       38       10       66       52           695         802               5
       39        0       19       68           733         816               5
       40        6       55       83           432         508               5
       41       71       90      100           218         271               5
       42       17       78       74           233         317               5
       43       43       82       50           729         797               5
       44        1       70      100           274         414               5
       45       59       69       72           651         731               5
       46       29       56       79           722         781               5
       47       37        2       88           176         317               5
       48       29       30       73           726         823               5
       49       82       50       89           182         268               5
       50       51       56       72           311         447               5
       51       94       95       55           723         850               5
       52       57       90       66           733         828               5
       53       14       91       75           597         678               5
       54       62       10      100           254         387               5
       55       84       31       92           360         434               5
       56       63       55       87           506         630               5
       57       19       65       55           172         285               5
       58       59       65       75           237         378               5
       59       80        4       75            53         112               5
       60       98       95       60           565         643               5
       61        0       71       54           724         874               5
       62       21       88       64           690         761               5
       63       36       51       73           247         297               5
       64       44        6       93           681         820               5
       65        5       59       79           173         225               5
       66       16       36       60           161         292               5
       67       46        6       95           182         324               5
       68        3        3       91           651         731               5
       69       80       92       66           394         474               5
       70       12       51       58           182         299               5
       71       86       25       52           376         435               5
       72       15       11       75           575         667               5
       73       91       19       65           188         306               5
       74       18       31       70           450         577               5
       75       43       39       93           690         832               5
       76       27       89       80           741         888               5
       77       57       10       66           749         836               5
       78       91        2       88           744         892               5
       79       16       57       99           179         326               5
       80       28       14       56           738         860               5
       81       37       43       56           674         740               5
       82       77       57       59           650         715               5
       83       10       48       95           232         304               5
       84       78       52       90           663         780               5
       85       51       83       65           708         800               5
       86       81       80       63           154         227               5
       87       47       86       52           463         558               5
       88        7       65       64           742         831               5
       89       31       53       62           599         690               5
       90       30       59       87           158         237               5
       91       55       26       80           239         292               5
       92       30       25       75           306         365               5
       93       79       94       76           261         320               5
       94        6       54      100           714         840               5
       95       77       31       66           321         398               5
       96       18       74       86           735         846               5
       97       53       32       77           193         302               5
       98        3       46       55           746         893               5
       99       60       32       82           242         388               5
      100       26       10       74           346         430               5
