TC-C2641

VEHICLE
NUMBER     CAPACITY
   100     833

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        8       51       89           280         330               5
        2       46       83       79            75         156               5
        3       85       65       30           716         813               5
        4       25       34       23           145         214               5
        5       48       88       59          1671        1761               5
        6       35       33       28           876         996               5
        7       37       54       98          1211        1282               5
        8       55       49       63          1358        1427               5
        9       46       84       98          1562        1624               5
       10       58       63       88           299         361               5
       11       15       36       24          1643        1718               5
       12        7       59       29            82         226               5
       13       38       87       67            41         154               5
       14       42       89       82          1252        1320               5
       15       42       85       79           953        1099               5
       16       50      100       76            13          63               5
       17       15       38       21          1506        1564               5
       18        1       56       59          1078        1201               5
       19       19       61       49          1430        1543               5
       20       22       40       61          1618        1668               5
       21       42       85       80           339         444               5
       22       66       45       71          1246        1378               5
       23       47       80       58          1272        1366               5
       24       23       39       89          1324        1410               5
       25       39       80       45           935        1063               5
       26       41       83       22           569         634               5
       27       82       90       10          1069        1138               5
       28       76       91       44           823         940               5
       29       43       57       85           815         877               5
       30       22       36       98          1026        1087               5
       31       64       38       33          1248        1384               5
       32       44       39       39           659         785               5
       33       51       88       44          1627        1695               5
       34       63       31       22          1555        1679               5
       35       39       83       34           100         250               5
       36       74       62       84           512         661               5
       37       20       69       61           714         844               5
       38       23       32       91          1675        1809               5
       39       48       87       50           459         528               5
       40       41       43       72           154         269               5
       41       50       88       38           358         440               5
       42       51       89       64           650         742               5
       43       76       92       19          1615        1688               5
       44       46       88       62           144         283               5
       45       18       32       94           695         766               5
       46       39       82       89          1195        1331               5
       47       44       86       32          1393        1484               5
       48       14       26       45          1254        1338               5
       49       32       66       36          1648        1792               5
       50       69       95       47          1259        1343               5
       51       43       85       17           669         796               5
       52       78       61       37          1028        1136               5
       53       75       17       21          1317        1380               5
       54       52       89       16           114         238               5
       55       78       11        6           469         614               5
       56       76       90       57          1525        1626               5
       57       49       87       11           537         594               5
       58       81        5       44          1004        1059               5
       59       11       39       56           636         751               5
       60       52       93       15           512         601               5
       61       50       90       88          1118        1168               5
       62       50       40        7            49         123               5
       63       41       92       81           981        1035               5
       64       48       78       66           314         412               5
       65        1       72       34           183         263               5
       66       48       83       28          1233        1293               5
       67       42       85        7           541         678               5
       68       52       87       57           359         446               5
       69       57       86       84           810         924               5
       70       48       85       39          1209        1338               5
       71       32       51       56            71         195               5
       72       21       24        4          1166        1316               5
       73       22       30       15          1000        1145               5
       74       76        8       21           677         808               5
       75       52       87       38          1186        1262               5
       76       83       89       92          1617        1751               5
       77       48       86       44          1456        1555               5
       78       47       85       89          1236        1372               5
       79       48       87       91           550         660               5
       80       32       20       35           816         920               5
       81       43       87       44           737         844               5
       82        6       86       97            57         195               5
       83        3       88       56            57         152               5
       84       36       90       15           428         570               5
       85      100        4       43          1498        1572               5
       86        5       64       21            31          92               5
       87       97       94       83          1735        1809               5
       88       20       82       50           245         388               5
       89        3       39       68           168         240               5
       90       46       86       25          1177        1312               5
       91       79       93       29            82         164               5
       92       75       91       18           410         512               5
       93       44       88       93           877        1016               5
       94       98       39       27            30         150               5
       95       12       32       12          1077        1189               5
       96       48       83       98          1614        1717               5
       97        0       89      100          1544        1638               5
       98       48       97       81          1126        1276               5
       99       50       87       55          1689        1750               5
      100       36       55       75           962        1029               5
