TC-R0232

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       16        0             0        1000               0
        1       87       12        9            52         323               5
        2       29       54        9           336         676               5
        3       89       70        9           180         406               5
        4       89       68        9           377         713               5
        5        8       83        9           124         389               5
        6       60       13        8           200         416               5
        7       95       97        9           134         523               5
        8       59       82        5           147         396               5
        9       50       74        8           174         523               5
       10       60       51        9           362         599               5
       11        1       81        5            21         253               5
       12       45       40        8            94         352               5
       13       94       31        7            48         395               5
       14       12        9        6            30         327               5
       15       94        5       10           435         752               5
       16       95       31        5           341         665               5
       17       82       24        7           393         672               5
       18       23        3        7           152         529               5
       19       97       43        8             0         273               5
       20       87       27        7           356         696               5
       21        5       43        7           390         606               5
       22       77       66        5           166         401               5
       23        4       28        8           330         587               5
       24       90       39        9           333         709               5
       25       74       19        9           438         667               5
       26       89       89       10            22         376               5
       27       79      100        8           129         353               5
       28       76       43       10           100         388               5
       29       85       81        8           369         578               5
       30       75       30        5           358         674               5
       31       18        1        7            51         299               5
       32       18       95        6             6         257               5
       33       59       34        5           115         411               5
       34       88       71        7           273         562               5
       35       46       95        5            82         363               5
       36       61       35        5           213         606               5
       37       45       23        7           135         521               5
       38       90       34        5           314         596               5
       39       15       75        5           423         699               5
       40       69       21        9            17         251               5
       41       53       80       10           285         653               5
       42       16        2        9           194         458               5
       43       56       49        9           461         768               5
       44       97       72        5           448         696               5
       45       13       87       10           238         488               5
       46       43       69        8           319         690               5
       47       92       42        6           137         428               5
       48       34       21        9           229         453               5
       49       55       84        6           145         361               5
       50       48       18        6           169         498               5
       51       10       50        5           138         341               5
       52       70       37        7           358         670               5
       53        3       72       10           160         388               5
       54       58       46        6            75         329               5
       55       42       43       10           416         651               5
       56       34       24       10           131         474               5
       57       45       69        5           227         436               5
       58       42       32        9           483         756               5
       59       31       38        6            61         314               5
       60       71       73        8            17         317               5
       61       90       34        6            31         358               5
       62       79       28       10           404         768               5
       63        5       31        6           183         388               5
       64       23       18        6            30         402               5
       65        4       81        9           207         592               5
       66        2       87        8           372         587               5
       67       12       78        9           180         412               5
       68       93       50        9           471         863               5
       69       58       30        7           322         553               5
       70       39       73        7           212         416               5
       71       18       89        7           240         595               5
       72       41       74        8           432         718               5
       73       83       40        8           452         852               5
       74        7       80        5           231         583               5
       75       89        4        5           281         605               5
       76       51       93        8           362         707               5
       77       92       47        9           251         540               5
       78       36       32        7           148         457               5
       79       84       52        6           419         710               5
       80       16       70        7           186         479               5
       81       67       55        5           261         573               5
       82       55       99        7           258         459               5
       83       12       74        7           383         691               5
       84       23       31        7           300         694               5
       85       57       67        9            21         224               5
       86       10       56        5           282         484               5
       87       72       70        8           251         563               5
       88       32       56        7            67         307               5
       89       27        4       10           431         816               5
       90       62       53       10            41         397               5
       91       25       59       10           382         711               5
       92       43       32        6           396         680               5
       93       25       87       10           443         648               5
       94       69       84       10           433         742               5
       95       46       65        5            87         387               5
       96       27       60        5           354         739               5
       97       67       21        9           190         481               5
       98       57       28       10           388         640               5
       99       97       45        5           397         639               5
      100       73       53        8           420         706               5
