TC-C2767

VEHICLE
NUMBER     CAPACITY
   100     1758

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       53       52       75           484         855               5
        2       46       52       62           462         838               5
        3       76       72       55           419         634               5
        4       50       58       68           318         649               5
        5       68       49       70           424         653               5
        6       66       34       74           423         821               5
        7       71       48       51           461         837               5
        8       69       48       50           152         459               5
        9       44       54       73           252         553               5
       10       57       11       74           433         763               5
       11       55       14       52           338         641               5
       12       44       51       54           229         568               5
       13       65       45       90           424         696               5
       14       96       57       51           187         479               5
       15       64       92       94           231         464               5
       16       45       71       92           490         797               5
       17       76       67       73           405         703               5
       18       49       33       83           250         604               5
       19       67       48       55           294         646               5
       20       52       83       58            76         371               5
       21       69       71       76           437         778               5
       22       57       63       88           208         580               5
       23       50       29       92           350         697               5
       24       63       76       68           332         702               5
       25       56       96       82           490         882               5
       26       64       42       72           427         803               5
       27       58       41       65           434         811               5
       28       46       52       69           159         363               5
       29       40       22       97           429         816               5
       30       49        7       66           190         493               5
       31       69       73       60           359         687               5
       32       68       47       65           138         509               5
       33       72       18       64           159         471               5
       34       69       43       92           243         634               5
       35       49       52       80           238         490               5
       36       58       41       54           140         452               5
       37       50       42       76           496         789               5
       38       67       48       80           483         724               5
       39       29       19      100           151         514               5
       40       77       83       54           174         554               5
       41       17       41       83           480         703               5
       42       68       73       60           210         421               5
       43       25       19       98           495         744               5
       44       45       52       99           375         611               5
       45       37       50       59           431         687               5
       46       67       48       70           204         528               5
       47       53       61       80           196         448               5
       48       72       57       61           404         705               5
       49       66       50       68           428         694               5
       50       46       53       99           486         746               5
       51       50       17       79           119         325               5
       52       41       48       87           227         531               5
       53       24       30       95           217         469               5
       54       54       53       67           430         810               5
       55       41       33       75           272         608               5
       56       28       48       84           236         508               5
       57       48       53       70           284         590               5
       58       48       47       96            22         272               5
       59       39       37      100           436         642               5
       60       45       52       71           333         615               5
       61       71       80       70           416         631               5
       62       52       77       72           459         698               5
       63       62       71       87           457         689               5
       64       65       44       91           477         872               5
       65       75       45       76             3         323               5
       66       39       42       89           303         569               5
       67       65       49       71            25         403               5
       68       70       46       52           492         703               5
       69       67       48       50           403         663               5
       70       65       69       83           209         413               5
       71       43       50       95           497         852               5
       72       62       93       81            84         321               5
       73       57       79       70           410         766               5
       74       56       70       82           269         494               5
       75       41       18       76           281         578               5
       76       63       62       53           163         387               5
       77       71       50       65             7         288               5
       78       40       36       77           479         719               5
       79       69       51       88           464         685               5
       80       45       22       82           201         498               5
       81       45       56       52           227         577               5
       82       46       18       79           419         623               5
       83       62       51       56             6         349               5
       84       27       55       79           498         720               5
       85       22       18       57           275         507               5
       86       47       54       84            51         436               5
       87       46       51       54           453         829               5
       88       66       47       96           340         574               5
       89       63       80       80           293         510               5
       90       82       85       52           435         664               5
       91       31       26       51           333         664               5
       92       67       47       88           220         582               5
       93       12       80       81           432         642               5
       94       73       69       74           420         699               5
       95       68       48       65           342         543               5
       96       28       22       60           466         837               5
       97       89       27       72           296         664               5
       98       81       36       55           186         489               5
       99       84       45       67           499         777               5
      100       45        5       54           156         512               5
