TC-RC3074

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       62        4       10           507         567               5
        2       32       19        9           395         529               5
        3        2       96       10           362         511               5
        4       80       39        9           183         293               5
        5       59       86        8           210         278               5
        6       94       61        6            66         149               5
        7       21       96        5           212         360               5
        8       16        8        8           377         527               5
        9       49       17        5           170         277               5
       10       64       60       10           190         294               5
       11       10       99       10           527         593               5
       12       36       58        7           312         439               5
       13       50       15        9           379         480               5
       14       15       25       10            57         186               5
       15       41       82        8           514         655               5
       16       18       69        8           115         208               5
       17       63       51        6           660         782               5
       18       46       19        6           380         496               5
       19       12       46        8           220         289               5
       20       53       97        6           635         739               5
       21       72       81        7           327         458               5
       22       71       58        7           627         711               5
       23       46       56       10            45         148               5
       24       62       61        7           403         481               5
       25       73       27        7            62         182               5
       26       93       36       10            35         121               5
       27        9       14       10           720         807               5
       28       58       21        9           574         674               5
       29       65       25        5           746         826               5
       30       62       21        8            61         113               5
       31        9       85        9           580         677               5
       32       13       76        9           540         619               5
       33       45       40        7           725         834               5
       34       74       21       10           227         372               5
       35       61       71        8           139         252               5
       36       28       41        9           214         327               5
       37       26       42        8           635         719               5
       38       24       71       10           527         593               5
       39       69       36        7           280         368               5
       40       13        1        5           466         599               5
       41       92       71       10            62         116               5
       42        8       75        8           177         241               5
       43       27       79        7           280         415               5
       44       75       37        9           592         693               5
       45       95       98       10           238         336               5
       46       66       60        6           576         655               5
       47       48       30        9           559         629               5
       48       91       76        6           368         511               5
       49       10       74        5           674         788               5
       50       21       44        7           738         790               5
       51       28       29        6           405         534               5
       52       48       78        6           507         615               5
       53       65       43        8           524         586               5
       54       73       56        7           364         454               5
       55       79       62        7           732         879               5
       56       75       56        8           267         344               5
       57       84       60        9            39         116               5
       58       15       18        8           145         216               5
       59       75      100        9           477         558               5
       60       65       62        5           691         750               5
       61       69       17        8           672         781               5
       62       16       90        8           739         843               5
       63       40       82        8            98         245               5
       64       97       97        6            13         111               5
       65       92        4        7           543         689               5
       66       65       58        5            40         109               5
       67       85       26       10           165         254               5
       68       46       15        8             2          98               5
       69       14       18        7           277         410               5
       70       20       68        5           462         608               5
       71       64       36        7           670         810               5
       72        8        4        6           603         698               5
       73       59       53        6           738         846               5
       74       27      100        8           221         318               5
       75       58       36        7           723         848               5
       76       34       23        5           662         786               5
       77       62       60        7            55         157               5
       78       21       12        9           281         361               5
       79        8       17       10           523         615               5
       80       75       15        9           275         367               5
       81       35       49       10           431         533               5
       82        7       58        9           522         587               5
       83       21       15        8           236         372               5
       84       73       61        7            82         202               5
       85       78      100        6           201         330               5
       86       75       56        7            66         156               5
       87       61       76        7           127         181               5
       88       67       55        7           548         685               5
       89       66       27        8           735         854               5
       90        3       70        8           299         397               5
       91       69       60        7           245         329               5
       92       19       28        7           746         843               5
       93       20       62        7           526         590               5
       94       74       56        8           689         829               5
       95       91       15       10            22         114               5
       96       61       59        6             1          99               5
       97       36       42       10            33         162               5
       98       30       42        9           428         496               5
       99       51       50        7            58         156               5
      100       34       13        5           425         525               5
