TC-C4483

VEHICLE
NUMBER     CAPACITY
   100     1777

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32       66       55            98         214               5
        2       58        5       86           114         242               5
        3        8       66       51           632         721               5
        4       97       74       52           617         701               5
        5       71       39       58           555         701               5
        6       75        6       54           668         815               5
        7       96       87       83           375         450               5
        8       69       45       70           630         682               5
        9       37       66       77           302         447               5
       10       96       80       53           671         736               5
       11       35       23       59           442         572               5
       12       98       23       53           293         408               5
       13       51       97       70           475         534               5
       14       65       50       58           521         574               5
       15       95       83       54           196         265               5
       16        7       28       56           411         552               5
       17       89       81       58           226         304               5
       18       94       82       52           297         388               5
       19       94       83       72           651         734               5
       20       70       76       74           213         272               5
       21       65       47       78           700         772               5
       22       69        0       93           491         592               5
       23       93       84       78           136         187               5
       24       63       51       75           742         871               5
       25      100        9       92           682         827               5
       26       74       34       98           746         858               5
       27       65       46       54           451         534               5
       28       80       97       77           530         673               5
       29       77       17       55           288         429               5
       30       54       26       76           665         751               5
       31       51       64       82           170         256               5
       32      100       67       90             2         129               5
       33       94       82       85           150         265               5
       34       88       71       54            48         191               5
       35       77       40       75           387         512               5
       36       65       92       63           694         831               5
       37       96       83       56           117         243               5
       38       11       39       89           616         755               5
       39       94       82       87           716         862               5
       40       77        6       84           485         628               5
       41       95       83       68           235         313               5
       42       98       89       95           185         311               5
       43       81       58       61           326         402               5
       44       90       81       57           323         462               5
       45      100       84       94           113         205               5
       46       90       89       62            13         132               5
       47       94       82       59           139         253               5
       48       90       66       93           480         546               5
       49       73       73       86           668         794               5
       50       24       25       73           517         595               5
       51       46       27       91           443         544               5
       52       92       82       56           326         409               5
       53       94       74       62           415         540               5
       54       11       73       69           444         577               5
       55       81       47       56           516         604               5
       56       65       63       90             2         114               5
       57       88       92       96           487         635               5
       58       81       59       89           498         620               5
       59       93       85       81           101         235               5
       60       87       91       69           391         524               5
       61       93       78       83           163         268               5
       62       74       46       82           585         689               5
       63       92       81       51           693         746               5
       64       73       39       94           154         286               5
       65       16       71       65           677         749               5
       66       69       62       91           291         424               5
       67       85       92       63           530         614               5
       68       11       46       95           606         703               5
       69       75       86       73             7         136               5
       70       83       77       94           171         283               5
       71       60       86       62           650         784               5
       72       95       63       80           392         534               5
       73       17       18       66           519         603               5
       74       75       31       87           717         785               5
       75       93       82       79           262         341               5
       76        0       79       87           334         471               5
       77       12       55       96           415         552               5
       78       94       81       54           270         340               5
       79       66       62       82           451         569               5
       80       64       61       79           279         423               5
       81       60       60       84           280         367               5
       82       85       92       95           186         249               5
       83       65       52       74           428         553               5
       84       62       50       90           661         718               5
       85       92       63       89           125         274               5
       86       53       58       68            56         174               5
       87       57       27       50           632         774               5
       88       78       45       66           270         362               5
       89       73       28       77           434         499               5
       90       84        5       69           111         260               5
       91       96       84       52           166         249               5
       92       89       55       69           338         414               5
       93       94       79       79           201         328               5
       94       83       92       61           137         283               5
       95       93       83       89            12         141               5
       96       73       30       58           450         506               5
       97       93       82       97           429         551               5
       98       93       81       99           722         835               5
       99       91       84       89           149         237               5
      100       73       23       91           252         314               5
