TC-R0502

VEHICLE
NUMBER     CAPACITY
   100     90

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       54       34        0             0        2000               0
        1       35       44        7           617         758               5
        2       18       48        4          1363        1424               5
        3       16       67       10          1020        1097               5
        4        4       34        7           174         270               5
        5       45       19        3           167         264               5
        6       34       19        1           491         632               5
        7       45       32        5           690         741               5
        8       74       75       10           195         291               5
        9       29       54       89           826         932               5
       10        6       93        7           705         834               5
       11       29       54        1           761         830               5
       12       46       52        1           237         338               5
       13       21       15        4           216         284               5
       14       91       88        8           309         457               5
       15       14       25        2           438         535               5
       16       83       12        9          1704        1842               5
       17       33       67        8           592         661               5
       18       38       13       90           238         325               5
       19       50       64        2           699         771               5
       20       49       64        3           739         841               5
       21       87       18        8           166         249               5
       22       10       93        4           792         895               5
       23       30       87        6           229         279               5
       24       80       87        2           274         356               5
       25       82       29        9           714         785               5
       26       45       46        8           301         357               5
       27       47       48        2           320         440               5
       28        3       29        2           670         753               5
       29       96       40        6           851         943               5
       30       23       17        8           734         867               5
       31       65       91        6           754         813               5
       32       92       21        4           234         356               5
       33       30       72        2           304         354               5
       34       18       49        3           236         324               5
       35       58        3        6           767         887               5
       36       64        5        9           795         938               5
       37       40       41        3           272         352               5
       38       43       40        4           304         406               5
       39       41       75       67           830         917               5
       40       83       82       10           853         933               5
       41        8       77        2           761         812               5
       42       10       48        1           297         382               5
       43       66      100        7          1374        1424               5
       44       36       14        3           175         286               5
       45       10        7        2           240         354               5
       46       81       94        3           816         957               5
       47       44       56        9           244         310               5
       48       96        6        5           759         884               5
       49       15       28        4           232         315               5
       50       23       89        8          1076        1131               5
       51       83        6        9           684         739               5
       52        3       45       90           652         738               5
       53       94       77        8           155         279               5
       54       80       32       10           692         840               5
       55       73       15        4           203         341               5
       56       82       23        7           187         263               5
       57        1       26        1           705         785               5
       58       26       82        2           100         210               5
       59       73       16        5          1402        1517               5
       60       71       62        8          1538        1626               5
       61       56       45       90           802         878               5
       62       93       97        1           683         761               5
       63        9       52        8           838         949               5
       64       97       86        9          1131        1232               5
       65       64       58       10           797         909               5
       66       15       18        5           781         917               5
       67        2       73        6          1665        1777               5
       68       22       96        6          1428        1565               5
       69       55       28        5           844         957               5
       70       68        0        8           166         314               5
       71       93       88        2          1531        1626               5
       72       34       10        1           290         341               5
       73       57       75        1           845         957               5
       74       63       44       56           663         718               5
       75       27       89        3          1304        1449               5
       76       98       75        3           295         364               5
       77       19       84        2           680         824               5
       78        7       82        6           238         313               5
       79       98       64        7           765         889               5
       80       45       66        8           667         809               5
       81       12       53        2           832         947               5
       82       27       48        9           286         392               5
       83        0       46        3           322         376               5
       84       25       36       71           338         409               5
       85       82       22        6           195         301               5
       86        9        1        2           694         806               5
       87       39       90       90          1025        1155               5
       88      100        2        3           181         300               5
       89       21       62       10           750         871               5
       90       84       32        1           179         283               5
       91       88       37        7           341         463               5
       92       75       59        8           282         352               5
       93       90       45        1           249         322               5
       94        6       83        1           304         429               5
       95       69       35        5           736         791               5
       96       47       33        1           204         346               5
       97       57       91        5           421         537               5
       98       59        6        3           188         305               5
       99       14       70        2           309         440               5
      100       31       91        1           768         836               5
