TC-R1846

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       76       23        5           872         993               5
        2       29       49        3           145         293               5
        3       63        9        3           730         823               5
        4       38       68        9           812         894               5
        5       78       58        6           800         949               5
        6       62       32        4           131         244               5
        7       41       24        5           810         931               5
        8       53       33        2           775         852               5
        9       11        6       10           902        1031               5
       10       79       85        2           781         848               5
       11       21       71       10          1442        1565               5
       12       57       18        9           263         379               5
       13       48       67        8           836         958               5
       14       42        7        8           653         772               5
       15       47        3        3           857         991               5
       16       23        0        7           940        1012               5
       17       92        7        5          1576        1715               5
       18       47       55        2           339         399               5
       19       92       16       10           750         880               5
       20       90       65        6           703         846               5
       21       14       24        9           198         270               5
       22       89       61        6           329         460               5
       23       20       66       10           309         378               5
       24       76       12        9           247         297               5
       25       25       27        6           464         564               5
       26       40       95        8           167         304               5
       27       94       98        3           151         210               5
       28       24       55        3           347         440               5
       29        0       23        5           773         886               5
       30       86        1       10           168         290               5
       31       82       82        3           876         936               5
       32       51       70        3           280         347               5
       33       94       99        4           685         809               5
       34       51       67        1           833         928               5
       35       29       30       10           279         352               5
       36       49       58        4           306         391               5
       37       34       93        3           312         370               5
       38       53       75        1           252         391               5
       39       39       84        4           742         883               5
       40       41       12        1           833         973               5
       41       96       24        4           238         295               5
       42       58       70        9          1271        1335               5
       43       89       18        2           642         766               5
       44       46       90        2           162         242               5
       45       49       29        5           754         808               5
       46       33       65        7           813         897               5
       47       89       65       10           235         285               5
       48       24       43        1          1479        1539               5
       49       54       38        9           731         853               5
       50       26       14        6           165         238               5
       51       10       64        7           657         779               5
       52       61        5        1           782         847               5
       53       98       26        5           789         893               5
       54       35       68        7           157         219               5
       55       64       28        6           819         925               5
       56       73       63        1            28         178               5
       57       75       97        9          1608        1681               5
       58       78       80        5           241         359               5
       59       11        2        2           759         829               5
       60       49       60        3           740         885               5
       61       92       93        8           772         890               5
       62       56       97       10           203         311               5
       63       78       56        5           947        1075               5
       64       96        0        5           769         860               5
       65       24       87        7           721         812               5
       66       81       47       10          1249        1320               5
       67       45       96        9           792         858               5
       68       36       41        4           247         372               5
       69       74       58        5           224         337               5
       70       40        4        4           807         879               5
       71       90       97        6           458         602               5
       72       78        2        8           743         863               5
       73       13       27        8           171         266               5
       74       63       93        8           268         398               5
       75       87       19        3           191         336               5
       76       43       97        4           789         851               5
       77       14       75        2           312         416               5
       78       45       54        6           246         377               5
       79       32       10        2           342         479               5
       80       62       65        9           646         711               5
       81       13       52        1          1741        1796               5
       82        0       91        1           880         989               5
       83       78       18        6           811         952               5
       84       93       97        9           266         332               5
       85       90       19        4           660         721               5
       86       71       28        6          1239        1375               5
       87       56       25       10           282         411               5
       88       51       56        9           286         385               5
       89       33       88        1           257         344               5
       90       95       73       10           816         935               5
       91       52       93        8          1171        1292               5
       92        3       53        1           665         790               5
       93       80       13        1           336         469               5
       94       69       34        7           263         409               5
       95       67       49       10          1470        1552               5
       96       79       19        1           184         256               5
       97       77       85        1           672         732               5
       98       55       42        6           204         278               5
       99        3        9        4           465         529               5
      100       56       54       10           842         915               5
