TC-R3583

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       81        7           325         574               5
        2       28       83        3           730         995               5
        3       15       49        1          1344        1694               5
        4       79       79        5           786        1017               5
        5       78       30        2           198         503               5
        6       69       49       10          1002        1261               5
        7       86       83        6           329         532               5
        8       75       16        6           713         975               5
        9       62       34        4           236         490               5
       10       54       19        8           656         965               5
       11       35       85        7           777        1057               5
       12       59       23        7           748        1071               5
       13       91       43        8          1229        1500               5
       14       45      100        8           827        1030               5
       15        8       98        3          1031        1288               5
       16       44       70        6           403         692               5
       17       39        4        4           305         656               5
       18       63       93        3           214         488               5
       19        3        1        2           780        1043               5
       20       77       96        5           794        1051               5
       21       70       81        1           803        1006               5
       22       51       50        9           265         531               5
       23       63       40        6           416         746               5
       24       21       69        3           272         651               5
       25       87       19        3           693        1082               5
       26       46       99        3          1053        1367               5
       27       74       40        8           226         590               5
       28       93       16        4           292         496               5
       29        3       22        1           815        1149               5
       30       93       90        6           822        1124               5
       31       45       56        2           999        1329               5
       32       86       93        8           270         583               5
       33       55       44        2           738        1110               5
       34       30       71        4           802        1035               5
       35        7       97        5           744        1064               5
       36        5       83        5           774        1062               5
       37       98       51        9           243         521               5
       38       86       58        7           431         719               5
       39       35        4        2           201         591               5
       40       36        2        2           169         476               5
       41       92       62        7           841        1094               5
       42       49       43        6           728        1089               5
       43       84       95        4           250         629               5
       44       23        2        2           779        1139               5
       45       80       93        9           687         892               5
       46       47       75       10           781        1140               5
       47       40       10        2           338         582               5
       48       65       73        9           313         698               5
       49       27       56        1           179         491               5
       50        2       59        3           882        1252               5
       51        6       40        5           266         649               5
       52       90       74        2           981        1234               5
       53       78       84        4           217         608               5
       54       30       19        6           247         575               5
       55       95       40        3           176         485               5
       56       74        8        2           337         716               5
       57       93       22        5           786        1111               5
       58       90        0        4           205         551               5
       59       51       71       10           563         926               5
       60       98       51       10           309         567               5
       61       59       94        3           300         592               5
       62       76       38       10           631         926               5
       63       95       77        7          1175        1387               5
       64      100       61        4           158         426               5
       65       28       30       10           201         419               5
       66       59       23        8           669         930               5
       67       63       52        2           265         654               5
       68       35       63        6           708         928               5
       69       38       49        8           569         852               5
       70       36       21        5           204         513               5
       71       13       73        2           326         713               5
       72       50       15        1           320         688               5
       73       77       20        3           786        1057               5
       74        7       82        7           790        1010               5
       75       63       31       10           106         374               5
       76       22       83        7           218         479               5
       77       74        6        3           869        1166               5
       78       98       82        7          1284        1654               5
       79        8       86        9           847        1231               5
       80       58       68        9           849        1128               5
       81       53       53        7          1425        1661               5
       82        1       97        8           203         418               5
       83       44       14        8           826        1063               5
       84       85        2       10          1166        1378               5
       85       22       90        6           839        1140               5
       86       30        0        2           831        1104               5
       87       84       87        2           790        1124               5
       88       81       26        6           690        1029               5
       89        8        1        2           651        1003               5
       90       17       42        8          1244        1463               5
       91       99       72        8           174         408               5
       92       34       28        8           729        1063               5
       93       73        4        4           705        1090               5
       94       50       40        8           327         692               5
       95       71       39        8           300         687               5
       96       23        9        3           252         566               5
       97       26       67        4            45         283               5
       98       88       29        2           118         391               5
       99       40       10        3           317         590               5
      100       96       19        4           753         962               5
