TC-RC5058

VEHICLE
NUMBER     CAPACITY
   100     1802

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55       81       52           260         402               5
        2       22       72       83           346         442               5
        3       62       59       74           610         731               5
        4       57       41       94           719         853               5
        5       39       15       89           513         580               5
        6       33       47       97           323         390               5
        7       69       51       74           653         795               5
        8       32       48       67            83         149               5
        9       33       19       73           730         860               5
       10       36       37       99           480         624               5
       11        9       29       86           132         281               5
       12       67       68       55           471         601               5
       13       74        1       95           435         578               5
       14       24       67       90           556         671               5
       15       68       84      100           706         779               5
       16       56       76       54           688         785               5
       17       30       61       51           504         643               5
       18       34       19       92           482         579               5
       19       88       10       58           276         386               5
       20       62       82       64           429         541               5
       21       45       52       73            55         133               5
       22       57       43       55           264         407               5
       23       37       15      100           463         551               5
       24       78       52       54           540         648               5
       25       80       48       60           259         378               5
       26       41       18       98           679         824               5
       27       70       80       97           485         626               5
       28       39        8       97           484         574               5
       29       79       17       58           404         462               5
       30       86      100       51           583         643               5
       31      100       62       63           552         665               5
       32       89       78       81           368         502               5
       33       79       76       78           171         295               5
       34       37        6       78           387         471               5
       35       67       88       51           243         384               5
       36       82       61       86            68         164               5
       37       12       68       59            98         236               5
       38       70      100       98           286         416               5
       39       75       87       89           211         350               5
       40       74       71       53           640         705               5
       41       48        9       65           469         538               5
       42       63       38       90            58         120               5
       43       91       17       95            88         178               5
       44       61       75       84            49         197               5
       45       97       79       50           309         438               5
       46       83       26       61           727         817               5
       47       98       82       81             0         138               5
       48       67       88       56            66         185               5
       49       61       76       76           268         381               5
       50       33       24      100            63         187               5
       51       41       16       68           227         353               5
       52       12       13       67            64         194               5
       53       56       17       76           173         254               5
       54       74       95      100           360         448               5
       55       36       39       62           627         773               5
       56       71       60       89           711         818               5
       57       31       11       51            95         162               5
       58       58       92       65           352         411               5
       59       35       83       62           248         308               5
       60       47       26       82           676         822               5
       61       30       56       68           475         533               5
       62       43        4       71           747         835               5
       63       66       92       70           253         335               5
       64       69       92       62           606         738               5
       65       78       63       56           540         648               5
       66       68       86       78           296         417               5
       67       95       94       52           632         757               5
       68       93        2       82           508         654               5
       69       40       79       86           423         537               5
       70       80       82       67             4         120               5
       71       32       65       60            12         146               5
       72       63       28       69           382         461               5
       73       55       26       93           249         359               5
       74       47       31       97           338         452               5
       75       46       13       57           401         526               5
       76       67       84       54           393         463               5
       77       40       36       91           105         161               5
       78       32        7       89           526         643               5
       79       51       64       58            21         109               5
       80       94       72       65           493         632               5
       81       76       63       89           472         588               5
       82       67       88       90            28         133               5
       83       20       78      100           583         657               5
       84       40       46       63            60         178               5
       85       11       71       89           586         723               5
       86       69       72       81            28         125               5
       87       43       71       88           164         286               5
       88       67       88       75           327         446               5
       89       95       75       51           232         346               5
       90       28       54       84           205         292               5
       91       80       27       93           303         408               5
       92       48       85       72           206         348               5
       93       92        7       95           716         836               5
       94       34       42       95            96         218               5
       95       70       54       57           455         552               5
       96        0       95       75           414         484               5
       97       71       72       66           335         408               5
       98       80       58       50           458         585               5
       99       69       90       73             5         149               5
      100       76       95       90           439         538               5
