TC-C4111

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       25        1           481         877               5
        2        1       31        1           150         351               5
        3        4       30        1           469         740               5
        4        8       29        1           432         692               5
        5       87       70        1           288         517               5
        6       27       20        1           345         723               5
        7       59       76        1           423         779               5
        8       12       26        1           345         679               5
        9       39       27        1           222         594               5
       10       13       31        1            74         301               5
       11       69       79        1           228         472               5
       12        1       44        1           260         646               5
       13       91       21        1           170         384               5
       14       53       49        1            45         400               5
       15        8       25        1           151         392               5
       16        6       27        1           501         844               5
       17        4       95        1           425         737               5
       18       62       88        1           472         821               5
       19       12       26        1           487         761               5
       20       57       28        1           332         637               5
       21       41       32        1           405         735               5
       22       63       17        1           484         849               5
       23       89       41        1           449         753               5
       24        8       28        1           489         830               5
       25       26       43        1           245         522               5
       26       80       42        1           494         790               5
       27       30       24        1           456         837               5
       28       28       37        1           411         613               5
       29        7       81        1           340         633               5
       30       59       77        1           327         724               5
       31       23       61        1           502         861               5
       32       73       44        1           392         644               5
       33       47       41        1           167         490               5
       34       60       88        1            22         361               5
       35       12       25        1           327         667               5
       36       10       48        1           335         615               5
       37       13       43        1           484         868               5
       38        8       43        1           454         790               5
       39        5       27        1           160         554               5
       40       17       35        1           229         567               5
       41       81       12        1            76         309               5
       42        3       28        1           434         794               5
       43       22       10        1           443         735               5
       44       80       90        1           188         436               5
       45       33        1        1           271         591               5
       46       12       27        1           389         746               5
       47        5       28        1           175         573               5
       48       18       30        1           250         483               5
       49        7       40        1           451         846               5
       50       43       60        1           311         515               5
       51       12       24        1           306         613               5
       52       12       24        1           478         706               5
       53       17       27        1           209         467               5
       54       10       70        1           476         684               5
       55       14       23        1           497         867               5
       56        4       45        1           364         722               5
       57       70       24        1           260         628               5
       58       34       40        1           447         749               5
       59       23       31        1           485         839               5
       60        9       27        1           171         551               5
       61       68       32        1           155         535               5
       62       85       26        1           256         552               5
       63        3       28        1           313         666               5
       64       58       62        1           166         403               5
       65       86       41        1           123         392               5
       66       12       29        1           185         505               5
       67        7       44        1           335         643               5
       68        2       94        1           190         404               5
       69       12       24        1           431         701               5
       70       22       76        1           172         430               5
       71       19        5        1           192         580               5
       72       33       31        1           142         435               5
       73       50       10        1           295         597               5
       74       39       41        1           236         475               5
       75       85       60        1           499         822               5
       76       83       70        1           116         469               5
       77       40       86        1           482         848               5
       78       14       22        1           425         715               5
       79        2       40        1           155         437               5
       80        5       35        1           307         678               5
       81       92       20        1           103         420               5
       82        4       75        1           263         468               5
       83       21       35        1           343         678               5
       84       53       30        1           261         501               5
       85       46       45        1           452         674               5
       86       23       11        1           211         531               5
       87       40       53        1           203         532               5
       88       63       19        1           386         594               5
       89        8       28        1           279         536               5
       90       35        9        1           500         870               5
       91        6       27        1           410         791               5
       92       17       39        1           176         516               5
       93       67       73        1           433         747               5
       94       93       15        1           217         535               5
       95       76       19        1            85         363               5
       96       88       62        1           464         748               5
       97       12       21        1           265         633               5
       98        5       30        1           498         825               5
       99        5       43        1           455         850               5
      100       51       60        1           435         832               5
