TC-C2789

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       88       46        1           674         791               5
        2       67       76        6           652         740               5
        3       81       37        2            73         150               5
        4       69       46        8           698         821               5
        5       82       59        8           160         211               5
        6       82       38        4           182         267               5
        7       93       50        8           699         794               5
        8       99       29       91           683         787               5
        9       99       31        4            65         206               5
       10       67       33        5           235         322               5
       11       91       52        5           270         394               5
       12       62       33        7           174         266               5
       13       75       71        2           680         803               5
       14       65       49        7           518         607               5
       15       81       39       92            58         132               5
       16       77        7        1           404         455               5
       17       68       42        6           690         820               5
       18       85       14        4           669         730               5
       19       75       37        7           698         843               5
       20       90       33        6           238         331               5
       21       77       70       89           671         817               5
       22       98       77        3           691         742               5
       23       59       57       92           201         277               5
       24       86       71       76           717         800               5
       25       96       38        4           220         365               5
       26       82       39        9           744         827               5
       27       62       23        6           665         796               5
       28       82       38        7           721         783               5
       29       82       39        8           205         340               5
       30       94       83        4           262         315               5
       31       83       55        6           723         810               5
       32       64       49        2           688         788               5
       33       92       65        5           645         756               5
       34       42       47       10           243         316               5
       35       92       30        3           187         298               5
       36       83       45        2           282         332               5
       37       78       40        9             0          81               5
       38       81       37        6           333         414               5
       39       82       35        1           744         869               5
       40       80       39        7           245         330               5
       41       84       61        9           708         858               5
       42       76       27        9           168         244               5
       43       67       79        7           655         738               5
       44       72       39        7           431         516               5
       45       84       50        5           200         279               5
       46       83       41        4           511         561               5
       47       82       71        8           667         777               5
       48       70       68        5           698         805               5
       49       93       18       10           300         426               5
       50       84       36        9           249         344               5
       51       91       13       53           665         771               5
       52       67       16        4           166         252               5
       53       87       26        6           241         351               5
       54       78       29        4           242         352               5
       55       83       54       78           715         829               5
       56       81       38        1           320         404               5
       57       83       88        6           189         243               5
       58       85       67        2           246         309               5
       59       87       36       92           266         351               5
       60       82       38        9           164         302               5
       61       68       31       10           715         835               5
       62       92       90        8           652         715               5
       63       77       24        7           733         874               5
       64       53       44       75           268         384               5
       65       72       53        5           285         392               5
       66       81       37        4           738         824               5
       67       89       34        4           332         445               5
       68       79       59        8           335         452               5
       69       80       38        6           681         737               5
       70       74       52       10           194         343               5
       71       84       55        2           602         653               5
       72       82       38        5            28         137               5
       73       97       89        4           678         791               5
       74       99        7        2           699         829               5
       75       82       37        8           165         250               5
       76       98       20        2           328         432               5
       77       81       38        7           200         252               5
       78       89       38        7           742         873               5
       79       74       68        2           141         268               5
       80       48       52       10           177         265               5
       81       73       35        3           319         404               5
       82       82       38       55           139         247               5
       83       95       16       10           152         287               5
       84       88       25        9           301         443               5
       85       36       80        4           257         379               5
       86       82       32        2           718         785               5
       87       92       64        4           290         372               5
       88       81       38        2           199         276               5
       89       70       51        7           428         506               5
       90       67       47        6           179         299               5
       91       98       26        1           334         400               5
       92       60       71       92           220         307               5
       93       98       30        5           178         285               5
       94       82       38       87           656         788               5
       95       86       40        2           712         768               5
       96       82        8        9           406         536               5
       97       80       37        7           737         817               5
       98       81       56        6           653         779               5
       99       95       44        4           716         773               5
      100       58       52        1           611         756               5
