TC-C1045

VEHICLE
NUMBER     CAPACITY
   100     1839

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       46       42        0             0        2000               0
        1       27       68       93           774         877               5
        2       94       82       69           344         431               5
        3       31       75       96           206         306               5
        4       96       77       59           804         928               5
        5       50       18       83           298         366               5
        6       35       81       96           183         300               5
        7       48       93       68          1269        1333               5
        8        5        2       76           785         847               5
        9       90       72       66           743         884               5
       10       40       96       54           337         397               5
       11       39       74       83           985        1067               5
       12       62       95       82           572         713               5
       13       96       17       64          1310        1392               5
       14       36       71       89           321         452               5
       15       43       84       88           776         858               5
       16       26       80       70           160         306               5
       17       33       77       93           730         817               5
       18       38       99       55           347         451               5
       19       33       81       87           254         356               5
       20       16       78       53           343         439               5
       21       33       74       73           813         961               5
       22       33       81       91           839         949               5
       23       30       79       54           327         382               5
       24        8        1       85           186         306               5
       25       28       85       92           770         859               5
       26       36       86       77           226         291               5
       27       40       73       73           813         932               5
       28       30       80       90           694         830               5
       29       33       74       96           187         296               5
       30       31       83       86           580         697               5
       31       95       36       75          1094        1222               5
       32       30       77       55           253         348               5
       33       32       85       91           627         702               5
       34       28       77       95           850         935               5
       35       44       79       72          1279        1395               5
       36       14       79       56           659         723               5
       37       42       94       90           811         920               5
       38       60       29       86          1738        1833               5
       39       36       83       77           192         316               5
       40       29       89       56           696         815               5
       41       42       94       51           304         429               5
       42       91       59       68           383         524               5
       43       68       74       89           322         457               5
       44       34       74       52           784         929               5
       45       72       18       97           697         842               5
       46       41      100       93           799         878               5
       47       93       75       94           680         755               5
       48       29       83       74           428         527               5
       49       27       78       97           209         266               5
       50       98       22       63           272         372               5
       51        7       11       99           295         358               5
       52       31       80       70           223         360               5
       53       32       82       90           666         754               5
       54       34      100       62           155         208               5
       55       33       73       95           810         883               5
       56        1       45       58           317         443               5
       57       24       75       53           769         869               5
       58       34       80       87           673         743               5
       59       37       78       80           829         925               5
       60       93       74      100           797         848               5
       61       62       91       91           171         278               5
       62       35       97       78           829         956               5
       63       30       78       82           175         232               5
       64       25        4       89          1639        1709               5
       65        2       13       88           337         406               5
       66       88       88       57           266         357               5
       67       31       89       87           688         799               5
       68       93       36       51           313         412               5
       69       47        5       87           525         600               5
       70       40       92       84          1489        1563               5
       71       39       73       79           833         958               5
       72       17       67       94           321         429               5
       73       34       78       81           341         473               5
       74      100       64       96           307         456               5
       75       38       95       62           766         915               5
       76       45       82       58          1617        1734               5
       77       31       92       72           282         350               5
       78       16       67       55           303         383               5
       79       35       73       97          1571        1690               5
       80       46        8       76           741         847               5
       81       43       71       68           717         861               5
       82       30       78       77           773         876               5
       83       30       77       87            66         158               5
       84       35       76       54          1495        1570               5
       85       40       71       69           175         274               5
       86       33       78       72            31         123               5
       87       63       87       56           798         855               5
       88       76       61       89           654         720               5
       89       95       86       65           673         784               5
       90       66      100       74           843         921               5
       91        1       97       53           838         893               5
       92       25       77       95          1620        1702               5
       93       37       71       76           740         887               5
       94       34       80       51           286         421               5
       95       54       62       99           244         370               5
       96       48       45       62          1730        1873               5
       97       28       87       60           168         237               5
       98       48       12       78           272         322               5
       99       39       70       51          1159        1278               5
      100       37       79       96           329         479               5
