TC-R0400

VEHICLE
NUMBER     CAPACITY
   100     608

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       75       41        0             0        2000               0
        1       62        7       91           732         802               5
        2        4       87       74           579         693               5
        3       80       98       59          1676        1748               5
        4       71       50       78          1627        1767               5
        5       55       68       89            84         223               5
        6       60       44       57           763         864               5
        7       74       39       58          1690        1778               5
        8       35       32       67           985        1108               5
        9       93       25      100           200         281               5
       10       98       89       99           458         512               5
       11       78       62       85           430         524               5
       12       26       39       82            21         158               5
       13       17       10       93          1207        1261               5
       14       25       56       84          1449        1543               5
       15       23       43       99          1335        1462               5
       16        9       48       97          1316        1370               5
       17       68       42       78          1634        1704               5
       18       77        8       63           403         466               5
       19        4       13       94          1383        1481               5
       20       44       12       92           174         267               5
       21       11       97       66           147         220               5
       22       38       20       92           748         888               5
       23       89       37       73           404         467               5
       24       61        6       52           690         770               5
       25       31       92       71           582         693               5
       26       96       38       97           353         482               5
       27       13       91       85          1229        1364               5
       28       51      100       56           233         327               5
       29       28       95       56           372         428               5
       30       50       87       87          1663        1812               5
       31       78       75       76           168         250               5
       32       82       61       54          1131        1233               5
       33       51       25       60           523         589               5
       34       38       21      100           560         653               5
       35       10       95       84          1620        1687               5
       36       99       43       63           568         634               5
       37        2       80       95           324         471               5
       38       28        0       62           201         260               5
       39       68       99       77          1195        1297               5
       40       14       27       96           347         427               5
       41       25       78       66           645         707               5
       42       34       63       88           767         917               5
       43       82       67       81          1398        1515               5
       44       16       93       62           440         544               5
       45       38       23       75          1082        1194               5
       46       52       51       82           700         762               5
       47       68       41       51           689         813               5
       48       92       71       84           744         847               5
       49       42       88       51           818         927               5
       50       33       21       98           986        1110               5
       51       68       45       66          1319        1443               5
       52       26       69       68          1390        1454               5
       53       21       42       71            58         136               5
       54       78       99       64           808         938               5
       55       37        9       99          1337        1465               5
       56       22       96       50          1382        1462               5
       57       29       56       81          1184        1300               5
       58       63       95       57          1399        1526               5
       59       49       93       90           692         838               5
       60       51       77       68           608         694               5
       61       28       91       97          1569        1706               5
       62       11       75       96           153         265               5
       63       27       86       65          1513        1581               5
       64       63       41       63          1487        1625               5
       65       16       33       53           734         854               5
       66       15       23       51           794         904               5
       67       98       39       83          1153        1300               5
       68       58       33       70           912        1011               5
       69       66       28       68          1230        1360               5
       70        5       46      100           529         632               5
       71       89        2       71           532         618               5
       72       44       81       82           899        1043               5
       73       16       59       60            31          93               5
       74       89       16       80           405         503               5
       75       83       31       72           683         753               5
       76       10       31       59           409         544               5
       77      100       27       82            33         131               5
       78        9       27       77          1186        1271               5
       79        5       50       98          1082        1193               5
       80        6       99       55           741         855               5
       81       85       37       73           560         706               5
       82       76       84       79           905        1045               5
       83       25       10       62          1433        1537               5
       84       98        2       51           217         300               5
       85       40       21       69           381         495               5
       86       58       78       94           595         718               5
       87       69       90       78          1585        1677               5
       88       32       69       53           474         534               5
       89       94       46       71           288         382               5
       90       31       62       98            10          86               5
       91       61       30       83           677         814               5
       92       77       45       54           299         413               5
       93        1       50       72           364         490               5
       94       12       40       95           263         355               5
       95       82       84       65           309         455               5
       96       86       22      100           808         958               5
       97       56       17       81            73         200               5
       98       15       52       77          1695        1830               5
       99       45       30       87           850         999               5
      100        3       92       80            62         178               5
