TC-RC3159

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       82       90        5           697         784               5
        2       94       66        8           671         762               5
        3       37       85       10           272         395               5
        4       73       64        5           684         735               5
        5       16       25        6           795         894               5
        6       97       58        6           216         271               5
        7       18       79        7          1132        1234               5
        8       90       87        8           806         900               5
        9       41       52       10           783         873               5
       10        0       42        5           348         497               5
       11       37       92        6           271         411               5
       12       93       47       10           778         928               5
       13       22       69        6           641         704               5
       14       18      100        5           292         386               5
       15       17       81        8           742         881               5
       16        3       77        9           832         912               5
       17       16       94        8           787         933               5
       18        0       45        9           832         920               5
       19       36       54        5          1378        1457               5
       20       74       71        8           182         331               5
       21       46       33        9           164         255               5
       22        0       47       10           185         307               5
       23        5       68        7           344         446               5
       24       97       71        7           809         924               5
       25       41       52        9           863         987               5
       26       78       73        9           195         283               5
       27       17       11        5           803         861               5
       28       45       44       10           835         974               5
       29       43       70        8           822         880               5
       30       36       48        7           246         313               5
       31       31       26        6           662         804               5
       32       33       65        7           744         821               5
       33       74       54        7          1439        1511               5
       34       35       40        5           228         332               5
       35       84       26        8           231         283               5
       36       60       77       10            74         203               5
       37       60       20        9           288         438               5
       38       83       62        7           168         222               5
       39       29       61        9           588         667               5
       40        6       43        5           785         876               5
       41       34       26        6           217         343               5
       42       24       25        8           199         298               5
       43       64       31        9          1010        1144               5
       44       24       63        8           303         409               5
       45        4       45       10           190         274               5
       46       37       71        5           716         785               5
       47       43       53        9           780         866               5
       48       33       84       10           627         701               5
       49       67       93        5           295         386               5
       50       98       83        9           827         912               5
       51        9       33        5           256         317               5
       52       41       52        8           796         934               5
       53       75       97        9           829         951               5
       54       20       41        7           711         764               5
       55       40       55       10           745         800               5
       56       49        8        5           227         335               5
       57       31       62        5           807         870               5
       58        3        7       10          1366        1419               5
       59        3       24        7           844         933               5
       60       84       82        6           203         320               5
       61       40       52       10           728         782               5
       62       36       53        7           650         774               5
       63       15       65        7           181         322               5
       64       37       57       10           859         935               5
       65       38       50        5           835         911               5
       66       92       43        9           335         443               5
       67       39       50       10           916         989               5
       68       76       56       10           348         448               5
       69       65       77        5           839         973               5
       70       37       50        7           181         257               5
       71       30       41        7           745         868               5
       72       56       73        6             8          99               5
       73       89       23        9           558         628               5
       74       48       59        6           673         734               5
       75       17       82       10           660         732               5
       76       81       21        6           258         382               5
       77       37       35        9            32         144               5
       78       67       80        5           742         831               5
       79       61       90        7           261         385               5
       80       42       67       10           348         445               5
       81       12       64        5           740         840               5
       82       48       20        8           710         835               5
       83       96       71       10           328         432               5
       84       30       53        6           176         310               5
       85       34       43        7          1169        1277               5
       86       21       35        8          1204        1283               5
       87       41       56        6           672         775               5
       88       34       46        7           746         828               5
       89        7       87       10           972        1086               5
       90       81       60        6           317         396               5
       91       48       75       10           688         826               5
       92       23       56        7           198         275               5
       93       51       40        8           954        1022               5
       94       13       94        5           243         374               5
       95       35       52        9           836         984               5
       96       16       95        9           150         230               5
       97       40       55        6           206         316               5
       98        2       47        9           179         261               5
       99       33       50        8           683         794               5
      100       31       32        8           293         398               5
