TC-R0524

VEHICLE
NUMBER     CAPACITY
   100     354

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        6       48        0             0        1000               0
        1       35       21       76            69         431               5
        2       75       91       99            13         300               5
        3       74       96       94           330         634               5
        4       44        0        3           150         382               5
        5       58       59        1           239         526               5
        6       87       66       10           120         437               5
        7       53       77       62           278         609               5
        8       81       56        5           455         737               5
        9       93       50        4           281         584               5
       10       15       23        3           221         422               5
       11       68       85        3           450         680               5
       12       85       49       96           500         766               5
       13       34       77        9           197         411               5
       14       29       87       87           274         639               5
       15       70       53       60           421         740               5
       16       14       23       70           451         705               5
       17        5       26       10           456         736               5
       18       46       87        4           259         593               5
       19       56       15       96           442         759               5
       20       81       23        5           262         520               5
       21        0       94        5           108         496               5
       22      100       10        5           404         623               5
       23       25       57        4           245         585               5
       24        3       79        2           420         637               5
       25        0       66        3           503         741               5
       26       56       77        9           489         816               5
       27       55        6       80           240         521               5
       28        0       95        3           245         447               5
       29       45       48        6           158         412               5
       30       81       57       83           448         726               5
       31       48       96        1           465         670               5
       32       97       39       67           462         714               5
       33       15       90        1           201         575               5
       34        4       32        7           323         563               5
       35       30       47        1           421         755               5
       36       34       62       90           476         743               5
       37       95       31       52           367         568               5
       38       84        6       68           417         773               5
       39       67       87        7           421         783               5
       40       27       18        6           278         496               5
       41       64       36        9           431         766               5
       42        4       91        8           225         431               5
       43        3        5        1           439         720               5
       44       99       42        1           453         735               5
       45       76       52        9           283         587               5
       46       17       95        5           117         436               5
       47       67       78        2            32         424               5
       48       92       34        9           495         727               5
       49       79       64       62           332         594               5
       50       33       91        8           481         839               5
       51       81       12        8           501         757               5
       52       79       78        3           163         490               5
       53        3       49       10           462         668               5
       54       18       22        4           341         731               5
       55       11       17        8           292         509               5
       56       96       36       10           134         401               5
       57       10       59        9           312         512               5
       58       45       33        3           488         756               5
       59       60       78        8           469         807               5
       60        7       72        9            86         435               5
       61       49       97        1           166         460               5
       62       85        6       89           174         488               5
       63       22       49       86           117         439               5
       64       93       59       84           264         609               5
       65       71       70        1           362         573               5
       66       58       65        6           196         593               5
       67       86       71        8           296         636               5
       68       10       64       10           181         415               5
       69        6        0        5           299         634               5
       70       59       32        1           181         461               5
       71       91       57        1           457         776               5
       72       94       39        7           478         827               5
       73       70       48        6           327         579               5
       74       79       22        7           469         847               5
       75       97       82        4           196         457               5
       76       98       78        4           255         593               5
       77        5       27        5           485         865               5
       78       81       58        8           333         545               5
       79        4       74        3           326         563               5
       80        0       16        2           499         760               5
       81       31       19       65           414         729               5
       82       42       19        4           252         486               5
       83       72       12        1           503         862               5
       84       77       43       67           227         430               5
       85       35       52        4           337         661               5
       86        4       51       57           233         569               5
       87       88       39        8           250         575               5
       88       95       68        1           477         850               5
       89       14       12        7           420         733               5
       90       97       72       63           462         768               5
       91       96       27       58           349         720               5
       92       42       55        8           413         672               5
       93       92       10        7           463         835               5
       94       45       79        9           416         684               5
       95       66       44        2           410         727               5
       96       46       46        9           406         727               5
       97        4       31        3           308         681               5
       98       35       91        4           349         653               5
       99        8        2        6           108         343               5
      100       57       63        8           276         651               5
