TC-R0056

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       54        0             0        2000               0
        1       73       36        1           553         847               5
        2       83       30        1           859        1227               5
        3       90       55        1          1472        1734               5
        4       89       26        1          1098        1411               5
        5       46       90        1          1064        1308               5
        6       91       11        1            75         414               5
        7       60       89        1           697        1065               5
        8       44        5        1           488         877               5
        9       34       23        1          1170        1396               5
       10       31       84        1           857        1064               5
       11       53       21        1           507         753               5
       12       15       41        1          1400        1750               5
       13       27       37        1           282         509               5
       14       77       62        1            97         363               5
       15       51       38        1          1315        1574               5
       16       67        3        1           167         422               5
       17       85       37        1           522         838               5
       18       25       40        1           767        1167               5
       19       87       29        1          1060        1386               5
       20       94       68        1           756        1045               5
       21       15       19        1          1062        1433               5
       22        8        8        1           575         781               5
       23       58       11        1          1403        1787               5
       24       99       57        1          1232        1480               5
       25       17       22        1           863        1223               5
       26       97       58        1           685         973               5
       27       75       33        1          1404        1676               5
       28       53       72        1          1324        1674               5
       29       24       54        1           477         807               5
       30        8       70        1           784        1081               5
       31       90       53        1           480         704               5
       32       71        2        1          1405        1681               5
       33       61       51        1           222         560               5
       34       49        5        1          1180        1476               5
       35       76       90        1           614         906               5
       36       57       92        1          1228        1489               5
       37       98       95        1          1002        1381               5
       38       35       35        1          1348        1569               5
       39        1       84        1          1181        1503               5
       40       44       85        1           483         689               5
       41       54        2        1           535         895               5
       42       69       39        1           818        1206               5
       43       46       43        1           454         772               5
       44       52       36        1           123         374               5
       45       72       50        1           142         384               5
       46        8       38        1          1207        1454               5
       47       92       42        1          1053        1309               5
       48       85       74        1           711        1001               5
       49       51       25        1           198         466               5
       50       23       83        1           801        1037               5
       51       89       34        1           734        1092               5
       52       90       68        1          1425        1625               5
       53        9        8        1           210         610               5
       54       10        4        1          1320        1577               5
       55       26       26        1           155         382               5
       56       83       73        1           522         777               5
       57       50       21        1           199         558               5
       58       83       66        1           145         350               5
       59       73       30        1           998        1266               5
       60       44       29        1          1413        1670               5
       61       43       12        1           203         460               5
       62       28       39        1             2         346               5
       63       15        2        1          1086        1416               5
       64       51       68        1           904        1162               5
       65       28        9        1          1238        1453               5
       66       91       73        1           516         888               5
       67       81        1        1          1226        1538               5
       68       72       49        1          1300        1698               5
       69       59       30        1            17         332               5
       70       48       20        1          1380        1738               5
       71       86       87        1           653         934               5
       72       90       88        1          1331        1614               5
       73       11       89        1           491         820               5
       74       40       65        1            63         321               5
       75       33       50        1          1088        1352               5
       76       53       99        1           790        1085               5
       77       33       23        1          1340        1663               5
       78       10       35        1            40         348               5
       79       53       99        1           581         848               5
       80       45       94        1           333         600               5
       81       83       47        1          1085        1474               5
       82       12       37        1           669         904               5
       83       57       36        1           891        1169               5
       84       24       24        1           107         353               5
       85       46       70        1           212         533               5
       86       73       47        1           958        1261               5
       87       50       84        1           362         572               5
       88       93        0        1           723         954               5
       89       22       86        1           318         611               5
       90       10       78        1           453         832               5
       91       76       34        1          1352        1567               5
       92       89        4        1           858        1241               5
       93       62       54        1          1293        1609               5
       94        9       56        1          1081        1357               5
       95       44       54        1           429         736               5
       96       70       24        1          1290        1583               5
       97       28       78        1           968        1280               5
       98       65       91        1          1394        1690               5
       99       22       30        1           402         607               5
      100       45       79        1          1144        1530               5
