TC-C1107

VEHICLE
NUMBER     CAPACITY
   100     247

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       33       63        0             0        2000               0
        1        0       81        6           976        1078               5
        2       29       42        9          1449        1526               5
        3       10       30        9           878         981               5
        4       82       36        5          1433        1517               5
        5       31       54       81          1454        1573               5
        6       75       26        7          1025        1131               5
        7       69        8        1           820         930               5
        8       17       72       10          1744        1884               5
        9       82       29       59          1589        1728               5
       10       43       87        5           352         423               5
       11       21       86        7          1410        1529               5
       12       36        5        9          1206        1278               5
       13        0       89        3          1175        1314               5
       14        1       45       99           779         871               5
       15       89       23        3          1345        1487               5
       16       12       77        7          1362        1466               5
       17       15       72        3          1530        1655               5
       18       78       28        3          1294        1437               5
       19       79       30        4           801         867               5
       20        1       88        8           183         314               5
       21       92       28        1          1709        1850               5
       22       31       26       10          1468        1577               5
       23       33       60        9          1368        1418               5
       24        5       86        2          1319        1388               5
       25       47       29        3           465         549               5
       26       14       72        5           862         928               5
       27       12       73        1           991        1134               5
       28       62       43        5          1067        1139               5
       29       59       51        3          1444        1507               5
       30       77       31        7           207         343               5
       31       15       72        5           648         773               5
       32       25       47        4           825         932               5
       33        6       86        1          1477        1560               5
       34       32       60        4            87         172               5
       35       53       42        7          1545        1683               5
       36       34       45        7          1072        1136               5
       37       26       21        4          1458        1533               5
       38        9       74        5           263         376               5
       39        8       87        8           744         859               5
       40       22       53        3           317         419               5
       41       85       35        9           944        1018               5
       42       23       89        9           657         724               5
       43        4       84       99           383         487               5
       44       40       39        3           696         837               5
       45       78       30        7           794         859               5
       46       13       83        1           390         539               5
       47        3       65        4          1602        1723               5
       48       16       73        4          1403        1553               5
       49       26       81        7           256         355               5
       50       50        1       10           282         412               5
       51       53       39        4          1647        1755               5
       52       40       33        4           696         787               5
       53       75       22       89            66         117               5
       54        5       86        7           572         642               5
       55        5       68        3          1022        1147               5
       56       42       42        7          1085        1183               5
       57       89       27        8           586         729               5
       58       98       10        7           180         232               5
       59       84       27        1           167         222               5
       60       16       70       81           533         665               5
       61        5       86        8           694         789               5
       62       43       40       52          1546        1657               5
       63       14       70       74            15         138               5
       64       15       73        2            30         105               5
       65       19       65        7           667         784               5
       66        5       86        6           468         587               5
       67       13       71        6           878         931               5
       68       13       71        8           289         356               5
       69       39       51        8          1594        1686               5
       70       15       73        6          1252        1400               5
       71       47       25        6           361         457               5
       72       15       31        7           930        1065               5
       73       95       24       82          1031        1145               5
       74       79       28        9          1192        1266               5
       75       27      100        8          1494        1575               5
       76       12       22        2           612         662               5
       77        4       85        8          1481        1565               5
       78       97       34        8           149         299               5
       79       11       81       10            37         137               5
       80       64       75        7           610         680               5
       81       46       37       91           897         995               5
       82       75       58        6          1112        1207               5
       83       12       73       81           935        1000               5
       84        8       84        2            63         139               5
       85       17       66       61           403         537               5
       86       82       29        3          1718        1820               5
       87       76       34        6           295         345               5
       88        2       96       93          1442        1591               5
       89       70       52        8           605         717               5
       90       10       77        6          1473        1599               5
       91       32       93        5           968        1018               5
       92       45       41        5           402         543               5
       93       46       41        5           997        1120               5
       94       41       36        2          1585        1695               5
       95       30       68        7          1090        1164               5
       96       14       78        5            63         125               5
       97       38       39       10           258         384               5
       98       14       72        6          1425        1567               5
       99       76       11        7          1455        1533               5
      100       24       72        9          1453        1528               5
