TC-C0873

VEHICLE
NUMBER     CAPACITY
   100     386

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       13        4        0             0        1000               0
        1       90       20       10           114         377               5
        2       77       11       17           435         753               5
        3       16       69       50            47         262               5
        4       94       14       87           495         870               5
        5       25       76       92           272         617               5
        6       96       37       24           157         508               5
        7       67       82       14           328         576               5
        8       64       93        6           220         578               5
        9       96       30        9           138         429               5
       10       95       73       46            43         375               5
       11       71       94       58           245         520               5
       12       36       75        4           240         618               5
       13       72       37       32           164         418               5
       14       80        8       79           469         728               5
       15       93       11       10           243         452               5
       16       80       96       28           283         601               5
       17       78       95       47           484         792               5
       18       71       90       76           403         797               5
       19       83       20       12            16         299               5
       20       88       80       18           479         786               5
       21       90        6       48           341         731               5
       22       20       54       24             0         360               5
       23       98       19       93           390         646               5
       24       97       17       13           399         614               5
       25       94       94       48           234         491               5
       26       97       38       80             5         219               5
       27       99       18       22           152         541               5
       28       93       12       35           391         694               5
       29      100       42        9            77         424               5
       30       67       99       40           496         756               5
       31       10       73       74           390         774               5
       32        3       80       63           411         651               5
       33       94       22       72           369         582               5
       34       86       22       93           453         751               5
       35       95        9       64           329         609               5
       36       76        1       79           197         526               5
       37       78       95       93           458         757               5
       38       61       87       93           168         434               5
       39       95       18       56           385         669               5
       40       77       95       70           267         532               5
       41       92       18       16           245         539               5
       42       85       22        1           290         530               5
       43       80       95       34           193         526               5
       44       86       12       91           167         470               5
       45       93       14        6           331         649               5
       46       85       35       70           392         663               5
       47       33       49       49           131         480               5
       48       80       83       46           139         443               5
       49       19       73        8           293         683               5
       50       88       20       53            35         368               5
       51       98       20       32           482         882               5
       52       93       27       81           409         747               5
       53       69       90       99           276         664               5
       54       90       16       47           175         447               5
       55       82       17       32            47         344               5
       56       69       96       28            24         251               5
       57       89       19       69           305         560               5
       58       31       79       12           319         635               5
       59       81       97       20           191         486               5
       60       66       92       28           383         615               5
       61       83       85       89           413         788               5
       62       14       31       13           334         677               5
       63       93       23       67           290         664               5
       64       96       17       82           356         598               5
       65        6       60       79           230         477               5
       66       23       81       25           420         648               5
       67       99       16       20           140         431               5
       68       94       22       71           430         665               5
       69       89       22       29           144         495               5
       70       74       12       86           226         501               5
       71        3       37       77           473         676               5
       72       92       21        9           137         357               5
       73       99       28       28           452         731               5
       74       77       92       69           148         525               5
       75      100       22       40           269         631               5
       76       81       97       37           335         663               5
       77       91       15       86            36         341               5
       78       90       30       71           423         750               5
       79       93       32       63            70         311               5
       80      100        5       90            24         243               5
       81       36       68       45           326         662               5
       82       28       25       24            70         338               5
       83       28       22       42           321         579               5
       84       90       21       85           213         497               5
       85       42       46       29           336         584               5
       86       93       19       28            71         367               5
       87       23       77       78           242         525               5
       88       91       20       44           367         632               5
       89       81       89       24           107         492               5
       90      100       14       42           365         605               5
       91      100       12       77           333         706               5
       92       99       26       49           258         564               5
       93       92       18       66            52         447               5
       94      100        4        1           225         463               5
       95       37       51       70            23         301               5
       96       90       14       65           187         558               5
       97        4       37       75            14         286               5
       98       93       19        9           296         533               5
       99       69       93       35            58         365               5
      100       84       20       88           125         386               5
