TC-R1952

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       49       45        8           622         748               5
        2       44       10        6           365         418               5
        3       52       50        6           654         751               5
        4       88       76        6           352         444               5
        5        9       59        7           577         711               5
        6       49       20        5           565         710               5
        7       23       22        5           416         517               5
        8       75        7        6           282         359               5
        9       42       56        8           701         818               5
       10       29       69        7           239         329               5
       11       26        2        7           566         646               5
       12        4       95        8           502         586               5
       13       17        9        9            70         144               5
       14       45       22        6           383         470               5
       15       16       56        5           619         750               5
       16       87       96        7           469         604               5
       17       91       44        9           192         339               5
       18       21        9        8            36         117               5
       19       41       62        8           569         622               5
       20       10       72        7           575         683               5
       21        4        8        7             2          92               5
       22       53       87        8           412         471               5
       23       37       84        5           750         891               5
       24       45       52       10           514         572               5
       25        3       56        5           219         271               5
       26       88       42        9           620         758               5
       27       22       47        7           202         254               5
       28       70       41        5           355         480               5
       29       57       10       10           349         409               5
       30       24       86        9           441         531               5
       31       36       68       10           273         395               5
       32       44       80       10           196         289               5
       33       48       91       10           175         299               5
       34       99       88        5           303         427               5
       35        1        2       10           163         217               5
       36       76       75        9           512         642               5
       37       54       22        9           190         295               5
       38       26       60       10            94         222               5
       39       74       26        7           256         384               5
       40       13       78        9           678         783               5
       41       43        3        8           700         785               5
       42       86       28        5           542         690               5
       43       36       86        5            95         206               5
       44       94       37        7           650         788               5
       45       57        8        8            59         128               5
       46       39       34        6           227         329               5
       47       59       80        6           527         601               5
       48        0       83        5           686         810               5
       49       58       31        7           733         835               5
       50        6       87       10           738         865               5
       51       26       87        6           170         312               5
       52       41       70        6           739         793               5
       53        7        1        6           365         459               5
       54        9       70        8           583         678               5
       55       50        6        7           413         558               5
       56       46       90        7           631         697               5
       57       89       65        9           239         378               5
       58       41       14        9           133         215               5
       59       65       79        7           312         378               5
       60       23       42        5           309         433               5
       61       55       32        9           291         416               5
       62       35       95        9           629         746               5
       63       64       62        5            94         144               5
       64       57       54       10           552         638               5
       65       41       74        9           134         197               5
       66       16       42        9           578         657               5
       67       88       52        8           213         295               5
       68       37       73        9           246         396               5
       69       90       11        5           430         544               5
       70       75       15       10           409         506               5
       71       74       17       10           265         330               5
       72       93       76       10           113         197               5
       73       18        8        8           200         288               5
       74        5        8       10           575         630               5
       75       24       28        7             4          90               5
       76       60       87        8           597         735               5
       77        5       39        6           696         791               5
       78       30       79       10           603         721               5
       79       32       62        9           230         375               5
       80       87        1        9           289         436               5
       81       78        9        7           314         390               5
       82        1       66        5           598         719               5
       83       16       61        9           609         687               5
       84       40        4        8           161         269               5
       85       37       53        6            92         151               5
       86       69       33        8           697         835               5
       87       74       11        7           275         410               5
       88       78       91       10           396         483               5
       89       15       77        7            21          91               5
       90       65       52        7           715         834               5
       91       93       86        8           143         271               5
       92       95       90        5           217         282               5
       93       98       56        6           410         511               5
       94       51       69        6           102         199               5
       95       87       53        6            77         182               5
       96       30       73        5           541         596               5
       97       50       19        9           713         812               5
       98       96       96       10           509         564               5
       99        3       83       10           500         573               5
      100       49       19        8           320         449               5
