TC-R0323

VEHICLE
NUMBER     CAPACITY
   100     769

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       71        0             0        1000               0
        1       41       83       51           490         623               5
        2       64       86       43           566         644               5
        3        9       21       17           164         223               5
        4       30       37       55           131         193               5
        5       90       61       15           378         454               5
        6       14       22       47            36         115               5
        7       62       45       57           348         453               5
        8       58       88       69           404         547               5
        9       29       41       58            73         221               5
       10       21       16       34           210         356               5
       11       90       44       48           335         393               5
       12       95       52       44           109         223               5
       13       13       98       88           573         626               5
       14       77       52       28           220         367               5
       15       43       19       34           221         343               5
       16       90       74       75           447         506               5
       17       15        0       47            15         109               5
       18       13       89       57           402         459               5
       19       55       22       63           297         396               5
       20       73       81        1            90         159               5
       21       30       32       63           503         634               5
       22       51       80       27            74         140               5
       23       37       12        9           599         666               5
       24       44       67       87           745         880               5
       25       53       31       33           730         809               5
       26       15       43        3           247         369               5
       27       95       34       25           321         433               5
       28       66       88        1           718         857               5
       29       57       43       66            75         190               5
       30       82       84       46           476         547               5
       31       56       99       61           584         654               5
       32       91       36       75           575         661               5
       33        1       67       23           519         592               5
       34       56       59       70            29         150               5
       35       62        3       48           321         394               5
       36       22       34       84           180         299               5
       37       88       51       12           576         671               5
       38       54       61       29           159         221               5
       39       81       51       13           118         194               5
       40       86       78       96           705         793               5
       41       68       63       92           585         682               5
       42       42       63        8           336         432               5
       43       25       92       26           530         670               5
       44       17       95       26            14          87               5
       45       21       28        2           434         534               5
       46       18       51       86           621         729               5
       47       21       40       13           643         723               5
       48       45       29      100           622         684               5
       49       62       26       13           418         522               5
       50       91       74       95           545         672               5
       51       82       42       62           496         642               5
       52       56       60       61           575         682               5
       53       32        7       17           737         832               5
       54       93       67       81           669         741               5
       55       25       33       74           218         271               5
       56        1       13       67           246         371               5
       57       20       57       65           662         715               5
       58       37       52       89            30         132               5
       59       90       86       88           474         567               5
       60       65       60       40           496         559               5
       61       96       88       16           141         238               5
       62       18       77       66            82         226               5
       63       37       65        2           358         489               5
       64       94       94       11           185         237               5
       65       66       89       88             9         141               5
       66        5       25        6           238         297               5
       67       74       68        6           682         755               5
       68       44       95       84           332         438               5
       69        8        8        4           136         190               5
       70       28       19       29           665         775               5
       71       57       43       36           282         431               5
       72       33       15       24            44         120               5
       73       36       36       46           375         454               5
       74       82       25       47            68         163               5
       75       77       19       84           356         433               5
       76       96       59       49           187         334               5
       77       61       55       88           339         429               5
       78       49       37        5           275         384               5
       79       80       11       85           526         649               5
       80       84       31       30           636         748               5
       81       48       67       40           622         712               5
       82       78       51       28           570         691               5
       83       91       48       17            11         140               5
       84       37       75       47           749         834               5
       85       96       63       74           237         323               5
       86      100       72        3           449         502               5
       87       14        1       97           134         220               5
       88        6       46       43           483         548               5
       89       89       24       63             2         104               5
       90      100       46       75           455         507               5
       91       16       46       91            19          69               5
       92       44       64       32           310         423               5
       93       25       90       29           659         795               5
       94       76       38       88            43         188               5
       95       26       53       43           655         724               5
       96       40       47       44           501         588               5
       97        4       91       47           186         332               5
       98        7       81       53           187         237               5
       99       95       53      100           110         206               5
      100       59       76       77           141         207               5
