TC-C4085

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       19       49        1           778         850               5
        2       14       68        1           306         391               5
        3        7       48        1             5          82               5
        4        9       51        1           216         328               5
        5        7       45        1           329         429               5
        6       80       63        1          1721        1771               5
        7       76       14        1           712         833               5
        8       11       50        1           226         338               5
        9        2       38        1           819         902               5
       10        7       47        1           179         256               5
       11       75       51        1           343         470               5
       12       35        0        1          1664        1806               5
       13       82       62        1           699         772               5
       14        1       35        1           239         319               5
       15        1       39        1           185         243               5
       16        0       52        1           717         830               5
       17       80       58        1           261         360               5
       18       65       12        1           179         261               5
       19       13       47        1           653         719               5
       20       11       46        1           195         339               5
       21       77       97        1           868         941               5
       22        7       46        1           166         244               5
       23        3       52        1           160         280               5
       24        4       37        1           231         362               5
       25        1       39        1          1028        1111               5
       26       15       67        1           318         446               5
       27       77       28        1           805         877               5
       28       15       61        1           724         810               5
       29       30       83        1           691         761               5
       30        4       43        1           660         775               5
       31       15       52        1           818         951               5
       32       97       86        1           233         306               5
       33       14       67        1            85         230               5
       34       11       45        1           207         333               5
       35       54       10        1           215         309               5
       36       90       92        1           703         795               5
       37       32       36        1           740         858               5
       38       73       94        1           270         330               5
       39        4       37        1           160         280               5
       40        2       47        1           844         938               5
       41       84        0        1           269         381               5
       42        0       49        1           268         355               5
       43       90       62        1           697         771               5
       44        7       39        1           721         811               5
       45       34       29        1            60         190               5
       46       11       41        1           350         458               5
       47       11       46        1           197         256               5
       48       76       17        1           903        1013               5
       49        1       38        1           669         766               5
       50       33       58        1           715         775               5
       51        8        3        1           160         249               5
       52       21       13        1          1689        1772               5
       53        6       50        1           793         925               5
       54        6       45        1           750         835               5
       55       53       32        1           777         827               5
       56        7       46        1          1012        1114               5
       57        2       73        1           725         873               5
       58       36       86        1          1035        1163               5
       59        1       38        1           346         473               5
       60       10       46        1          1722        1847               5
       61        2       48        1           656         742               5
       62        7       46        1           800         946               5
       63       71       95        1           817         886               5
       64       81       63        1           261         400               5
       65        3       45        1            24         165               5
       66       44       73        1           172         256               5
       67        4       50        1           306         456               5
       68       10       46        1          1572        1641               5
       69       25       82        1           731         861               5
       70        7       48        1           865         970               5
       71        6       45        1           166         304               5
       72       83       61        1           696         769               5
       73       34       78        1           680         781               5
       74        5       37        1           808         919               5
       75       10       34        1           183         270               5
       76       67       93        1           736         820               5
       77       38       71        1           781         882               5
       78       69       94        1           717         865               5
       79       13       41        1           433         533               5
       80       23       35        1          1640        1722               5
       81        7       48        1           870        1015               5
       82       81       17        1          1222        1331               5
       83       62       63        1          1539        1653               5
       84        4       37        1           314         417               5
       85        5       40        1           764         895               5
       86       14       31        1           199         267               5
       87       75       60        1           797         870               5
       88        1       39        1           826         941               5
       89        1       39        1           716         808               5
       90       69       96        1           696         830               5
       91       26       63        1           727         779               5
       92       22       73        1           201         314               5
       93       11       41        1          1149        1299               5
       94        1       38        1           694         817               5
       95        9       42        1           801         869               5
       96        0       38        1           164         314               5
       97       79       31        1           285         422               5
       98       10       42        1           873         999               5
       99       34       12        1           760         906               5
      100       19       64        1           264         320               5
