TC-R0377

VEHICLE
NUMBER     CAPACITY
   100     1372

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       97       98        0             0        2000               0
        1       89       87       49           120         332               5
        2       47       66       51           701         964               5
        3       37       37       42           884        1158               5
        4       16       43       55           183         419               5
        5       67       99       70           787        1039               5
        6       15       77       83           877        1256               5
        7       33       88       64           140         478               5
        8       86       77       57          1467        1691               5
        9       35       49       35           173         439               5
       10       94       74       47           375         626               5
       11       34       33       64           950        1313               5
       12       65       58        1          1252        1515               5
       13       36       27       53           121         468               5
       14       61       72       47          1048        1303               5
       15       19       26       30            65         360               5
       16       48       11       57           816        1022               5
       17       76       94       30          1485        1870               5
       18       58      100       44           900        1185               5
       19       13       92       45           528         923               5
       20       20       80       97           397         652               5
       21       29       44       75            53         417               5
       22       66       15       86           306         560               5
       23       59       53       15           408         680               5
       24       93       14       88           691         989               5
       25       29       51       90           514         757               5
       26       84       44        5           808        1050               5
       27       22       91       54           600         943               5
       28       51       60       49           983        1257               5
       29       46       27       73           857        1248               5
       30       15       84       10           790        1058               5
       31       14       46       45           198         588               5
       32       17       77       48          1448        1833               5
       33       71       92       65           180         579               5
       34       49       21       98           133         333               5
       35       68       57       87            50         445               5
       36       26       72       79           845        1209               5
       37        4       44      100           338         694               5
       38       99       55       99           217         607               5
       39       19       24       13           137         506               5
       40       83       24       85           353         726               5
       41       98       97       89           778        1155               5
       42       13       67       76          1009        1326               5
       43       93       18       22          1071        1397               5
       44       67       44       38           361         575               5
       45       12       48       92             2         345               5
       46       39       44       94           193         502               5
       47      100       39       76           353         574               5
       48       11       27       55          1110        1342               5
       49       20       78       62          1403        1777               5
       50       12       27       52          1266        1527               5
       51       58       80       19          1320        1542               5
       52       56        2       57           924        1124               5
       53      100       72       13           178         561               5
       54       58       68       92          1122        1342               5
       55       62       54       95           485         737               5
       56       93       25       29          1467        1754               5
       57        8        6       75           725        1037               5
       58        0        5       66           986        1328               5
       59       32       63       68           797        1002               5
       60       85       72       38           621         903               5
       61       48       31       17           492         723               5
       62       28       50       43          1286        1611               5
       63       79       54       61           894        1173               5
       64       72       88       75            78         475               5
       65       21       66       18           236         481               5
       66       74       71       50           261         558               5
       67       96        6       76           737        1130               5
       68       49        2       96           677         911               5
       69       22       19       25           409         709               5
       70       36       52       42           823        1174               5
       71       21       65       70           952        1335               5
       72       25       15       85           669         961               5
       73       29       25       92           147         536               5
       74       98       64       57           366         728               5
       75       17       93       68          1279        1529               5
       76       48        2       42           526         902               5
       77        9       49       44           996        1271               5
       78       79       32        9           709        1061               5
       79       33       17        5          1293        1545               5
       80       51       29       82          1408        1761               5
       81       16       71       91           149         428               5
       82        4       54        4           274         550               5
       83       57       72       97           254         586               5
       84       72       83       16           518         817               5
       85       51       84       72           771        1006               5
       86       52        1       86           919        1282               5
       87        6       69       16           220         429               5
       88       19       57       86          1242        1596               5
       89       70       95       55           909        1165               5
       90       10       99       34           500         841               5
       91       10       43       39           103         407               5
       92       44       41       59           452         697               5
       93        4        1       39            14         270               5
       94       70       82       60           148         506               5
       95       74       78       84          1423        1689               5
       96       74       13       80          1316        1579               5
       97       45       58       70           201         425               5
       98       95       29       71           657         988               5
       99       61       88       32            46         405               5
      100      100       45       74           730         985               5
