TC-R0326

VEHICLE
NUMBER     CAPACITY
   100     827

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24       62        0             0        1000               0
        1       83        6       83           738         839               5
        2       98        2       89           708         781               5
        3       80       74       54           233         326               5
        4       39       83       52           687         747               5
        5       11        9       76           727         781               5
        6       41       60        3           205         308               5
        7       83       37       18           707         759               5
        8       49       39       97            44         170               5
        9       41       80       19           680         799               5
       10       91       42       37           327         436               5
       11       23       27       92           271         421               5
       12       63       64       65           177         310               5
       13      100       57       93           289         365               5
       14       93       49       86           727         831               5
       15       63       78       56           268         334               5
       16       85        1       82           294         398               5
       17       60       27       45           302         388               5
       18       58        8       43           740         823               5
       19       59       84       21           523         605               5
       20       51       49       79           242         327               5
       21        4       47       13           531         622               5
       22       21       14       54           677         791               5
       23       96       77       10           170         298               5
       24       19       19       80           194         257               5
       25       28       90       84           701         831               5
       26        7       39       86           644         720               5
       27       39       68       67            96         220               5
       28       79       94       65           668         751               5
       29       25       91       58           699         813               5
       30        0       12        2           220         346               5
       31       19       56       44           186         294               5
       32       67        1       87            13          80               5
       33       85       21       19           238         361               5
       34       95       69       68           713         790               5
       35       36       14       72           311         410               5
       36       96       88       55           460         575               5
       37       14       15       63           680         758               5
       38        9       67       17           341         394               5
       39       55       99       78           277         407               5
       40       12       23       79           329         391               5
       41       55       77       50           738         829               5
       42       23       20       73           329         420               5
       43       55       58       61           660         780               5
       44        2        2       85           603         669               5
       45       40       45       63           196         246               5
       46       20       14       37           282         418               5
       47       99        9      100           739         835               5
       48       96       43       46           676         789               5
       49       28       76        2           263         341               5
       50       91       97       28           174         319               5
       51       43       25        1           698         787               5
       52       41       72       64           684         811               5
       53       47       67       70           259         365               5
       54       23       42       38           681         757               5
       55       67       29       74           673         811               5
       56       58       55       26           276         391               5
       57       14       94       27           190         313               5
       58       34       42       89           697         753               5
       59        1       94       16           268         341               5
       60       19        3       45           331         407               5
       61       35       82        3           715         780               5
       62       93        2        5           134         252               5
       63       56       57       73            90         220               5
       64       33       82        5           657         774               5
       65       80       99       47           721         819               5
       66       43       42       99             6         137               5
       67       34       82       32           717         781               5
       68       74       16       94           265         336               5
       69       50        4       92           471         578               5
       70       18       34        3           173         316               5
       71       33       57       73           611         713               5
       72       30       74        4           314         455               5
       73       64       13       87           196         292               5
       74       71       12        4           287         434               5
       75       62       98       69           322         461               5
       76       36       81       26           720         826               5
       77       44       26       36           699         769               5
       78       49       19       15           216         327               5
       79       91       21       40           709         817               5
       80       56       27       72           722         799               5
       81       12       20       45           467         572               5
       82       46       41        6           680         762               5
       83       34       20       21           501         638               5
       84       94       61       90           212         312               5
       85       68       28       96           309         406               5
       86       89       48       35           748         890               5
       87       28        8       82           161         221               5
       88       47       98       75           349         494               5
       89       67       13       62           727         782               5
       90       70       69       78           242         320               5
       91       44       22       58           717         768               5
       92       78       12       34           687         750               5
       93       99       13       44           430         536               5
       94       23        4       23           487         585               5
       95       98       59      100           219         366               5
       96       27       77       15           654         803               5
       97       12       93       76           212         313               5
       98       73       27        8             5          78               5
       99       51       79       25           497         642               5
      100       24       14       29           108         186               5
