TC-R0495

VEHICLE
NUMBER     CAPACITY
   100     196

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26       32        0             0        1000               0
        1       58       16       78           346         605               5
        2       18       18        2           427         799               5
        3        7       70       80           425         648               5
        4       72       89        4           200         416               5
        5       26       15        2           423         762               5
        6       19       85        2           177         396               5
        7       45       51       78           264         563               5
        8       75       29        5           230         630               5
        9       33       99        2           255         516               5
       10       14       41        3           429         705               5
       11       17       86        2           313         685               5
       12       49       62        3           408         761               5
       13       84       41       56           359         664               5
       14       82       21        2           371         584               5
       15       65       58        6           223         436               5
       16       91       65        2           331         573               5
       17       60       28       90           178         493               5
       18       19       51        9           215         421               5
       19       69       60        9           454         849               5
       20        0       33        1           451         670               5
       21       15       76        1           237         493               5
       22       80       78        4           486         872               5
       23       64       19       71           179         556               5
       24       49       51       10           433         663               5
       25       73       85        5           481         811               5
       26       25       70        3           167         536               5
       27       37        9       72           387         624               5
       28       86       17       94           407         664               5
       29        8       31       91           494         884               5
       30       52       88        7           401         624               5
       31       64       76        5           285         527               5
       32       92       26        2           469         705               5
       33       42       56       92           152         353               5
       34       51       28       72           476         812               5
       35       91       51        7           189         521               5
       36      100       91       90           164         533               5
       37       94       33        7           399         723               5
       38        6       18        2           498         897               5
       39       93       69       88           413         634               5
       40       11        4       52           457         716               5
       41       47        2        5           153         399               5
       42       75       77        7           475         761               5
       43       10       80        3           342         546               5
       44        7       14        2           197         420               5
       45       61       58        9           127         436               5
       46       82       31        2           338         615               5
       47       48       75        5           143         421               5
       48       20       34       70           433         731               5
       49       83       46        2           424         778               5
       50       29       11        5           409         657               5
       51       74       55        8           449         743               5
       52       34        6        4           337         670               5
       53       53       27        8           345         627               5
       54       40       21        6           414         672               5
       55       32       83        2           197         538               5
       56        1       48       10           325         650               5
       57       43       31       10           491         761               5
       58        6       97        7           202         457               5
       59       62       96       91           436         638               5
       60       55       72       82           106         478               5
       61       13       65        9           466         692               5
       62       20       87        4           250         514               5
       63       18       60        4           280         608               5
       64       51       71        8           231         472               5
       65       25       89        6           168         460               5
       66       75        7        5           262         570               5
       67      100       32       66           236         489               5
       68       42       77        5           444         644               5
       69       78       90       86           217         570               5
       70       92       30       10           289         573               5
       71       17       39       84           468         692               5
       72       62       53        2           260         460               5
       73       89       57        9           433         826               5
       74       62       20        5           304         635               5
       75       28       39       74           466         738               5
       76       56       64        8           428         698               5
       77       35       63        5           421         652               5
       78       95       43       60           305         535               5
       79       34       99        9           450         685               5
       80       69       12       73           495         830               5
       81       67       20        6           268         570               5
       82       98       67        6           346         681               5
       83       41       75        7           218         498               5
       84       98       83        1           186         507               5
       85       88       74       10           436         756               5
       86       22       16        2           340         680               5
       87       64       95       78           483         846               5
       88       58       78        6           249         538               5
       89        8       65       59           424         628               5
       90       14        3        5           164         554               5
       91       97       24       74           340         559               5
       92       27       50        7           355         606               5
       93       73        2        4           474         863               5
       94       55       99        5           418         773               5
       95       94       91       68           447         846               5
       96       34       74       10           150         545               5
       97       12       32        2           220         528               5
       98       56       98        2           421         679               5
       99        8        0       10           248         499               5
      100       39       26        6           403         623               5
