TC-R3889

VEHICLE
NUMBER     CAPACITY
   100     1170

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       61       70       61           966        1108               5
        2       96       86       65           487         571               5
        3       42       72       98           381         477               5
        4       79       50       80           107         209               5
        5       37        5      100           756         839               5
        6       39      100       63           484         583               5
        7       28       29       76           720         813               5
        8       82       35       62           975        1118               5
        9       96       86       77          1477        1624               5
       10       18       54       55           609         691               5
       11       40       80       83          1309        1428               5
       12       42       49       56             8          74               5
       13       95       61       71           359         507               5
       14      100       26       97          1074        1216               5
       15       85       57       93          1418        1469               5
       16       14       49       60          1099        1153               5
       17       10       45       98          1024        1155               5
       18       74       91       98           925        1013               5
       19       65       95       78          1006        1114               5
       20       59       60       59           564         642               5
       21       62       31       51          1433        1557               5
       22       99       34       87           191         328               5
       23       38       75       51           530         618               5
       24       57       64       92           508         655               5
       25       86       41       60          1114        1250               5
       26       71        6       52           956        1043               5
       27       66        4       91           188         274               5
       28       29       28      100          1230        1354               5
       29       58       93       57           573         668               5
       30       44       21       67           658         734               5
       31       43       22       89           139         226               5
       32       34       22       95           965        1109               5
       33       40       84       55           542         687               5
       34       23        0       51           694         745               5
       35        2       16       53          1542        1646               5
       36       28       95       90          1681        1810               5
       37       33        0       70           143         268               5
       38       10       25       54          1101        1154               5
       39       38       10       98           970        1104               5
       40       39       54       76           911        1000               5
       41       84       49       63           550         693               5
       42       95       13      100          1062        1158               5
       43       63       57       54            60         150               5
       44       16       47       55          1612        1681               5
       45        2       32       54           923        1071               5
       46       62       99       56          1502        1638               5
       47       28       37       86          1545        1605               5
       48       72       22       59           649         768               5
       49       54       23       96           257         324               5
       50       73       20       67            36         141               5
       51       96       66       57            78         142               5
       52       82       68       81          1498        1638               5
       53       65        4       78          1684        1812               5
       54       32       38       52          1492        1603               5
       55       88       77       50           676         728               5
       56       11       99       71          1459        1562               5
       57       18       97       52          1006        1080               5
       58       80       36       53           819         917               5
       59       74       70       79          1389        1475               5
       60       69        7       55          1724        1833               5
       61        8       90       90           223         281               5
       62       71       47       84           705         836               5
       63       17       82       96           338         432               5
       64       71       27       53          1434        1545               5
       65        1       26       63          1062        1191               5
       66        0       32       61          1615        1718               5
       67       48       89       75           783         917               5
       68       64       82       58           525         670               5
       69       15       40       86          1246        1377               5
       70       32       52       58           690         838               5
       71       36       94       85          1639        1699               5
       72       15       51       92           670         728               5
       73       63       33       94           230         370               5
       74       40       41       96           196         283               5
       75       84       79       91          1645        1757               5
       76       45       11       63           950        1041               5
       77       22       41      100           201         269               5
       78       16       19       61          1606        1691               5
       79       42       51       88           353         481               5
       80       35       26       78           279         384               5
       81       22       93       54           830         919               5
       82       11        5       53          1213        1363               5
       83        7       43       62           162         269               5
       84       64       71       58           491         610               5
       85       80       90       76          1053        1185               5
       86       13       72       86          1075        1148               5
       87       56       66       81          1231        1287               5
       88       48       44       78          1251        1364               5
       89        1       93       71          1123        1186               5
       90       11       53       89          1204        1328               5
       91        8       82       80           848         947               5
       92       94       78       58           429         545               5
       93       93       95       73           419         513               5
       94       53       65       62           203         262               5
       95       14       29       77          1382        1457               5
       96       70       62       75           532         645               5
       97        7       83       95          1053        1115               5
       98       58       28       72           951        1088               5
       99       20       88       96          1592        1721               5
      100       96       24       57           203         274               5
