TC-R2289

VEHICLE
NUMBER     CAPACITY
   100     385

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       84       87        1           772         825               5
        2        3       80        4           404         530               5
        3       41       51       97           879        1002               5
        4        0       29        7           141         217               5
        5       34       88        4           328         382               5
        6       27       39        2          1517        1572               5
        7       29       33        1            47         108               5
        8       78       88        8          1335        1473               5
        9       95       75        8           248         388               5
       10       82       70        1           665         807               5
       11       86       87        4           963        1050               5
       12       97        4        8           592         705               5
       13       86       59        6           456         571               5
       14       20       49        2          1653        1787               5
       15       94       48       77           730         852               5
       16       77       30        3          1116        1266               5
       17       67       94        9           755         832               5
       18       69       28        1          1223        1282               5
       19        1        8        5            57         168               5
       20       31       50       73           571         692               5
       21       97       76        2           225         309               5
       22       62       36        4           484         560               5
       23        7      100        5          1405        1505               5
       24       99        2        5           216         334               5
       25       55       60        8           251         366               5
       26       82       93        9           515         645               5
       27       92       95       59           689         751               5
       28       32       14        4           492         566               5
       29       33        0        1          1631        1736               5
       30       79       44        2           869         927               5
       31        5       73        9          1064        1170               5
       32       28       20        5          1045        1131               5
       33       26       81        4          1748        1875               5
       34       77       35        9           318         387               5
       35        8       46        1           548         668               5
       36       76       89        3           406         500               5
       37       57       86        7          1293        1389               5
       38       22       31        4          1497        1614               5
       39       27       14        3           382         493               5
       40       86       78       10           801         872               5
       41       39       54        8          1749        1838               5
       42       33       15        4           678         809               5
       43       58       35        6           932        1019               5
       44       76       79        2           121         242               5
       45       72       91        8           834         938               5
       46       60       26        9           265         351               5
       47       78       15       79           989        1139               5
       48       36       61        2          1716        1805               5
       49       69       18        2           923         981               5
       50        0       31       52           241         328               5
       51       84       96        4          1645        1760               5
       52       60       38        2           965        1041               5
       53       29       99        1           860         939               5
       54       95       99        9           669         723               5
       55       34       86      100          1300        1423               5
       56       42       90        4          1739        1817               5
       57       39       61        1          1076        1215               5
       58       50       24        4            11          73               5
       59       19       12        5           984        1090               5
       60       80        7        6             6         133               5
       61       96       40        6           845         969               5
       62       33       40        6          1338        1429               5
       63       48        6        2          1356        1417               5
       64       26        4        1          1318        1459               5
       65       46       17        3          1339        1468               5
       66       13       66        4          1443        1516               5
       67       91       69        1          1262        1344               5
       68       99       38        1           667         780               5
       69       66       87        1           602         714               5
       70       39       17        5          1013        1124               5
       71       23       33        1          1113        1199               5
       72        5       64       10           862         965               5
       73       32       92       99           181         310               5
       74       47       54       51           542         607               5
       75       44       33        5          1270        1353               5
       76       85      100        7          1362        1488               5
       77       15       16       80          1678        1798               5
       78       26        6       81          1393        1483               5
       79       32       41       10          1131        1187               5
       80       79       70        6          1146        1287               5
       81       98       60       10           425         532               5
       82       76       57        7           599         700               5
       83       12       26        6          1185        1267               5
       84       57       50        7          1455        1582               5
       85       68       45       10           706         782               5
       86       13       99        5           501         611               5
       87       87       21        7          1633        1779               5
       88       15        8        9            71         198               5
       89       27       98        5          1506        1593               5
       90       47       16       10           307         456               5
       91       24       59        9          1228        1285               5
       92       87        3       89           900        1030               5
       93       21       57       10          1213        1303               5
       94       91       58       87          1592        1663               5
       95       21       72       10           826         908               5
       96       12       29        4          1000        1134               5
       97       58       26       50           493         602               5
       98       11       84        6          1373        1492               5
       99        6       55        3           945        1025               5
      100       80       26       94           764         865               5
