TC-R0197

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       44       72        0             0        1000               0
        1       89       92       10           669         784               5
        2       70       51        7           738         810               5
        3       35        4        6           210         277               5
        4       28        7        6           715         769               5
        5       91       68        8           730         813               5
        6       78       57        5           743         886               5
        7       31       22        5           385         523               5
        8        5       25        6           338         463               5
        9       89       32        9           641         784               5
       10        9       33        7           673         736               5
       11       59       27        9           279         416               5
       12       13       84        6           739         813               5
       13       40        4        5           231         354               5
       14       39       52       10           501         643               5
       15       90       19        7           332         418               5
       16       70       67        9           312         429               5
       17       30       44        5            64         154               5
       18        4       59        6           664         744               5
       19       30       59        7           307         434               5
       20       41       28        7           661         758               5
       21       83       29        5           176         289               5
       22        7       21        6           423         485               5
       23       51        2        5           154         298               5
       24       24       67        6           278         355               5
       25       34       56        8           238         325               5
       26       59       62        7           308         382               5
       27       47       82       10           681         782               5
       28        4       37       10           245         342               5
       29       19        8        7           259         395               5
       30       18       78        5            14         115               5
       31       43       56        5           336         482               5
       32       45       87       10           670         773               5
       33       55       84        7           727         810               5
       34        7       88        6           541         644               5
       35       63       35        5           314         379               5
       36      100       10        9           706         771               5
       37       61       62        9           230         292               5
       38       81       18       10           687         815               5
       39       86       12        7           222         277               5
       40       83       24        9           674         806               5
       41       41       72       10           717         866               5
       42       68       80       10           322         406               5
       43       71       82        9           747         805               5
       44       93       78        6           246         375               5
       45       34       22       10           724         780               5
       46       37       50        5           232         371               5
       47       30       77        9           196         344               5
       48       27       56        6           656         762               5
       49       53       31        5           152         271               5
       50       32       98        5           655         716               5
       51       13       71        6           736         809               5
       52       77       58        6           698         770               5
       53       49       18        5           661         778               5
       54       92       53        5           388         450               5
       55       21       15        9           483         615               5
       56       53       44        8            72         168               5
       57       29       80        6           750         800               5
       58       27       49        7           690         798               5
       59       72       12        5           569         677               5
       60       11       26        8           286         418               5
       61       66       84        5           662         806               5
       62        4       64        7           669         736               5
       63       96       40        6           709         788               5
       64       45       96        7           177         295               5
       65       63       13        8           611         678               5
       66       77       62       10           704         819               5
       67        5       69       10           328         440               5
       68       95       66        8           209         312               5
       69       81        7       10           215         358               5
       70       90       96       10           277         427               5
       71       19       37        5           285         386               5
       72       61       46        6           676         809               5
       73       95       86       10           199         316               5
       74       25       29        6           348         471               5
       75       71        2        7           685         814               5
       76       43       48        7           652         798               5
       77       52       33        9           241         321               5
       78       87       22       10           564         617               5
       79       51       38        6           108         186               5
       80       18      100       10           299         364               5
       81       62       59       10           207         340               5
       82       46       14        5           733         816               5
       83       67       32       10           736         885               5
       84       45        8        7           213         294               5
       85       49       82        8           673         809               5
       86        2       36        9           154         257               5
       87       13       55       10           670         788               5
       88       19       53        9           205         290               5
       89       97       27        7           710         844               5
       90       74        8        9           726         811               5
       91       51       14        7           709         786               5
       92       74       94        8           434         488               5
       93       51        8        9           207         288               5
       94       42       60        8           327         377               5
       95       73       74        7           184         307               5
       96      100       28        5           659         755               5
       97       12       13        6           153         299               5
       98       49        8        6           220         356               5
       99       20       43       10           280         330               5
      100       34       47        8           729         784               5
