TC-RC1185

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       10       70        0             0        1000               0
        1       38       88        1           158         211               5
        2       25       73        1           144         226               5
        3       45       62        1           215         280               5
        4        1       19        1           638         771               5
        5       34       35        1           661         792               5
        6       31       58        1           653         730               5
        7       34       66        1           362         454               5
        8        3       97        1           300         395               5
        9       78       72        1            10         123               5
       10        5       45        1           535         601               5
       11       98       50        1           374         426               5
       12       30       75        1           423         484               5
       13       68       89        1           307         449               5
       14       51       26        1           253         374               5
       15       93       51        1           559         638               5
       16       79       63        1           688         819               5
       17       87       47        1           599         670               5
       18       27        1        1           423         503               5
       19       13       30        1           531         615               5
       20       74       36        1           668         768               5
       21       83       55        1            35         152               5
       22       30       73        1           428         501               5
       23       76       49        1           662         734               5
       24       90       51        1            28         123               5
       25        3       15        1           395         445               5
       26        5       42        1           243         385               5
       27       42       17        1           713         811               5
       28       33       60        1           716         781               5
       29       93       90        1           471         568               5
       30       29       86        1           257         322               5
       31       16       69        1           495         611               5
       32       27       73        1           294         387               5
       33       78       31        1           492         586               5
       34        7       75        1           345         484               5
       35       94       62        1           360         419               5
       36       17       32        1           452         508               5
       37       71       40        1           261         380               5
       38        7       33        1           684         825               5
       39       91       56        1           646         748               5
       40       63       70        1           282         396               5
       41        7       44        1           298         417               5
       42       61       30        1           286         427               5
       43       59       79        1           625         767               5
       44       79       27        1           732         877               5
       45       35       62        1           581         667               5
       46       85       48        1           491         598               5
       47       32       45        1           482         614               5
       48       87       45        1            96         213               5
       49       65       48        1           469         560               5
       50       91        1        1           133         234               5
       51       44        0        1           260         405               5
       52       15        9        1           342         440               5
       53       81       55        1           335         410               5
       54       68       97        1           199         299               5
       55       56       17        1           456         553               5
       56       46       13        1           582         654               5
       57       98       53        1           574         641               5
       58       97       47        1           382         438               5
       59       16       77        1           568         632               5
       60        2       18        1           329         457               5
       61       84       90        1           469         606               5
       62       72       46        1           100         228               5
       63       24       65        1           693         826               5
       64       96       55        1           264         368               5
       65       44       58        1           157         284               5
       66       63       21        1           681         734               5
       67       18       15        1           488         571               5
       68       75       18        1           170         222               5
       69      100        8        1           569         679               5
       70       48       53        1           473         536               5
       71       68       28        1           111         214               5
       72       39       48        1           394         521               5
       73       74       37        1            92         233               5
       74       98       92        1           423         571               5
       75       20       64        1           408         476               5
       76       33       71        1           458         573               5
       77       35       71        1           188         287               5
       78       62       45        1           560         690               5
       79       93       62        1           296         371               5
       80       88       54        1           620         672               5
       81       67       56        1           687         753               5
       82       23       14        1            39         171               5
       83       33       77        1           631         747               5
       84       67       68        1           111         235               5
       85       44       96        1           721         863               5
       86       90       64        1           190         248               5
       87       49       47        1           579         691               5
       88       45       99        1            21         138               5
       89       84       66        1           385         476               5
       90       13       67        1           101         214               5
       91       76        9        1           223         274               5
       92       10       65        1           621         746               5
       93       24       43        1           231         362               5
       94       21       72        1           326         416               5
       95       84        5        1           192         282               5
       96       23       37        1           544         632               5
       97       80       70        1           609         675               5
       98       97       55        1           537         631               5
       99       23       72        1           138         209               5
      100       70       43        1           497         620               5
