TC-RC2980

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       38       90        8           209         280               5
        2       62       58        5           708         845               5
        3       22       73       10           332         393               5
        4       93       79        7           462         568               5
        5       74       40        4           651         744               5
        6       84       90        1            95         151               5
        7       57       65        7           184         237               5
        8       11       45        6           698         834               5
        9        6       11        8           275         401               5
       10       52       66        2           334         465               5
       11       52       86        2           235         357               5
       12       54       96        2           256         342               5
       13       60       41        3           691         830               5
       14       78       83        6           742         869               5
       15       54       94       10            39         140               5
       16       61        5        3           726         863               5
       17       74       65        1           709         790               5
       18        3       61       10           311         363               5
       19        2       33        4           646         720               5
       20       69        0       10           124         193               5
       21       79       85        1           728         812               5
       22       26       41        2           125         182               5
       23       62       50        4           703         839               5
       24        8       24        5           199         327               5
       25       80       81       10           745         848               5
       26       57       32        8           106         226               5
       27       46       63       10           307         386               5
       28        0       58        5           308         403               5
       29       30       26        9           224         346               5
       30       61       69        6           142         267               5
       31       28       96        1           680         780               5
       32       49       94        7           285         426               5
       33        1       62        7           183         299               5
       34       62       81        5           526         669               5
       35        4       58        7           658         764               5
       36       13       47        9           110         208               5
       37        8        8        7           654         783               5
       38       63       89        6           340         443               5
       39       55       67        1           724         846               5
       40       46       71        2           693         775               5
       41       62       49        6           227         326               5
       42       93       12        3           674         823               5
       43       58        1       10           410         469               5
       44        6       23        9           704         786               5
       45       30       28        5           127         206               5
       46        6        2        4           742         891               5
       47       94       27        3           340         433               5
       48       35       18        6           344         424               5
       49       22       64        8           315         393               5
       50       76       85        4           704         820               5
       51       41       77        7           183         286               5
       52       81       39        4           346         404               5
       53       79       99        3           564         669               5
       54       10       61        8           689         800               5
       55       17       60        7           276         358               5
       56       38       91        6           748         894               5
       57       10       62        8           539         679               5
       58       52       57        8           709         762               5
       59       57       66        7           173         255               5
       60       23       91        1           735         831               5
       61        8       77        6           740         809               5
       62       74       26        6           243         313               5
       63       18        8        3           665         749               5
       64       54       65        5           734         785               5
       65        6       64        5           317         434               5
       66       48       89        2           351         466               5
       67       75       90        6           684         796               5
       68       15       93        1           683         788               5
       69       55       65        7           178         293               5
       70       62       15        7           657         803               5
       71       19       27        1           296         352               5
       72       53       33        9           213         271               5
       73       14        8        6           484         610               5
       74       68       87        6           736         832               5
       75       11       63        7           602         735               5
       76        8       61        7           288         396               5
       77       57       66       10           700         752               5
       78       96        3       10           327         391               5
       79       56       92        7           311         416               5
       80       95       83        4           265         411               5
       81       28        7       10           744         815               5
       82       66       73        4           121         239               5
       83       17       79        6           218         273               5
       84       59       68        5           304         422               5
       85       72       84        4           723         803               5
       86       11       52        4           319         396               5
       87       69       10        4           578         711               5
       88       41        0        6           663         780               5
       89       88       72       10           672         738               5
       90       15        5       10           299         413               5
       91       42       66        1           345         431               5
       92       13       57        6           231         288               5
       93       70        0        3           197         249               5
       94       93       35        4           670         749               5
       95       16       49        8           656         743               5
       96       32       65       10           161         245               5
       97       61       55        6           720         778               5
       98       91       82        4           493         595               5
       99       53       53        7           651         728               5
      100       49       30        8           741         804               5
