TC-R0292

VEHICLE
NUMBER     CAPACITY
   100     378

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21       17        0             0        1000               0
        1       97       17       56           528         590               5
        2       49       64      100           534         630               5
        3       68       91       60           165         249               5
        4       33       29        8           702         851               5
        5       55       36       90           730         846               5
        6        0       52       51           169         235               5
        7       32       76       94           310         444               5
        8       14       20       62           132         238               5
        9       10       81       81           727         781               5
       10       27        9       67           684         765               5
       11       25       14       54           622         699               5
       12       33       63       47           319         406               5
       13       21        2       12           680         739               5
       14       92       45       53           727         791               5
       15       68       43       63           328         420               5
       16       57       31       64           679         767               5
       17       16       41       46           652         774               5
       18       15       94       31            71         159               5
       19       39      100       41           613         724               5
       20       10       21       74           677         754               5
       21       69        1       70           509         636               5
       22       28       38        9           708         811               5
       23       95       84       34           218         301               5
       24       43       66       27           336         435               5
       25       50       88       73           215         299               5
       26       10        3       74           274         409               5
       27       69       35       28           308         438               5
       28       61       36       79           449         576               5
       29       26       39       17           175         310               5
       30       58       31       25           652         769               5
       31       52       86       75           241         380               5
       32       70       23       97           606         747               5
       33       80       67        9           345         420               5
       34       45       42       87           694         809               5
       35        5       53       62           223         304               5
       36       72       20       35           476         595               5
       37       31       16       10           663         736               5
       38        1       41       10           446         560               5
       39       64       26       95           699         831               5
       40       33       58       12           186         255               5
       41       15       85       14           739         877               5
       42       98        4       15           666         800               5
       43       54       68        2           157         273               5
       44       91       42       39           732         803               5
       45        9       60       14           236         339               5
       46       53       57       22           714         848               5
       47       28       19       92           701         847               5
       48       47       54        4           675         779               5
       49       54       32       38           302         375               5
       50       95       92       24           183         290               5
       51       96       68       39           211         294               5
       52       51        3       56            83         209               5
       53       99       13       58           746         822               5
       54       12       91       86           724         846               5
       55       79       23       13           293         353               5
       56       25       74        3           235         295               5
       57       94       34       19           250         392               5
       58        7       83       76           283         404               5
       59        9       30       95           276         394               5
       60       53       99       44           334         426               5
       61       67       87        6           693         841               5
       62       15       19       47             1          75               5
       63       62       64       50           723         840               5
       64       17       47       76           676         756               5
       65       30       44       24           261         398               5
       66       37       22       46           272         393               5
       67       80       77        5           478         598               5
       68       31       82        6           661         730               5
       69       53       73       14           725         782               5
       70       76       86       47           634         697               5
       71       56       56       26           298         422               5
       72       86       69       10           497         561               5
       73       47       78       32           178         263               5
       74       46       27       49           432         486               5
       75       47       14       68           280         371               5
       76       47       46       54           233         313               5
       77       21       84       85           620         751               5
       78       66       28       73           345         397               5
       79       42        9       58           692         773               5
       80       43       51       55           321         390               5
       81       62       71       51           582         704               5
       82       49       86       29           721         838               5
       83       94       26       58           247         311               5
       84      100       28       48           173         309               5
       85       28       26       78           489         623               5
       86       85       24       44           724         790               5
       87       45        3       54           695         824               5
       88       90       28       60           720         807               5
       89        5       72       23           309         362               5
       90       71       43       34           749         867               5
       91       51       41       65           154         239               5
       92       75       35       79           249         331               5
       93       27       18       51           654         713               5
       94       55        3       58           715         779               5
       95       26       42       95           636         784               5
       96       63       56        5           718         793               5
       97       43       63       61           698         758               5
       98       26       34       80           298         416               5
       99       17       15        6           669         743               5
      100       97       44       78           264         382               5
