TC-C2601

VEHICLE
NUMBER     CAPACITY
   100     390

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        3       20       74           470         721               5
        2       99       25       50           317         693               5
        3       28       47       84            37         294               5
        4       79       10      100           295         678               5
        5        8       48       69           445         677               5
        6       72       22        6           300         586               5
        7       10        8       29           452         694               5
        8       39       12       30           119         319               5
        9       62        9        9           472         785               5
       10       27        7        6           356         675               5
       11       13       23       87            65         341               5
       12        4        4       20           277         566               5
       13        3       16       36           172         550               5
       14        5       31       73           401         698               5
       15        6       19       12           489         825               5
       16       61        2       85           101         461               5
       17       11       13       75           373         672               5
       18       90       29       52             4         253               5
       19        4       18       45            97         311               5
       20       10       16       78            37         297               5
       21       94       65       66           414         706               5
       22       82       22       76           428         727               5
       23       90       95        8           228         465               5
       24       25       23       69            66         332               5
       25       11       15       51           225         451               5
       26       79       20       79            28         309               5
       27       10       21       72           205         576               5
       28       79       31        7           362         684               5
       29       75       29       42           391         734               5
       30        5       21       17             6         374               5
       31       11       23       38           390         790               5
       32       69       23       39           351         582               5
       33        5       21       32            26         363               5
       34        4       16       31            87         459               5
       35       11       48       23            85         438               5
       36       64       15       71            17         284               5
       37       38       89        5           262         493               5
       38        4       16       52           433         646               5
       39       61       26       57           484         769               5
       40        8       14       30           374         711               5
       41       70       30       25           129         466               5
       42       93       24       83           364         720               5
       43       21       19       97           432         769               5
       44       13       33       57           113         393               5
       45        6       20       45           424         740               5
       46       12       11       50             2         282               5
       47       96       98       21           108         337               5
       48       11       11       90            70         320               5
       49        7       12       52           375         667               5
       50       18       18       14           198         569               5
       51        7       15       92           160         388               5
       52        2       17       37           154         382               5
       53       20        4       24           337         615               5
       54       11       23       13             2         256               5
       55       47       10       32           330         530               5
       56       61       25       58           238         599               5
       57       13       18       71           156         489               5
       58       60       65       77           411         764               5
       59       12       20       20            83         365               5
       60        5       21       49           290         516               5
       61       65       21       15           124         363               5
       62       54       42       15            33         305               5
       63       61       12        3            72         434               5
       64        4       19       34           305         651               5
       65       19        1       75            75         318               5
       66       11       15       79            67         324               5
       67       85       29       38           222         446               5
       68       85       34        9            61         314               5
       69       11       19       12           176         484               5
       70        0       19       34            18         303               5
       71       53        9       34           429         800               5
       72       15       98       92           446         796               5
       73       48       16        4           345         627               5
       74        3       26        6           233         537               5
       75       71       52       87           152         527               5
       76       85       34       36           196         497               5
       77       12       15       39           484         782               5
       78       99       35       60            79         345               5
       79        2       18       94           431         717               5
       80       10        2       85           315         524               5
       81       22      100       33           458         789               5
       82       93       16       64           280         564               5
       83       48       25       80             5         219               5
       84        2       20        1           406         806               5
       85        8       21       75            43         314               5
       86       37       35       75           246         524               5
       87       20       21       58           105         405               5
       88        2       22       47           475         684               5
       89       79       10       97           488         720               5
       90       81       30       32           241         537               5
       91       10       31       11           136         344               5
       92        6        4       58           360         591               5
       93       97       18       40            88         486               5
       94       54       27       55           371         757               5
       95       14       16       70           247         490               5
       96        6       20       98           489         809               5
       97       22       38       34           375         669               5
       98       23       21       98           299         618               5
       99        8       20       35           340         732               5
      100        9       20       66           390         647               5
