TC-RC5132

VEHICLE
NUMBER     CAPACITY
   100     249

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       85       40        8           488         798               5
        2       78       90        3           312         562               5
        3       38        9       99           262         605               5
        4       19       87        5           154         533               5
        5       15        2       10           500         818               5
        6       86       19        9           158         497               5
        7       93       98       10           421         724               5
        8       47       94        1           447         659               5
        9        2       78        3           128         371               5
       10       58       35       10           441         831               5
       11       85       25        4           344         721               5
       12       36       92        7            51         275               5
       13       91       24       64           475         771               5
       14       30       87        4            98         477               5
       15       55       74       10           287         646               5
       16       92       13        6           321         547               5
       17       78       12        6           199         567               5
       18       14       67       83           124         421               5
       19       51       53       90           252         505               5
       20       18        4        5           340         737               5
       21       13       71        1           275         482               5
       22       52       81        5           481         760               5
       23       88       37        9           237         548               5
       24       67       93        8           229         570               5
       25       30       20        6           497         809               5
       26        1       98       94           500         749               5
       27       44       17        3           311         534               5
       28       26       76        5           222         579               5
       29       70       44        1           344         547               5
       30       79        0        2           319         714               5
       31       45       55        6           404         655               5
       32       64       36        4           211         563               5
       33       93       22        2           492         752               5
       34       65        8        4           274         537               5
       35       71       96       10           281         513               5
       36        9       63        8           192         425               5
       37       86       35        8           502         825               5
       38       47       63        6           249         602               5
       39       25        7        7           346         603               5
       40       94       30        1           495         863               5
       41       57       97        6           441         688               5
       42       41       70        8           173         547               5
       43       84       16        8           462         826               5
       44       93       93        1           471         773               5
       45        5       82       75           487         771               5
       46       84        9       81           331         572               5
       47       33        4        1           125         334               5
       48       33       10        8           446         665               5
       49       88       65        5           405         685               5
       50       26       58        6           180         461               5
       51       67       42        3           413         681               5
       52       54       39        1           463         759               5
       53       95       85        6           340         681               5
       54       33       78       86           448         806               5
       55       88       50        3           414         656               5
       56       87       65       93            23         285               5
       57       94       51        8           496         708               5
       58       73       85        1           223         523               5
       59       58       69       63           418         705               5
       60        9       27       10           348         601               5
       61       81       81        1           303         689               5
       62       49      100        6           465         746               5
       63       13       39        8           219         539               5
       64       77       24        8           292         676               5
       65       81       37        9           408         740               5
       66       23        2        2           503         821               5
       67       48       31        5           300         533               5
       68       62       66        1           179         515               5
       69        8       39        2            26         338               5
       70       85       79        3           192         546               5
       71       81       17       10           366         614               5
       72       19       90       93           434         681               5
       73       73       96        6           481         681               5
       74       68       87        7           273         619               5
       75        4       82        7           412         777               5
       76       79       20       50           403         690               5
       77       56       41       61            34         359               5
       78       84       36       74           308         646               5
       79        4       78        8            74         288               5
       80       31       58        3           339         679               5
       81       90       25        8           273         588               5
       82       37       30        5           432         747               5
       83       98       12        6           476         702               5
       84       63       96        3           154         379               5
       85       52       57        4           453         832               5
       86       42       20        4           206         536               5
       87       88       37        1           316         705               5
       88       16        4        3           419         642               5
       89       76       79        5           329         574               5
       90       85       12        4           419         672               5
       91       55       57        7           212         606               5
       92       51       39        1           183         529               5
       93       47       38        4           336         612               5
       94       25       81        9           260         598               5
       95        4      100        2           434         793               5
       96       45       48       10           302         533               5
       97       87        9        1           432         699               5
       98       96       26        9           482         706               5
       99       74       88        5           208         556               5
      100       69       54        1           267         620               5
