TC-C2792

VEHICLE
NUMBER     CAPACITY
   100     200

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       84       87        3           203         519               5
        2       34       15       84            96         386               5
        3       88       75        6           116         355               5
        4       89      100        2           276         654               5
        5       50       23        9           337         659               5
        6       79       71        6            10         290               5
        7       82       86        9           280         554               5
        8       90       97       74            50         386               5
        9       95       40        4           178         436               5
       10       72       90        3            76         368               5
       11       69       85       98           338         603               5
       12       88       52       95           101         494               5
       13       40        8       72            83         302               5
       14       64       86        7           286         517               5
       15       98        3       69           380         722               5
       16       84       64       93           260         526               5
       17       36        2        2            14         236               5
       18       52       16       83           442         759               5
       19       80       96       59           470         816               5
       20       32        9       76            82         340               5
       21       18       35        3           320         688               5
       22       81       71        9           100         342               5
       23       87      100        6           169         528               5
       24       32        3        6           160         411               5
       25       78       67        7            90         339               5
       26       83       90        9           120         514               5
       27       65       84        6           158         487               5
       28       84       97        4           110         381               5
       29       65       22       96           371         768               5
       30       87       99       69           258         472               5
       31       70       88       53           267         614               5
       32       78       76       10           206         485               5
       33       28       29        8           173         517               5
       34       79       72        5           362         757               5
       35       67       87        4           164         409               5
       36       66       85        7           312         572               5
       37       87       13        7           466         847               5
       38       41       12       90           276         606               5
       39       21       99        8           240         502               5
       40       89        6        5           218         523               5
       41       79       88        4            65         425               5
       42       82       96       10             2         356               5
       43       97       91        1           165         436               5
       44       83       97       10           404         728               5
       45       16       30        5           453         803               5
       46       67       82       68           411         792               5
       47       20       34       10           272         650               5
       48       44       19        9            66         387               5
       49       80       96       93           397         647               5
       50       56       10        8            41         431               5
       51       93       77        9           372         680               5
       52       46       72        1           497         882               5
       53       27       17       10           143         485               5
       54       88       89        9           443         786               5
       55       95       95        3            57         430               5
       56       16       27        2           427         639               5
       57       80       96        5           488         859               5
       58       82       86       85           341         683               5
       59       30       26       10           500         752               5
       60       93        6       63            63         413               5
       61       78       77        3           290         667               5
       62       50       82       65            90         304               5
       63       88       80        2           115         329               5
       64       88       80        9           191         496               5
       65       97       99        9            85         394               5
       66       74       78        2           464         810               5
       67       15       37       65           161         450               5
       68       47        3        8            84         354               5
       69       13       19        9           343         705               5
       70       10       22       89           202         579               5
       71       59        2       10           153         470               5
       72       68        8        6           418         753               5
       73       17       47       64           345         614               5
       74       74       90        8           317         625               5
       75       11        6        8           442         712               5
       76       25       95       72           440         672               5
       77       79       96       92            79         345               5
       78        4       33        3             4         310               5
       79       57       15        1           218         440               5
       80       81       95       54           219         587               5
       81       68       78        6           184         500               5
       82       16       85       10           402         622               5
       83       79       91        1           106         429               5
       84       93       98       10           477         687               5
       85       81       95        3           142         488               5
       86       86       67        6             4         389               5
       87       80       96        9           318         713               5
       88       60       13        4           358         661               5
       89       63       97        3           468         750               5
       90      100       11        5           398         767               5
       91       40        8        3           235         456               5
       92       29       39        7            51         297               5
       93       65       84        2            50         380               5
       94       87        1        4           392         773               5
       95       80       96        8            86         421               5
       96       80       94        9           353         576               5
       97       90       64        8            60         409               5
       98       78       95       65           399         653               5
       99       27       66        4           189         479               5
      100       46       94       68           432         699               5
