TC-RC3399

VEHICLE
NUMBER     CAPACITY
   100     154

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       73       56        2           715         805               5
        2       95       16       10           685         767               5
        3       19       22        7           300         371               5
        4       15       94       10           266         319               5
        5       16       96        7           679         760               5
        6       40       66        7            55         169               5
        7       64       20        7           286         374               5
        8       50       63        5           584         701               5
        9       60       82        5           698         748               5
       10      100       66        6           723         792               5
       11       61       32        5           707         819               5
       12        5       80        6           717         842               5
       13       92       66        6           194         282               5
       14       69       64       10           329         391               5
       15       34       14       75           574         667               5
       16       52       34       10           519         661               5
       17       47       50        5           675         742               5
       18       12       31        6           322         434               5
       19        7       85        9           238         332               5
       20       16       83       10           274         339               5
       21       45       47        9           734         786               5
       22       59       41       10           184         239               5
       23       38       15        5           227         284               5
       24       58       65        2           237         324               5
       25       73       59        4           697         821               5
       26       12       89        5           496         566               5
       27       86       40        4           246         332               5
       28       12       52        3           429         507               5
       29       63       83       10           574         674               5
       30       13       84        3           732         824               5
       31       59       79        7           743         874               5
       32       14      100        4           746         848               5
       33       59       82        1           715         824               5
       34       18       87        4             5         118               5
       35        9       96        2           319         398               5
       36       63       85        7           738         880               5
       37       36       44       53           243         327               5
       38       68        1        1           269         365               5
       39       73       36        9           562         677               5
       40       84       22        7           296         430               5
       41       80        8        2           406         462               5
       42       52       47        9           714         771               5
       43       11        2        2           673         753               5
       44       30       54        6           259         312               5
       45       19       84        9           748         811               5
       46       87       87        7           348         441               5
       47       77       12       10           705         854               5
       48       20      100        8           729         845               5
       49       15       91        2           305         368               5
       50       80       48        5           220         350               5
       51       39       40        8           280         336               5
       52       75       54        1           351         489               5
       53       92       81        7           728         832               5
       54       40       44        8            30         163               5
       55       47       46        1           297         418               5
       56       31       90        5           600         681               5
       57       46       66        1           206         295               5
       58       18       99       66           618         731               5
       59       38       47        6           374         516               5
       60        9       89        8           223         304               5
       61       98       62        9           655         804               5
       62       46       34       10           283         337               5
       63       12       98        8           169         224               5
       64       62       78        9           338         412               5
       65       52       31        4           675         748               5
       66        4        7       73           683         775               5
       67       13       91       51           183         286               5
       68       66       38        9           717         792               5
       69       17       94        6           715         864               5
       70       55       35        7           669         730               5
       71       68       37        4           575         700               5
       72       51       34        9           679         828               5
       73       94       55        4           731         854               5
       74       59       23        1           663         738               5
       75       56       25       10           340         475               5
       76       19       21        3           740         819               5
       77       19       57        3           652         749               5
       78       35       55        2           728         843               5
       79       81        7        1           269         368               5
       80       66       31        4           702         755               5
       81       71       85        3           410         520               5
       82       22       99        3           601         667               5
       83       81       66       10           329         472               5
       84       98       27        7           276         420               5
       85       62       89        5           708         802               5
       86       20       95       10           745         863               5
       87       45       42        1           446         512               5
       88       24       68        9           684         803               5
       89       12      100        6           679         755               5
       90       40       31       86           750         835               5
       91       12       81        9           683         747               5
       92       13       91        2           294         424               5
       93       67       98        6           741         792               5
       94       39       83        4           732         850               5
       95       84       19        9           655         797               5
       96       11       42       10           737         803               5
       97       57       33       10           708         769               5
       98       17       88       10           210         332               5
       99       99       39        1           160         298               5
      100       66       50        5           189         281               5
