TC-R3796

VEHICLE
NUMBER     CAPACITY
   100     823

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        5        0       42             4         145               5
        2       31       65        2          1373        1475               5
        3        9       50       77           979        1090               5
        4       41       42       69           196         324               5
        5       68       78       73           274         328               5
        6       43        9       28           264         398               5
        7       15       69       32           189         285               5
        8       67        1        2           660         760               5
        9       50       80       44           676         822               5
       10       31       51       62           690         809               5
       11       99        6       84           231         315               5
       12        9       25       53           253         313               5
       13       19       73       44           708         851               5
       14        8       63        6           335         413               5
       15       86       55       23           260         400               5
       16       43       44       12           736         855               5
       17       93       20       43           426         536               5
       18       31       77       94           825         902               5
       19       80       52       80           695         763               5
       20       32       22       27           230         374               5
       21       51       49       87           683         827               5
       22       28       27       65           240         320               5
       23       59       69       11            96         223               5
       24       19       10       56           332         462               5
       25       71       90       38          1267        1340               5
       26       64       80       77           816         937               5
       27       74       45       26           773         837               5
       28       74       39       69           347         451               5
       29       31       64       12           254         372               5
       30       98       99       33           175         288               5
       31       33       51       80          1274        1375               5
       32       95       74       61           935        1061               5
       33       24       12        6           711         793               5
       34       27       25        7           718         839               5
       35       92       30       97           668         737               5
       36       52      100       40           811         890               5
       37       78       51       79           331         425               5
       38        6       73       66           812         902               5
       39       45        0       36           286         368               5
       40       67       89       10           237         288               5
       41       46        3       26           535         642               5
       42       39       27       95           178         274               5
       43       85        8       13           768         899               5
       44       77       92       40           245         317               5
       45       97       97      100          1415        1498               5
       46       14       10       37           676         796               5
       47        6       97       99           854         936               5
       48       99       76       84           691         794               5
       49       96       53       14           679         757               5
       50      100       25       33           718         789               5
       51       37        9       47           711         830               5
       52       31       40       48           662         805               5
       53       75        1       52           810         910               5
       54       85       46       52           653         751               5
       55       48       64       63           133         194               5
       56       91       95       25           853         929               5
       57      100       72       42           710         846               5
       58       11       95       59          1417        1519               5
       59       65       30       87           268         335               5
       60       17       64       76           715         861               5
       61       33       12       67           198         268               5
       62       40       62       90          1606        1721               5
       63        5       43       65           315         418               5
       64       69        8       62           330         427               5
       65       84       42       28           232         350               5
       66       23       81       85           840         917               5
       67       36       77       73           225         289               5
       68       64       93       70           162         252               5
       69       67       89       10          1565        1683               5
       70        7       30       57           249         321               5
       71        8       10       93           236         318               5
       72       63       93       82           801         933               5
       73       83       83       13          1739        1812               5
       74       32       69       97           676         783               5
       75       16       19       77           732         808               5
       76       21       86        3           684         758               5
       77        4       36       76           347         419               5
       78       41       27       13          1368        1422               5
       79       83       96       21           322         439               5
       80       46        4       77           305         372               5
       81       59       70       73           329         431               5
       82       62       19       92           691         836               5
       83       68       31       61           331         461               5
       84       40       46       11          1732        1822               5
       85       53       72       91           750         895               5
       86       97        4       30           713         861               5
       87       72        2       58           790         895               5
       88       36       97       80           688         795               5
       89       64       66       92           451         549               5
       90       38       26       19           296         412               5
       91       47       18       26           788         840               5
       92       38       38       55           716         786               5
       93       28       66       95           165         217               5
       94       67       85       12           762         885               5
       95       77       15       26           344         430               5
       96       45       82       31           650         704               5
       97       71       92       53           162         231               5
       98       94        9       61          1193        1273               5
       99       74       89       10           186         285               5
      100       71       69       63           162         246               5
