TC-RC1371

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       48        0             0        2000               0
        1       58       52        5           428         794               5
        2       92       56        9          1175        1419               5
        3       75       39        6          1279        1519               5
        4       42       91        9          1162        1559               5
        5       80       16        9           776        1033               5
        6       49       96       10           279         633               5
        7       41       90        9           512         827               5
        8       69        6        7          1488        1844               5
        9       54       35        5          1266        1571               5
       10       47       28        6           831        1040               5
       11       64       43        6           527         855               5
       12       57       56        6           827        1161               5
       13       44       86        5          1072        1359               5
       14       48       83       10           778         983               5
       15       14       56        8           270         636               5
       16       45       74       10           472         738               5
       17       50       92       10          1386        1596               5
       18        1       91        6           405         709               5
       19       35       85        8           448         845               5
       20       45       21        9          1084        1478               5
       21       97       66        8          1416        1703               5
       22       96       90       10           363         731               5
       23       79       66        7           358         571               5
       24       63       47       10          1471        1784               5
       25       57       59        7            25         366               5
       26        5       33        9           591         952               5
       27       49       87        5          1029        1406               5
       28       53       78        7          1199        1555               5
       29       80       88       10           532         810               5
       30       61       55        9          1274        1506               5
       31       99        7        5           605         862               5
       32       64       22        9          1481        1748               5
       33       22       46        8           159         485               5
       34       11       25        5           462         758               5
       35       62       51        5          1368        1642               5
       36        8        0        6           440         802               5
       37       84       21        6          1149        1426               5
       38       56       52       10           227         462               5
       39       80       24        9           327         606               5
       40       70       25        7           568         819               5
       41       30       79        9           685        1055               5
       42        4       22        9           191         434               5
       43       13       29        7           941        1142               5
       44       34       92        6           386         627               5
       45       10       76        9          1273        1554               5
       46       46       85       10          1455        1822               5
       47       69       44        8           721        1037               5
       48       49        5        6          1415        1784               5
       49       18       97        8           202         537               5
       50       98       85        5           221         487               5
       51       34       64        8             9         238               5
       52       90       87        8          1333        1708               5
       53       54       51        7            54         423               5
       54       18       15       10          1340        1611               5
       55       48       90        6           289         644               5
       56       41        3        8          1302        1524               5
       57       47       37        5           616         830               5
       58       42       42        6          1031        1428               5
       59        6       85        9          1413        1640               5
       60       42       91        6           242         516               5
       61       67       62        8           360         589               5
       62       90       75        9           990        1305               5
       63       43       93        7           571         787               5
       64       45       91       10           314         710               5
       65       18       42        6          1275        1617               5
       66       65       19        8          1045        1272               5
       67       47       91        8           731        1042               5
       68       47       89        8           609         833               5
       69       83       18        8          1040        1285               5
       70        8       53        8           493         875               5
       71       52       87        5           103         455               5
       72       99       82        9           933        1183               5
       73       97       31        9          1204        1531               5
       74       58       56       10           633         937               5
       75       20       24        6           118         465               5
       76       59       51        6           674        1037               5
       77       96       17        5            79         382               5
       78       50       89        5           218         568               5
       79       42       51        6            92         303               5
       80       48       86        9           171         516               5
       81       61       39        8          1226        1451               5
       82       80       37        7           507         841               5
       83       49       92        9           953        1293               5
       84       80       39        9           803        1193               5
       85       65       47        6             8         270               5
       86       49       89        5           503         822               5
       87       71       57        7          1054        1292               5
       88       53       27       10           531         752               5
       89        4       38        6           723        1039               5
       90       43       11        7           655        1034               5
       91       63       18        8           709         931               5
       92       92       23        7          1244        1631               5
       93       26       61        8           270         572               5
       94       32       52        6          1205        1527               5
       95      100       22        8           320         522               5
       96       44       90        6           549         940               5
       97       43       88        7           281         635               5
       98       23       57        6          1159        1539               5
       99       45       83        7           983        1208               5
      100       84       23        5          1255        1532               5
