TC-C4545

VEHICLE
NUMBER     CAPACITY
   100     150

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       47       82        2           197         256               5
        2       36       90        4           664         745               5
        3       47       89        8           311         415               5
        4       88       47        8           464         535               5
        5       72       79        1            74         148               5
        6       32       82        4           411         546               5
        7       39       91        8           112         227               5
        8       60       91        7           257         311               5
        9       73       76        8           224         355               5
       10       85       38       10             2         127               5
       11       41       78        6           687         825               5
       12       40       78        5           624         684               5
       13       96       66        8           278         405               5
       14       78      100        3           520         664               5
       15       18       30       80           334         459               5
       16       57       79        4           696         774               5
       17       82       55       10             1         149               5
       18       49       97        1           109         195               5
       19       97       95        2           385         483               5
       20       20       81        8           382         524               5
       21       18       30        3           255         311               5
       22       75       52        4           731         833               5
       23       48       82        6            67         152               5
       24       48       51        5           671         788               5
       25       62       20       10           100         150               5
       26       30       75        8           623         718               5
       27       44       98       10           333         468               5
       28       37       90       10           505         615               5
       29       52       68        8           196         302               5
       30       46       15        9           216         314               5
       31       41       18        4           579         633               5
       32       50        6        8           678         770               5
       33       49       82       10           280         357               5
       34       79        2        5             9          85               5
       35       40       92        9           373         434               5
       36       30       71        8            28         178               5
       37       15       65        3           248         366               5
       38       49       82        1           286         343               5
       39       42       90       10           247         354               5
       40       58       80       10           225         321               5
       41       57       24        5            11          67               5
       42       34       94       10           454         521               5
       43       39       88        6           498         580               5
       44       43       16        1           270         371               5
       45       52       40        8           326         471               5
       46       36       17        4           578         631               5
       47       45       15        6           327         477               5
       48       67       89        5            21         159               5
       49       53        3        7           181         291               5
       50       40       91        5           273         359               5
       51       63       18        1           512         637               5
       52        5        9        9           497         645               5
       53       32       53        5           397         462               5
       54       60       17        6           596         742               5
       55       65       70        1           460         603               5
       56      100       70        6            44         146               5
       57       20      100        3           575         631               5
       58       37       85        9           516         614               5
       59       70       20        4           172         312               5
       60       84       50        1            34         125               5
       61       55       85        5           317         448               5
       62       47       85        3           248         304               5
       63       68       22        9           462         525               5
       64       96       29       90           545         629               5
       65       50       83        6           474         586               5
       66       43       93        9           257         387               5
       67       40       78        6           690         835               5
       68       10       41        2           506         644               5
       69       84       73        1            93         212               5
       70       39       90        3           259         372               5
       71       48       82        6           323         455               5
       72       49       82        5           610         728               5
       73       33       12       10           379         503               5
       74       36       89       75           203         321               5
       75       41       20        9           396         533               5
       76       95       62       51           112         261               5
       77       51       22        1           227         377               5
       78       47       95        7           193         335               5
       79      100       51       86           582         677               5
       80       56       22        6            56         201               5
       81        2       43        3           344         468               5
       82       42       92       10           688         771               5
       83       49       23        8           711         801               5
       84       95        0        1           135         212               5
       85       27       64        3           463         585               5
       86       62       20        2           591         642               5
       87       39       91        4           606         747               5
       88       19       21        9           728         855               5
       89        8       14        8           103         214               5
       90       36       91       10             6         103               5
       91        5       16        4           192         255               5
       92       87       27        3            82         230               5
       93       45       87       10           218         283               5
       94       37        9        7           447         548               5
       95       64       26        6           527         602               5
       96       35        7        7             0         130               5
       97       47       28        3           642         743               5
       98       37       98        2           679         784               5
       99       60       46        9           184         278               5
      100       34       91        7           698         770               5
