TC-R0130

VEHICLE
NUMBER     CAPACITY
   100     94

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       92        0             0        1000               0
        1       22       60        7           218         343               5
        2       41       39        6            47         133               5
        3       80       20       10           641         747               5
        4        0       82       10           702         815               5
        5       17       36        7           375         463               5
        6       31       92        6           739         850               5
        7       35       86        5           680         830               5
        8       68       32        4           583         713               5
        9       48       92        7           381         431               5
       10       73       66        2           356         475               5
       11       53       41        5           376         442               5
       12       68       18        1           117         236               5
       13       70        7        2           731         871               5
       14       86       34        7           392         530               5
       15       96        0        4           468         603               5
       16       66       21        8            31         135               5
       17      100       62       10           711         777               5
       18       73       12       10           436         509               5
       19       94       28        9           464         521               5
       20        9       28        9           129         206               5
       21       62       12        2           257         358               5
       22       25       56       10           112         262               5
       23       51       20        1           305         395               5
       24       12       85       10           694         785               5
       25       32       68        8           464         589               5
       26       15       90        1           319         403               5
       27       66       51        1           706         791               5
       28      100       59        3           514         663               5
       29       60        9        8           206         311               5
       30       91       65        9           541         597               5
       31       55       12       10           153         235               5
       32       76       29        7           452         592               5
       33       67       39        4           219         359               5
       34        4       52        9           265         319               5
       35       30       87        2           562         638               5
       36       44       42        7            64         148               5
       37       47       55       10           584         688               5
       38       52       55        5           703         799               5
       39       27        7        3           314         438               5
       40        6       60        6           691         820               5
       41        8       27        8           204         330               5
       42       91       54        2           629         764               5
       43       95       68        3           148         211               5
       44       56       37        2           136         217               5
       45       21       66        1           523         648               5
       46       30       18        9           607         682               5
       47       57        4        1             5         123               5
       48       31       39        7           336         476               5
       49       79       45        1           461         532               5
       50       16        0        1           613         752               5
       51       70       80        5           516         615               5
       52       32       60        8           242         292               5
       53       35        3        4           672         737               5
       54       25       28        9           625         682               5
       55       57       70        5           592         678               5
       56       70       53        9           320         433               5
       57       76       99        6           318         441               5
       58       14       62        3           715         809               5
       59       75       22        5           709         795               5
       60       68       47        3           696         811               5
       61       93       49        2           418         548               5
       62       34       74        7            59         165               5
       63       96       69        2            16         104               5
       64       32        9        8            21         120               5
       65       30       81        4           741         865               5
       66       34       30        6            68         184               5
       67       70       87        8           538         612               5
       68       24       22       10           350         483               5
       69       13       72        2           140         252               5
       70        5        7        5           719         857               5
       71       36       15        9           170         230               5
       72       58        1        1           469         527               5
       73       69       13        5            83         138               5
       74       46       48        8           557         617               5
       75       77        2        3           172         262               5
       76       20       39        8           712         799               5
       77       54       85        7           292         385               5
       78       40       76        6           161         311               5
       79       72        6        8           532         624               5
       80       68       20        8           503         578               5
       81       73       49        9            65         143               5
       82       34       50        2           500         574               5
       83       92        9        6           369         452               5
       84        1       21       10            66         186               5
       85       49       98        8           634         750               5
       86       92        3        1           745         808               5
       87       80       33        7           607         672               5
       88       78       13       10           508         577               5
       89       54       70       10           519         658               5
       90       68        9        7            10         109               5
       91       50       37        6           579         710               5
       92       69       66        4           315         456               5
       93        2       15        1           496         642               5
       94        3       93       10           345         472               5
       95       60       98        5           621         752               5
       96       67       71        7           640         761               5
       97       32        5       10           274         334               5
       98       21       25        9           458         532               5
       99       19       97        2           749         808               5
      100       21       18        7           299         369               5
