TC-R0346

VEHICLE
NUMBER     CAPACITY
   100     757

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98       96        0             0        2000               0
        1       14       95       22           588         970               5
        2       79       49       40          1244        1521               5
        3        2       43       82           225         461               5
        4       24       79       94           524         881               5
        5       40        4        3           221         497               5
        6        5        8       87           157         386               5
        7       35        3       37           747         962               5
        8       40       46       35           914        1299               5
        9        0       26       93           492         694               5
       10       16       96       22           974        1269               5
       11       43       26       80           587         862               5
       12       54        8       69            57         416               5
       13       59       86       66           194         515               5
       14       55       30        4           249         504               5
       15       56       65       91           716         935               5
       16       40       64       67           686         907               5
       17       75       66       57           380         608               5
       18       71       84       24           673         954               5
       19       16       15       16          1485        1857               5
       20       89       85       77          1466        1839               5
       21       91       35       79           906        1191               5
       22       30       22       76           305         569               5
       23       46       61        7           190         520               5
       24       26       63       11           325         558               5
       25       42        8       55           764        1079               5
       26       29        4       86          1037        1279               5
       27        5       35        4           714        1045               5
       28       97       35       24           284         578               5
       29       89       79        6           361         687               5
       30       51      100       27           617         988               5
       31       35        3       40          1433        1769               5
       32       92       43        9           451         737               5
       33       55       81       31           441         823               5
       34       45       30       63          1213        1455               5
       35       20       38       23           485         844               5
       36       13        9       70           609         875               5
       37       51       44        4           851        1154               5
       38       91       76       48           248         489               5
       39       31      100       52           183         536               5
       40       78       93       13           810        1058               5
       41       81       62       60           470         837               5
       42       47       75       95          1085        1330               5
       43       42       69       89           731        1121               5
       44        6       31        9           463         735               5
       45        7       19       52          1000        1306               5
       46       23       20       36           328         584               5
       47       47        9       45          1385        1749               5
       48       39       39       79           707        1046               5
       49       27       19       41           798        1086               5
       50        5       65       52           477         841               5
       51       32       42       29           615         834               5
       52        4       30       62          1272        1565               5
       53       12       15       99          1248        1451               5
       54       25       37       50          1241        1582               5
       55        5       26       79           443         843               5
       56       54       18       78           780        1099               5
       57       57       30       70             0         247               5
       58       53       87       76          1380        1693               5
       59       98       16        1           636         997               5
       60       19       69       76           459         708               5
       61       13       89       86           403         682               5
       62       78       25       16           886        1283               5
       63       15       99       74           685         942               5
       64        7       31       60           333         691               5
       65       14       15       51           848        1142               5
       66       59       61       44           519         855               5
       67        9       71        6           486         867               5
       68        3       10       95          1221        1589               5
       69       48       85       33          1117        1414               5
       70       33       68       15           625         972               5
       71        9       29       44           598         987               5
       72       21       59       22           985        1297               5
       73       16       18       23          1340        1581               5
       74       18       36       31          1457        1671               5
       75       42       65       47           653         929               5
       76       30        0       76           923        1278               5
       77        0       41        7           156         412               5
       78       66       32       78           520         863               5
       79       90       53       53          1458        1675               5
       80       54       90       17           220         424               5
       81       72       37       40           170         494               5
       82       53       33       10           914        1294               5
       83       49       80       10          1208        1549               5
       84       29        2       10          1465        1680               5
       85       59       60       69          1231        1486               5
       86       24       71       94          1446        1708               5
       87       66       43       91          1302        1650               5
       88       64       42       57           668         885               5
       89       39        8       26           758        1133               5
       90       35       89       19          1425        1636               5
       91        8       67       17           855        1212               5
       92        5       20       71           267         630               5
       93       36       94       36             6         334               5
       94       61       52        8           799        1052               5
       95        7       34       19           340         617               5
       96       59       78       34           267         548               5
       97       85       50      100           933        1235               5
       98       94       23       93            34         334               5
       99       70       39       59           576         849               5
      100       58       52       14          1400        1715               5
