TC-C4466

VEHICLE
NUMBER     CAPACITY
   100     1197

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       35       34      100           840         896               5
        2       69       82       54           923        1038               5
        3       35       22       82           695         755               5
        4       34       20       57          1329        1381               5
        5        9       57       62           717         832               5
        6       36       32       99           408         529               5
        7       26       43       75          1722        1864               5
        8       95       87       93          1125        1213               5
        9       76       90       71          1283        1341               5
       10       23       15       83           267         363               5
       11       31       38       51           657         732               5
       12       22       41       67            61         196               5
       13       41       39       72          1207        1276               5
       14       44       26       90           740         797               5
       15       74       53       76            94         174               5
       16        9       57       53           163         310               5
       17       23       96       63           577         723               5
       18       23       32       53           135         239               5
       19       25       36       72           788         854               5
       20       68       83       76           985        1047               5
       21       32       34       99           308         395               5
       22       10       71       95           785         835               5
       23        5       65       86          1593        1705               5
       24       25       36       83           600         730               5
       25       38       64       71          1578        1698               5
       26       29       37       82          1553        1615               5
       27       42       23       61          1163        1309               5
       28       65       61       71           823         878               5
       29       69       93       50          1094        1183               5
       30       20       37       59           913        1032               5
       31       34       38       84          1023        1126               5
       32       69       74       93          1076        1130               5
       33       42       19       74          1579        1635               5
       34       11       75       74          1718        1865               5
       35       98       85       86          1430        1538               5
       36       87       43       53           533         583               5
       37       29       11       97           594         724               5
       38       49       21       58           876         982               5
       39       96        1       61          1363        1513               5
       40       26       36       90           664         721               5
       41        4       67       57           697         757               5
       42        7       62       54          1547        1600               5
       43       29       37       64          1004        1145               5
       44       36       27       56           145         215               5
       45       82       54       54          1128        1216               5
       46       84       88       66           585         702               5
       47       24       95       65           992        1044               5
       48       22       18       91           423         559               5
       49        3       62       83           244         332               5
       50       18       16       77          1542        1661               5
       51       37       38       57           981        1117               5
       52       28       39       97           234         324               5
       53       14       82       80          1257        1401               5
       54       38       26       84           149         299               5
       55       27       33       57          1556        1655               5
       56       30       34       72           195         298               5
       57       31       60      100           561         628               5
       58       82       73       75           687         799               5
       59       40       43       98          1052        1113               5
       60       13       50       53          1262        1341               5
       61       28       83       72            88         141               5
       62       92       81       86          1601        1661               5
       63       35       28       73           658         785               5
       64       33       22       63          1109        1193               5
       65       47       60       58          1130        1197               5
       66       11       64       85          1350        1491               5
       67       27       51       54           446         518               5
       68        3       60       81           862        1011               5
       69       18       44       82           626         766               5
       70       38       54       86          1680        1756               5
       71       24       36       71          1669        1817               5
       72       32       34       51           329         391               5
       73        8       66       78           308         431               5
       74       35       34       91           819         875               5
       75       34       34       63           594         728               5
       76       34       94       60           109         256               5
       77       21       95       90          1449        1579               5
       78        0       64       78            90         145               5
       79       38       20       85           214         298               5
       80       18       57       88          1059        1205               5
       81       38       52       52          1402        1501               5
       82       20       98       92          1515        1605               5
       83        2       76       54          1157        1239               5
       84       12       61       87           398         453               5
       85       41       68       97            32         149               5
       86       29       34       73           818         931               5
       87       28       68       73          1434        1564               5
       88       23       48       80           216         354               5
       89        2       61       54          1673        1750               5
       90        1       57       72           194         326               5
       91       45       59       60          1114        1204               5
       92       62       59       88          1113        1218               5
       93       14       67      100          1698        1773               5
       94       31       43       99          1444        1572               5
       95       82      100       98          1284        1428               5
       96       17       84       88          1171        1246               5
       97       41       21       84          1104        1155               5
       98       40       34       72            45         111               5
       99       12       73       85          1184        1269               5
      100       10       81       59           703         770               5
