TC-RC4968

VEHICLE
NUMBER     CAPACITY
   100     1179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        5       95       49           482         826               5
        2       65       64       35           496         768               5
        3       85       91       29            11         282               5
        4       23       90       68           346         644               5
        5       17       87       38           424         636               5
        6       62       68        4           289         557               5
        7       63       61       17           498         866               5
        8       37       91        6           398         762               5
        9       41       49       21           436         792               5
       10       55       59       42           376         748               5
       11       96        5        6           391         726               5
       12       71       43        9            66         391               5
       13       65       59       66           283         615               5
       14      100       43       28           207         539               5
       15        1       27       66           304         528               5
       16       72       47       31           211         547               5
       17       79       74       95             4         215               5
       18       14       77       41           334         603               5
       19       81       57       20           374         709               5
       20       72       25       38           406         748               5
       21        5       27       72           425         687               5
       22       62       60       48           189         483               5
       23       31       44       39           141         520               5
       24       36       42       86           248         563               5
       25       32        1       59           330         617               5
       26       48       37       34           487         744               5
       27       64       22       30           470         695               5
       28       69       58       70           218         602               5
       29       78       66       37           154         395               5
       30       58       63       17            81         309               5
       31       82       58        6            23         347               5
       32       16       95       80           328         578               5
       33        4       42       79           499         896               5
       34       72       15       90           107         339               5
       35       17       51       62            13         253               5
       36       65       64       93           470         774               5
       37       25       35       30           240         603               5
       38       84       34       83           120         478               5
       39       68       64       66           436         652               5
       40       70       67       43           124         414               5
       41       71        1       69           363         622               5
       42       75       56       11           424         674               5
       43       19       17       25           351         716               5
       44       52       26       50           178         556               5
       45       87       11       15           331         696               5
       46       66       74       22           484         687               5
       47       63       64       12           140         417               5
       48       70       63       70           164         516               5
       49      100       17       14           292         612               5
       50       97       23       19           320         581               5
       51       49        5       54           379         696               5
       52       33       87       34           255         472               5
       53       72       70       71            65         365               5
       54        3       73       94           133         431               5
       55       91       27       82           111         480               5
       56       57       68       37           408         725               5
       57       22       38       58           288         541               5
       58       42       80       82           497         799               5
       59       88       10       86           278         623               5
       60       90       80       78           247         456               5
       61        7       53       26           420         644               5
       62       85       88       72           158         364               5
       63       97       78       91           308         531               5
       64       31       36       36           386         753               5
       65       71       16        7            12         226               5
       66       69       16       84           417         688               5
       67       62       21       62           400         638               5
       68       98       79       58           309         627               5
       69       79        0       90           498         873               5
       70       17       24       70            52         284               5
       71       70       31       99           271         664               5
       72       64       48       24           312         685               5
       73       85       33       52           278         615               5
       74       68        8       78            93         374               5
       75       58      100       46           100         418               5
       76       71       16       45            53         399               5
       77       31       64       86           267         553               5
       78       59       34       12            64         392               5
       79       55       31        1           359         677               5
       80       56       13       32           393         743               5
       81       56       69       15            38         309               5
       82       61       81       42           116         496               5
       83       73       46       56           178         578               5
       84       25       16       75           439         717               5
       85       67       44        3           367         641               5
       86       28        5       64           162         494               5
       87       25       10       88           484         701               5
       88       71       52       47           224         526               5
       89       66       63       51           319         577               5
       90       10        8        3           390         715               5
       91       67       51       61            38         382               5
       92       64       22       89           323         687               5
       93       19        0       40            51         370               5
       94       66       63       46           275         594               5
       95       51       57       43            13         308               5
       96       22       69       41           183         568               5
       97       99       60       88           210         434               5
       98       62       67       51           396         653               5
       99       63       64       63           159         466               5
      100       12       60       56           409         633               5
