TC-RC1212

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3       44        0             0        2000               0
        1       56       79        1           193         457               5
        2       63       80        1           281         674               5
        3       66       86        1           193         466               5
        4       55       20        1           181         488               5
        5       50       33        1           127         462               5
        6       32       41        1           324         665               5
        7       74       16        1           804        1084               5
        8       62       96        1           319         588               5
        9       17       33        1           217         476               5
       10       59       75        1           154         393               5
       11       75       25        1           227         561               5
       12       25       80        1           693         959               5
       13        3       95        1           782         991               5
       14        6       78        1           744        1139               5
       15       23       57        1           215         473               5
       16        9       72        1           766        1077               5
       17       19       75        1           741        1002               5
       18       33       58        1           264         621               5
       19        7       41        1           826        1220               5
       20       87       82        1           223         513               5
       21       15       35        1           748        1123               5
       22       31       56        1           251         612               5
       23       88       42        1           285         528               5
       24       40       42        1           255         518               5
       25       74       65        1          1104        1322               5
       26       46       86        1           120         484               5
       27       40       38        1           680         925               5
       28       59       13        1           706         993               5
       29       61       87        1           247         618               5
       30       10       36        1          1399        1696               5
       31       51       96        1           659        1012               5
       32       54       79        1           233         477               5
       33       57       84        1           798        1107               5
       34       17       37        1           296         528               5
       35       14       32        1           738         968               5
       36       37       43        1           696         928               5
       37       76       60        1           660        1043               5
       38       29       69        1           798        1159               5
       39       71       82        1           783        1098               5
       40       16       36        1           285         488               5
       41       22       51        1           824        1222               5
       42       42       15        1           822        1063               5
       43       14       32        1           599         968               5
       44        5       76        1           202         563               5
       45        8       88        1           302         520               5
       46       94       92        1           687        1039               5
       47       14       55        1           639         956               5
       48       90       83        1           821        1167               5
       49       17       25        1           689         905               5
       50       37       41        1           512         844               5
       51       79       37        1           728        1126               5
       52       33       40        1           430         678               5
       53       39       45        1          1348        1570               5
       54       64       86        1           185         396               5
       55       41       44        1           253         640               5
       56       61       24        1           329         597               5
       57       42       97        1           691        1058               5
       58       62       84        1           350         639               5
       59       79        3        1           991        1336               5
       60       35       81        1           268         579               5
       61       12       18        1           683         953               5
       62       69       77        1           730        1015               5
       63       66       90        1           505         824               5
       64       15       78        1           848        1153               5
       65       48       25        1           754         975               5
       66       58       84        1           299         510               5
       67       54       89        1           194         589               5
       68       28        5        1          1012        1245               5
       69       47        7        1           260         532               5
       70       22       35        1           170         418               5
       71       19       30        1          1394        1609               5
       72       63       78        1           725        1051               5
       73       42       46        1           306         660               5
       74       41       49        1           262         526               5
       75       17       46        1           241         464               5
       76       37       41        1           288         603               5
       77       16       41        1           748        1114               5
       78       56       85        1           595         830               5
       79       36       96        1           828        1057               5
       80       40       50        1           797        1176               5
       81       69       46        1           277         563               5
       82       15       60        1           225         580               5
       83       36       54        1           712         993               5
       84       41       27        1           924        1283               5
       85       14       37        1           847        1130               5
       86       88       12        1           195         490               5
       87       21       25        1           665         980               5
       88       72       77        1           915        1135               5
       89       61       34        1          1349        1739               5
       90       66       85        1           695        1021               5
       91       94       20        1           722         988               5
       92       12       39        1           222         562               5
       93       13       35        1           974        1241               5
       94       24       85        1           701         927               5
       95       20       38        1          1422        1687               5
       96       26       19        1           844        1152               5
       97       71       26        1           258         519               5
       98       13       91        1           876        1235               5
       99       63       78        1           683         958               5
      100       61       50        1           248         460               5
