TC-C4033

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        0       94        1           405         469               5
        2       75        7        1           278         335               5
        3       98       77        1           569         653               5
        4       64       76        1           722         837               5
        5       76       99        1           169         298               5
        6       42       11        1           254         307               5
        7       96       49        1            70         212               5
        8       81       39        1           357         463               5
        9       67        6        1           697         754               5
       10       67       76        1            99         175               5
       11       52       78        1            67         139               5
       12       79       16        1           337         417               5
       13       92       47        1           541         683               5
       14       71       15        1            43         181               5
       15       73       81        1           411         473               5
       16       44       23        1           424         540               5
       17       40       94        1           387         448               5
       18       56       15        1           446         514               5
       19       66        7        1           558         673               5
       20       17       58        1           429         543               5
       21       74       94        1           217         365               5
       22       71       98        1           463         514               5
       23       38       48        1           699         843               5
       24       64       10        1           474         585               5
       25       76        5        1           598         722               5
       26       78        9        1           636         730               5
       27       55       80        1           211         269               5
       28       66       83        1           737         845               5
       29       35       12        1           677         775               5
       30       72       15        1           579         726               5
       31       69        5        1           357         459               5
       32       71       14        1           378         464               5
       33       40       95        1           616         688               5
       34       65       13        1           249         314               5
       35       63       76        1            50         126               5
       36       67       11        1           631         739               5
       37       37       94        1           346         474               5
       38        8       96        1           436         499               5
       39       59       94        1           247         352               5
       40       85        6        1           140         191               5
       41       45       94        1           151         257               5
       42       66        7        1           735         852               5
       43       75        7        1           682         807               5
       44       67       11        1           638         782               5
       45       70        5        1           616         674               5
       46       54       86        1           419         551               5
       47       65       67        1           275         347               5
       48       88       50        1             2         107               5
       49       76       96        1           315         431               5
       50       75        8        1           367         445               5
       51       56      100        1           464         518               5
       52       41       24        1           610         750               5
       53       94       66        1           642         693               5
       54       63       11        1           626         757               5
       55       94        8        1           571         708               5
       56        7       54        1           504         651               5
       57       47       22        1           511         641               5
       58       44        8        1           515         613               5
       59       72        8        1            12          78               5
       60       72        7        1            95         165               5
       61       38       91        1           717         770               5
       62       66       15        1           445         503               5
       63       13       95        1           184         263               5
       64       78       71        1             3         112               5
       65       74        4        1           172         306               5
       66       65        1        1           601         704               5
       67        5       95        1           532         620               5
       68       77       64        1           548         649               5
       69       42       15        1           284         415               5
       70       52      100        1           298         444               5
       71        1       95        1           228         375               5
       72       34       13        1           743         869               5
       73       43       79        1           709         799               5
       74       75       11        1           310         406               5
       75       69       74        1           356         421               5
       76       65       15        1           525         584               5
       77       46       16        1           456         534               5
       78       71       12        1           446         515               5
       79       42       12        1           621         681               5
       80       86       10        1           691         826               5
       81       66       81        1            50         125               5
       82       95       16        1           207         310               5
       83       36       31        1           653         796               5
       84       60       10        1           470         558               5
       85       78       50        1           743         888               5
       86       51      100        1           188         253               5
       87       63       15        1           198         302               5
       88       63       16        1           185         235               5
       89       73       95        1            78         178               5
       90       67       11        1            67         192               5
       91       77       12        1           101         202               5
       92       55       97        1            18         117               5
       93       51       89        1           350         473               5
       94       17       23        1           196         320               5
       95       67       11        1           112         223               5
       96       26       51        1            72         220               5
       97       66       92        1           183         294               5
       98       59       11        1           625         750               5
       99       89       46        1           635         752               5
      100       77       99        1            15         148               5
