TC-C4295

VEHICLE
NUMBER     CAPACITY
   100     184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       65       10           304         366               5
        2      100        4        7           263         404               5
        3       81       77        6           741         848               5
        4       82        4        7           520         652               5
        5       72       70       10           734         836               5
        6       88       16        7           665         733               5
        7       81        6        5           666         776               5
        8       46       77       10           209         300               5
        9       91       73        9           411         496               5
       10       92       73        8           749         804               5
       11       70       93        9           116         174               5
       12       73       62        6           320         428               5
       13       80       62        8           275         418               5
       14       77       67       10           674         742               5
       15       96        1        6           208         307               5
       16       87        0        6           226         312               5
       17       90       14       10            35         160               5
       18       83        3        9           724         820               5
       19       50       72        8           443         531               5
       20       39       71        5           723         812               5
       21       99       98        6           679         785               5
       22       87       73       10           322         376               5
       23       49       91        8           578         708               5
       24       80       60        8           711         826               5
       25       52       73       10           207         323               5
       26       83       75        8           299         433               5
       27       45       87        8           698         830               5
       28       91       73        7           157         254               5
       29       60       14        8           704         806               5
       30       80       69        9           387         503               5
       31       73       66        5           152         289               5
       32       88       71        9           684         759               5
       33       92       70        5           327         409               5
       34       93       76        8           362         450               5
       35       84       17       10           743         796               5
       36       76       65        8           219         351               5
       37       77       61        8           163         262               5
       38       75       54        5           175         256               5
       39       73       65        7           145         201               5
       40       88        9        9           654         755               5
       41       43       59        9           649         781               5
       42       90       20       10           734         866               5
       43       51      100        5           657         772               5
       44       92       76       10           297         425               5
       45       91       73       10           222         356               5
       46       92       57        8           304         357               5
       47       57       42        7           694         799               5
       48       73       64       10           263         365               5
       49       76       60        6           727         782               5
       50       86       12        8           157         229               5
       51       77       67        6           155         218               5
       52       81       72        6           661         711               5
       53       78       61        9           655         742               5
       54       87       74        9           157         241               5
       55       86       70        7           287         382               5
       56       74       63        5           183         243               5
       57       82       30        9           190         281               5
       58       91       73        6           410         550               5
       59       74       66       10           210         289               5
       60       85       64        5           347         408               5
       61       66       72        7           319         415               5
       62       87       53        9            20         125               5
       63       45       41        6           673         747               5
       64       78       61        9           696         832               5
       65       92       38        7           749         817               5
       66       68       86        6           301         396               5
       67       80       59        9           248         394               5
       68       73       68       10           496         643               5
       69       45       93        5           620         711               5
       70       79       66        6           718         795               5
       71       70       80        8           221         339               5
       72       90       97       10           185         294               5
       73       71       42        6           397         498               5
       74       92       73       10           239         313               5
       75       68       88       10           679         752               5
       76       44       99        5           693         762               5
       77       78       11        6           185         298               5
       78       90       63       10           169         228               5
       79       81       71        8           701         823               5
       80       76       65       10           267         361               5
       81       84       70        5           312         391               5
       82       80       59        5           696         815               5
       83       55       85        9           495         641               5
       84       77       61        6           433         516               5
       85       64       79        7           742         856               5
       86       75       66        6           243         393               5
       87       97       10        8           273         396               5
       88       86       73        7           662         771               5
       89       78       64        9           321         464               5
       90       49       41        9           748         854               5
       91       47       91        8           313         426               5
       92       63       75        7           255         400               5
       93       77       61        7           705         796               5
       94       99       86        6           183         233               5
       95       73       64        8           164         262               5
       96       89       62        5            72         173               5
       97       55       49        9           733         858               5
       98       91       82        9           744         894               5
       99       91       70        5           716         795               5
      100       75       62        6           269         409               5
