TC-C4565

VEHICLE
NUMBER     CAPACITY
   100     160

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       54       28        7           815         902               5
        2       56       19        3           302         392               5
        3       84       37        2           753         811               5
        4       54       46        4           329         383               5
        5       11       59        4           657         737               5
        6        5       71        7           226         318               5
        7       78        9        2          1699        1793               5
        8       43       34        8           234         336               5
        9       71       13        5           326         468               5
       10       93       22        3           151         293               5
       11       71       21        7           591         702               5
       12       41       38        5           796         920               5
       13       52       24        8           798         905               5
       14        1       61        6           805         863               5
       15       56       30       10           323         391               5
       16       79       39        6           182         265               5
       17       88       79       50           294         375               5
       18       90      100        4           840         974               5
       19       34       30        7           419         568               5
       20       45       16        7           237         327               5
       21       23       31        8           343         468               5
       22       40       80        1           635         751               5
       23       71       39        8           251         308               5
       24       14       56       64           273         398               5
       25       67       79        8           687         776               5
       26       53       25        1          1390        1469               5
       27       85       51       86           182         332               5
       28        5       56        3           410         469               5
       29        7       22        8           668         811               5
       30       32       36        6           712         846               5
       31       55       31       10           526         668               5
       32       68       28        4           519         665               5
       33       99       76        9           732         862               5
       34       54       26       10           194         262               5
       35       47       36        3           701         820               5
       36       38       33        2           148         253               5
       37       56       45        3           653         786               5
       38       53       29        6           906        1052               5
       39       97       74       92           274         348               5
       40       53       27        5           802         892               5
       41       68        1        8           761         899               5
       42       56       27        4           814         925               5
       43       96       74        8           677         766               5
       44       54       28        9           215         294               5
       45       49       21        6           275         416               5
       46       65       41        1           823         879               5
       47       63       23        3           787         840               5
       48       54       27        1           302         357               5
       49        2       56        8           445         499               5
       50       78       44        5           196         314               5
       51       38       33        6           848         921               5
       52       53       28        6           752         899               5
       53       46       62       10           795         849               5
       54       60       28        3           772         884               5
       55       71       98       93           723         869               5
       56        8       56        1           717         775               5
       57       54       26        5           195         292               5
       58       97       81        2           625         702               5
       59       50       27        3           731         857               5
       60       67       21        1           836         900               5
       61       67       30       10           834         984               5
       62       84       45        9          1461        1558               5
       63       53       27        4           234         309               5
       64      100       34        3           703         785               5
       65       80       45        9           311         394               5
       66       28       17        5          1494        1546               5
       67       95       92        6           816         897               5
       68       19       66        9           342         458               5
       69        8       85        6           881         937               5
       70       55       22        8          1021        1112               5
       71       58       25        2           310         362               5
       72       68       58       53          1053        1139               5
       73       51       32        2           209         300               5
       74       37       19        1           682         743               5
       75       90        4        7           198         346               5
       76        5       57       10           213         296               5
       77       78       24        4           754         828               5
       78       90       76       78           525         639               5
       79       42       35        2           653         713               5
       80       96       96        2           691         791               5
       81       28        5        2           811         878               5
       82       80       83        2            41         121               5
       83       26       47        2           747         851               5
       84       39       53        2           216         321               5
       85       72       26        7          1260        1352               5
       86       46       26        8          1614        1761               5
       87       20       62        1           776         874               5
       88       38       33        7           726         836               5
       89       53       27        9           259         402               5
       90        8       57        4           302         382               5
       91       61       44        1           158         244               5
       92       53       27        3           250         362               5
       93       29        5        4           322         390               5
       94       98       74        6           328         463               5
       95       27       37        1           754         862               5
       96       53       35        8           334         432               5
       97       29       28        6           330         406               5
       98       96       87        4           795         892               5
       99       95       69        8           760         811               5
      100       43       40        7           217         293               5
