TC-R0523

VEHICLE
NUMBER     CAPACITY
   100     431

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       26       20        0             0        1000               0
        1        1       13       53           220         592               5
        2       69       47        4           311         607               5
        3       41       35        5           161         514               5
        4       39        2       10           230         607               5
        5       62       10        3           107         438               5
        6       59       88       87           362         686               5
        7       30       58        8            74         290               5
        8       11       22        1           362         614               5
        9       28       56        6           446         837               5
       10        9       96        9           316         601               5
       11       31       68        2           426         663               5
       12       13       76        2           129         519               5
       13       82       46       72           491         768               5
       14       84       55        9           427         802               5
       15       33       30       91           105         458               5
       16       78       52        8           270         616               5
       17        2       64       83           301         689               5
       18       86       87       10           322         621               5
       19       63       23        2           472         771               5
       20       68       69        9           331         673               5
       21       96       40       68           172         429               5
       22        5        6        2            46         309               5
       23        4       45        9           117         433               5
       24        6       13       10            98         445               5
       25        5       80       73           338         729               5
       26       41        9        3           466         832               5
       27       34       61        9           149         432               5
       28       44       59        6           422         624               5
       29        8       23       90           438         804               5
       30        5       39        7           355         594               5
       31        7       25        5           136         399               5
       32       83       52        4           221         459               5
       33       65       13        4            28         421               5
       34       51       15        4           480         745               5
       35       50       97        3           366         643               5
       36       32       53        9           341         684               5
       37       90       38       53           257         656               5
       38       57       98        2           209         445               5
       39       72       45        8           414         729               5
       40       73       94        4            58         332               5
       41       18       33        5            23         264               5
       42       50       72        1           267         581               5
       43       69       68        6           312         523               5
       44       27        9       10           372         744               5
       45       84       68        5            46         317               5
       46       80       38       99             6         293               5
       47       42       21        9           233         485               5
       48       87       47       99           253         611               5
       49        9       55        8           446         788               5
       50       61       17       10           116         391               5
       51       45       52       10           495         892               5
       52       14        6        7           308         641               5
       53       75       35        5            30         410               5
       54       71       14        9            16         344               5
       55       21       35        9           220         576               5
       56       90       32        4            67         273               5
       57        7       36       88           115         490               5
       58        5       98       83            55         262               5
       59       98       73        1           417         706               5
       60       90       98       86            60         382               5
       61       46       33        3            54         293               5
       62       28       71        9           384         743               5
       63       97       13        1           385         725               5
       64       16        2       81            55         296               5
       65       43       61       55           434         716               5
       66       73       23        9           299         560               5
       67       38        9        3           254         483               5
       68       11       62        6           418         761               5
       69       55       16       84           443         811               5
       70       36       16        4           132         523               5
       71       21       26       64           318         656               5
       72       83        1       61           148         410               5
       73       29       57        3           209         443               5
       74       93       96       68           236         553               5
       75        3       70       60           378         655               5
       76       51       16        9           145         464               5
       77       77       90        8           432         816               5
       78       52       46       10           277         481               5
       79       27       90        1            61         447               5
       80       49       57        3           415         659               5
       81       57        3        6           157         412               5
       82       40       99        4           322         633               5
       83       12       64       63            46         406               5
       84       18       58        3             0         390               5
       85       14       49       80           276         608               5
       86       37       96       98            47         414               5
       87       88       68        9           280         679               5
       88       96       77       77           212         536               5
       89       39       91        5            53         290               5
       90        6       49       78           149         488               5
       91       14       89       10           210         494               5
       92       28       75        2           423         706               5
       93       34       48        9           342         725               5
       94       23       27        5           148         361               5
       95        6       21       58           255         552               5
       96       48       61        5           176         501               5
       97       45       40       96           452         833               5
       98       75       46       63            49         267               5
       99       70       36        9           217         475               5
      100       12       69       69           301         637               5
