TC-C4182

VEHICLE
NUMBER     CAPACITY
   100     95

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       96       36        5           875         973               5
        2       34       54        3           757         847               5
        3       18       56        1           168         293               5
        4       23       44       10           310         375               5
        5       80       92        3           784         909               5
        6       18       49        1           796         902               5
        7       19       53        1           763         843               5
        8       38       72        1           895         953               5
        9       91       80        5          1346        1446               5
       10       14       57        8           264         319               5
       11       34       63        6           283         362               5
       12       95       42       10           841         984               5
       13       19       55        2           805         867               5
       14       56       83        8           250         360               5
       15       94       78        3            67         178               5
       16       38       87        5           777         898               5
       17       26       38        6          1357        1432               5
       18       81       95        8           821         947               5
       19       61       67       10          1567        1688               5
       20       16       77        5          1607        1682               5
       21        8       71        5           326         391               5
       22       11       48        1            79         224               5
       23       78       86        9          1619        1680               5
       24       86       98       10           695         831               5
       25       50       84        7           677         778               5
       26        0       31        3           282         410               5
       27       18       55        8           886         998               5
       28       16       50        4           335         417               5
       29       85       67        5           738         884               5
       30       62       78        7           747         873               5
       31       31       57        6           265         337               5
       32        5       66        4           318         464               5
       33       80       75        7           181         327               5
       34       75       91        1           177         236               5
       35       21       50        5           779         901               5
       36       47       71        4           836         915               5
       37       91       95        8           756         893               5
       38       11       56        4          1503        1641               5
       39       18       55        3           331         430               5
       40       82       70        2           905        1037               5
       41       17       55        4           304         427               5
       42       11       77        3           338         436               5
       43       89       90        6           215         310               5
       44       55       95       10           196         292               5
       45       90       82        5           181         259               5
       46        5       66        9           660         762               5
       47       75       86        6           479         629               5
       48       75       74        9           265         370               5
       49       34       90        9           601         682               5
       50       21       46        6           455         587               5
       51       15       83        4           903        1021               5
       52       17       55        4          1745        1892               5
       53       14       56        9           356         506               5
       54       15       56        7           204         281               5
       55       70       69        1           720         781               5
       56       14       56       10           303         441               5
       57       85       84       10           172         272               5
       58       50       58        2           694         793               5
       59        6       68        1           841         907               5
       60       18       54        3           192         266               5
       61       48       37        3           703         765               5
       62       18       54       10           166         310               5
       63       41       26        8           180         275               5
       64       17       64        6           905        1002               5
       65        6       33       10           162         296               5
       66        9       53        7           578         699               5
       67       10       77       10          1157        1252               5
       68       35       76        9           144         255               5
       69       19       53        4           217         338               5
       70       10       57        5           709         764               5
       71       26       66        3           823         940               5
       72       72       88        5           763         862               5
       73       17       55        3           317         382               5
       74       80       90        7           749         811               5
       75        1       76        6           812         924               5
       76       76       78        1          1457        1586               5
       77       13       60        1           812         943               5
       78       83       43        7           793         936               5
       79        6       59        9           336         401               5
       80       15       45       10           694         840               5
       81       13       48        5           272         370               5
       82       18       79        4           206         308               5
       83       75       89        6           268         410               5
       84       85       99        8           785         905               5
       85       20       34        9           172         249               5
       86       20       54        2          1410        1528               5
       87       89       72        8           335         465               5
       88       52       56        4           721         854               5
       89       86       72        8           812         912               5
       90       19       57        6           300         441               5
       91       12       54        6           810         902               5
       92       11       51       10           829         890               5
       93       23       45        8           156         304               5
       94        5       55        8           276         346               5
       95       18       64        8           908         983               5
       96       12       57       10          1393        1533               5
       97       64       63        9           717         826               5
       98       18       74       10           254         348               5
       99       17       57        7           662         786               5
      100       93       80        7           850         961               5
