TC-R1836

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       25       89        3            73         380               5
        2       83       64        2           445         676               5
        3       49       20        9           457         688               5
        4       43       31       10           445         681               5
        5       82       68        2           473         751               5
        6       70       29        1           287         674               5
        7       96       83        4           299         657               5
        8       85       61        9           435         640               5
        9        5       58       10           113         362               5
       10       77       38       10           448         713               5
       11       69        1        1           454         747               5
       12       81       91        3           427         743               5
       13       53        1        8           264         483               5
       14       19       81        5           236         589               5
       15       26       35        4           300         641               5
       16       22       34        9           408         631               5
       17       92       47        9           430         656               5
       18       27       38       10           170         463               5
       19       23       75        2           167         410               5
       20       80       10        3           484         749               5
       21       64       82       10           208         528               5
       22       22        4        4            26         331               5
       23       12       88        2           320         707               5
       24       45      100        4           421         715               5
       25       33       60        5           212         517               5
       26       46       71        5           122         520               5
       27       76       72        1           478         805               5
       28       10       48        7           300         530               5
       29       22       79       10           416         737               5
       30       57       40        2           318         686               5
       31        1       43        2           463         677               5
       32       26       44        8           477         810               5
       33       58       65       10           230         617               5
       34       13       24        8           171         451               5
       35       61        3       10           343         702               5
       36       35       39        4           219         554               5
       37       75       54        7           436         761               5
       38       21       55       10           159         466               5
       39       53       42        9             9         331               5
       40       39       87        2           495         776               5
       41        4        1        7           177         540               5
       42       56       56        6           355         641               5
       43       60       60        5           441         704               5
       44        3       62        2           339         581               5
       45        3       52       10           460         846               5
       46       65       18        2           415         746               5
       47        9       92        7           470         689               5
       48        2       62       10           297         647               5
       49       14       21        9           451         735               5
       50       66       67        4           146         456               5
       51       93       11       10           216         479               5
       52       22        8       10           157         376               5
       53       28       23        7           493         708               5
       54       90       21        1           105         461               5
       55       50       11        9           496         752               5
       56       47       13        3           456         720               5
       57        0       87        8           258         600               5
       58       98       69        6           287         684               5
       59       41       55        6           441         654               5
       60       89       86        1           467         797               5
       61       74       91        1           418         780               5
       62       20       88        7           410         639               5
       63       58       39        9           214         416               5
       64       18       21        4           101         369               5
       65       60       49        5           313         593               5
       66       51       86        4           468         714               5
       67       36       69        4           307         592               5
       68        8       71        5           471         715               5
       69       16       87        4           474         703               5
       70       44       21       10            11         243               5
       71        2       14        9           273         545               5
       72       28       97        1           268         557               5
       73       54       97        8           253         514               5
       74       15       20        1           185         439               5
       75       69       70       10           453         766               5
       76       78       36        2           210         520               5
       77       96       95        4           269         584               5
       78       64       38       10           200         400               5
       79       72       86        6           437         687               5
       80       93       45        8           243         568               5
       81       99       84        9           502         843               5
       82       58       28        4           432         698               5
       83       90       20        5           449         713               5
       84        0       15        1            14         264               5
       85       44       43        8           244         490               5
       86       43       35        2            98         413               5
       87        4       77       10            62         449               5
       88       81       47        3           477         794               5
       89       29       17       10           238         635               5
       90        0       16        9           253         622               5
       91       33        7        9           139         432               5
       92       24       60        6           429         710               5
       93       74       52        7           179         566               5
       94       54       49        7           196         548               5
       95       18        5        5           481         751               5
       96       42       94        3           229         530               5
       97       26       74        3           326         681               5
       98      100       34        7           489         792               5
       99       31       83        2           172         430               5
      100       82       51        4           256         624               5
