TC-R1778

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        0       61        1          1108        1226               5
        2       33        1        1          1478        1574               5
        3        1       91        1           271         329               5
        4       23       30        1           408         494               5
        5       55       71        1           481         620               5
        6        8       49        1          1428        1520               5
        7       71        5        1           897         966               5
        8       16       86        1           619         680               5
        9        1       12        1            54         154               5
       10       34        6        1          1049        1099               5
       11       71       84        1           574         672               5
       12        6       81        1          1533        1673               5
       13       81       61        1          1668        1736               5
       14        6       51        1           587         653               5
       15       79       45        1           768         856               5
       16       61       96        1            36         167               5
       17       57       42        1            55         185               5
       18       93       72        1          1675        1729               5
       19       49       93        1           226         347               5
       20       89        8        1          1460        1556               5
       21       72       22        1           622         733               5
       22       18       27        1           705         815               5
       23       27       29        1           600         700               5
       24       44       55        1           149         253               5
       25       61        5        1          1746        1884               5
       26       43       44        1           609         715               5
       27       82        0        1           370         517               5
       28       80       86        1          1420        1496               5
       29        8       54        1          1187        1332               5
       30       66       10        1          1601        1674               5
       31       93       49        1          1536        1648               5
       32       88        6        1           359         498               5
       33        3       79        1           259         309               5
       34        0       71        1           312         364               5
       35       70       65        1           931        1048               5
       36       93       34        1          1102        1167               5
       37       14       37        1           110         162               5
       38       25        3        1           513         571               5
       39       45       95        1           598         746               5
       40       66       49        1          1586        1734               5
       41       35       40        1          1662        1786               5
       42       71       38        1           670         734               5
       43       73       74        1          1483        1632               5
       44       12       29        1            46         152               5
       45        8       34        1            14          90               5
       46       59       59        1           176         295               5
       47       43       66        1          1554        1617               5
       48       69       95        1           712         838               5
       49        0       77        1           761         851               5
       50       27       62        1            69         213               5
       51        1       87        1          1340        1474               5
       52       51       25        1          1056        1156               5
       53        9        3        1           998        1066               5
       54        1       57        1          1695        1818               5
       55       88       65        1          1710        1782               5
       56       79       85        1          1720        1847               5
       57        1       39        1           817         883               5
       58       20       68        1          1077        1151               5
       59       36       47        1          1384        1462               5
       60       58       37        1           648         747               5
       61       48        5        1           986        1130               5
       62       90       20        1             6         122               5
       63       72       85        1          1345        1470               5
       64       84       97        1           456         547               5
       65       57       14        1          1550        1663               5
       66       82       43        1           482         582               5
       67        9        6        1           475         547               5
       68      100       90        1          1418        1494               5
       69       81       29        1          1532        1600               5
       70       47       84        1            60         131               5
       71       24       96        1          1540        1635               5
       72       51       51        1            60         201               5
       73       29       76        1           369         503               5
       74       60       58        1          1196        1335               5
       75       84       96        1           533         591               5
       76       91       78        1          1387        1465               5
       77       47       77        1           606         677               5
       78        6       98        1           259         405               5
       79       66        7        1          1299        1401               5
       80       20       70        1           183         262               5
       81       83       46        1           690         746               5
       82       79       15        1            23         141               5
       83       99       19        1          1136        1188               5
       84       25       15        1          1427        1500               5
       85       16       13        1           102         155               5
       86       16       83        1           851         915               5
       87       38       69        1           733         847               5
       88       89       91        1           484         596               5
       89       31       70        1           417         490               5
       90       30       26        1          1310        1418               5
       91       32       47        1          1223        1299               5
       92       45       90        1           289         351               5
       93       58       65        1           578         630               5
       94       10       49        1          1409        1475               5
       95        1      100        1           413         471               5
       96       25        3        1          1098        1240               5
       97       56       70        1          1680        1754               5
       98       77       92        1           236         322               5
       99       44       37        1           919        1048               5
      100       62       77        1           216         347               5
