TC-R0324

VEHICLE
NUMBER     CAPACITY
   100     770

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       18        0             0        1000               0
        1        9       31       72           157         211               5
        2        6       37       34           291         358               5
        3        2       72       89           203         335               5
        4       42       78       15           188         243               5
        5       31       12       43           650         716               5
        6       51       58       38           703         758               5
        7       67       13       21           683         812               5
        8       96       69       83           211         358               5
        9       57       93       35           455         577               5
       10       37       69       26           273         393               5
       11        8       36       18           727         795               5
       12       82       85       74           672         815               5
       13       80       74       52           734         815               5
       14       14       69       43           677         728               5
       15       28       98       10           624         761               5
       16       97       71       98           710         813               5
       17       67       19       31           275         343               5
       18       77       74        6           379         517               5
       19        6       39       69           741         879               5
       20       27       39       80           710         804               5
       21       28       75       76           703         781               5
       22       85       98       47           714         817               5
       23       84       10       45           743         847               5
       24       83       63       68           214         354               5
       25        5       14       39           730         807               5
       26       54       50        3           194         330               5
       27       11       96       21            21         159               5
       28       75        1       41           619         714               5
       29       25       92        8           101         186               5
       30       68        1       42           289         418               5
       31       11        4       14           150         299               5
       32       50       36       52           699         784               5
       33       25       33       47           153         281               5
       34       89      100       65           726         776               5
       35       78       53       51           108         161               5
       36       57       87       83           729         804               5
       37       61       17        9           653         801               5
       38       95       35        3           176         279               5
       39       50        8       35           688         836               5
       40       55       92       66           280         419               5
       41       99       88       50           679         758               5
       42       80        8       17           305         366               5
       43       13        2       32           340         431               5
       44       35       47        4           714         788               5
       45       60       54       17           658         738               5
       46       32       34       80           677         778               5
       47       68       61       44           209         345               5
       48       34       85       98            58         122               5
       49       12       95       91           650         797               5
       50       13       81       10           249         308               5
       51       33       13       18           251         328               5
       52       26       40       90           221         314               5
       53        5       95       75           277         412               5
       54       12       43       54           240         306               5
       55       96        8       54           291         404               5
       56       94       13       93           744         809               5
       57       54       12       89           652         801               5
       58       74       41       26           265         327               5
       59       64       13       83           708         774               5
       60       84       39       90           675         726               5
       61       94       16       34           485         621               5
       62       61       18       20           726         819               5
       63       78       61       88           273         402               5
       64       27       20       63           295         423               5
       65       35      100       45           196         279               5
       66       13       61        9           199         302               5
       67       45       76       88           270         381               5
       68       83      100       39           728         852               5
       69        3       89        7           345         472               5
       70       81       62       93           745         812               5
       71       10        8       82           156         212               5
       72       99       19       26           170         295               5
       73       38       83       46           156         272               5
       74       91       11       72           662         779               5
       75       24       19       44           746         884               5
       76       95       94        7           339         482               5
       77       79        9       30           588         680               5
       78       49       30       57           711         763               5
       79       91       70       52           157         244               5
       80       96       28       61           192         330               5
       81       46      100       10           669         810               5
       82       63       55        2           161         273               5
       83       86       12       90           285         357               5
       84       94       50       74           745         855               5
       85       71       45       31           603         715               5
       86        0       24       19           690         818               5
       87       11        3       80           326         433               5
       88       40       53       81           173         263               5
       89       99        3       45           158         238               5
       90        3       68       11           158         296               5
       91       89       49       77           245         322               5
       92       12       26       75           372         500               5
       93        1       10       45           307         383               5
       94       82        8       20           329         437               5
       95       39       71       50           232         325               5
       96       59       20       89           265         412               5
       97       59       72       10           645         699               5
       98       46       86       86           678         791               5
       99       13       37       16           335         435               5
      100       27       37       70           679         825               5
