TC-C2465

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       29       57        4             7         142               5
        2       46        5        3           539         683               5
        3       72       76        7           353         467               5
        4       44       82        8           147         227               5
        5       13       68        4           290         344               5
        6       57       99        7           173         311               5
        7       92       48        2            94         181               5
        8       55       47        9           566         659               5
        9       11       43        4            62         207               5
       10       63       65        7           375         454               5
       11       95       53        1           421         565               5
       12       45       69        3           214         272               5
       13       42       57        4           673         773               5
       14       30       65        7           290         395               5
       15       61       30        3           609         680               5
       16       47       52        5           471         579               5
       17       10       24        1           212         279               5
       18       14       69        3           223         360               5
       19       31       49        7           539         625               5
       20       54       97        2            76         223               5
       21       32       76        7            20         168               5
       22       67       28        2           557         705               5
       23       18       47        5           162         289               5
       24       23       38        8           140         273               5
       25       83       86        5           557         682               5
       26       43       50        8           275         412               5
       27       84       27        8           490         560               5
       28       71       41        1           347         451               5
       29       63       87        7            69         135               5
       30       54       71       10           338         463               5
       31       59      100        3            76         206               5
       32       72       56        3           489         596               5
       33       53       30        4           475         625               5
       34       42       74        6           259         313               5
       35       53       71        2           598         651               5
       36       68       25        6           708         840               5
       37       62       81        1           182         331               5
       38       37       44        6           222         361               5
       39       44       76       10           600         655               5
       40        5        4        9            59         151               5
       41       33       31        8           162         302               5
       42       26       59        6           688         755               5
       43       53       70        1           101         177               5
       44       44       72       10            24         135               5
       45       62       79        3           148         284               5
       46       50       97        7            64         203               5
       47       69       95        1            68         171               5
       48        5       52        6            84         188               5
       49       50       63        2            78         206               5
       50       45       76        7           394         495               5
       51       71       17        9           561         635               5
       52       81       51        1           276         374               5
       53       49       64        2            59         128               5
       54       46       76        3           179         269               5
       55       72       72        7           435         515               5
       56       80       84        8           461         534               5
       57       44       73       10            98         223               5
       58       60       27        6           464         553               5
       59       49       64        8           218         323               5
       60       89       40        2            30         153               5
       61       71       16        9           122         223               5
       62       71       41        2           639         772               5
       63       77       38        6           499         578               5
       64       83       62        5           170         303               5
       65       27       89        2           636         733               5
       66       59       70        9            18         125               5
       67       32       54        4           625         697               5
       68       51       76        9           725         816               5
       69       43       74        9             4         104               5
       70       23       41        5           499         602               5
       71       21       60        7           279         350               5
       72       42       45        2           124         266               5
       73       16       73        7           105         228               5
       74       54       29        4           714         805               5
       75       41       81        9            86         227               5
       76       76       53        5           232         348               5
       77       41       71        7           532         662               5
       78        0       75        8           194         343               5
       79       97       65        7           558         656               5
       80        3       86        3           253         378               5
       81       67       32        7           619         676               5
       82       11       72        1           461         578               5
       83       41       42        1           396         508               5
       84       73       99        8           524         648               5
       85       69       44        3           247         315               5
       86       35       80        7           715         813               5
       87       39       99        2           661         794               5
       88       52       81        6           557         676               5
       89       53       70        8           639         717               5
       90       16       60        6           688         820               5
       91       30       49        9           666         725               5
       92       25       99        3           279         426               5
       93       42       69        2           160         219               5
       94       31       48        3           674         725               5
       95       42       75       10           458         605               5
       96       42       74        8           405         495               5
       97       44       76       10           596         664               5
       98       46       23        6           344         461               5
       99       53       76        8           142         291               5
      100       42       74       10           517         577               5
