TC-R2041

VEHICLE
NUMBER     CAPACITY
   100     341

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        7       47       83           893        1244               5
        2       57       68       13          1447        1687               5
        3       61        5       28           771         993               5
        4       11       73        7            99         438               5
        5       53       79       25          1055        1267               5
        6       86       32       81           598         927               5
        7       40        5       95          1148        1489               5
        8       29        6       86           212         566               5
        9       48       63       30          1084        1313               5
       10       58       82       15           229         539               5
       11       15        0       98           403         705               5
       12        5       22       14           351         589               5
       13       61       76        8           685         993               5
       14       96       93       28           118         511               5
       15       51       18       76          1493        1816               5
       16        5       49        4             6         250               5
       17       24       37       88           929        1195               5
       18       46       67       14           868        1244               5
       19       59       82       40           897        1184               5
       20       44       66        6           247         598               5
       21       51       57       41          1407        1725               5
       22       46       41        9           507         793               5
       23       89       73        9           356         725               5
       24       83       51       92           943        1166               5
       25       20       43       55           994        1206               5
       26       15       12       78           843        1092               5
       27       78       38       15           849        1157               5
       28       77       25       96          1338        1609               5
       29       55       55       46           415         743               5
       30       21       47       29           401         631               5
       31       18       51       19          1326        1635               5
       32       24       28       56          1207        1409               5
       33       10        2       17          1281        1650               5
       34        9        6       17           409         776               5
       35       42       33        3          1130        1395               5
       36       94       13       48          1499        1852               5
       37       24       51       34            31         236               5
       38        1       49       52            40         258               5
       39        4       46       32          1424        1753               5
       40       49       31       10           262         502               5
       41       80       79       33           274         569               5
       42       46       56       97          1311        1706               5
       43       57        8       81           998        1225               5
       44       44       15       75           351         651               5
       45       70       87       55          1160        1484               5
       46       45       12       11          1350        1704               5
       47       50       43       93          1006        1361               5
       48        3       99       18           140         535               5
       49       93       21       19          1023        1287               5
       50       77       59       76           587         829               5
       51        0       25        9            32         337               5
       52       19       20       16           209         472               5
       53       47       27       75          1435        1662               5
       54       86       86       10           341         729               5
       55        0        7       66          1399        1620               5
       56       90       50        3           413         784               5
       57        4       61       85            73         334               5
       58       24       52       20          1483        1712               5
       59       17       99       10          1015        1300               5
       60       99       10       19           410         631               5
       61       67       77       86           547         879               5
       62       42       51        6          1120        1336               5
       63       57       83       84          1095        1471               5
       64        6       91       28           367         702               5
       65       92       82       37           712         980               5
       66       68       22       39           179         480               5
       67       29       97       57           323         701               5
       68        6        2       52           282         545               5
       69       77       21       65           729        1008               5
       70       79       26       76           255         655               5
       71       79        1        9           558         916               5
       72       18       76       30          1419        1735               5
       73       50       19        2           506         873               5
       74       99       63       56          1239        1520               5
       75       27       69       40           205         421               5
       76        3       65        8           874        1089               5
       77       38       25       32          1213        1499               5
       78       72        5       98           469         860               5
       79       59       16       71           298         546               5
       80       78       30       72           875        1255               5
       81       46       13       45           385         640               5
       82       38       18       30            27         319               5
       83        6       41       71           825        1065               5
       84       20       42       28          1179        1455               5
       85       47        4       34           632         921               5
       86       56       89       72           219         607               5
       87       29       91       74           301         567               5
       88       78       21        6          1197        1451               5
       89       70       78       21          1336        1592               5
       90       37       56       62          1403        1775               5
       91       56       23       48           143         531               5
       92       76        0       27           178         446               5
       93       79       15       13           995        1265               5
       94       51       47       37          1270        1585               5
       95       51       43       15           901        1206               5
       96       91       28        7          1199        1568               5
       97       92       79       56           253         509               5
       98       29       57       91           896        1257               5
       99       90       41       57          1220        1564               5
      100       96       34       41           817        1022               5
