TC-C0642

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       71        0             0        1000               0
        1       11       76        1           666         761               5
        2       20        8        1           446         508               5
        3       83       12        1           416         541               5
        4       14        5        1           162         282               5
        5       55       10        1           642         713               5
        6        3       64        1           296         403               5
        7       21       80        1           502         600               5
        8       55        9        1           657         745               5
        9       13        0        1           311         449               5
       10       75       11        1           130         263               5
       11       77       21        1           593         662               5
       12       69       16        1           465         615               5
       13       85       18        1           717         793               5
       14       57       11        1           727         861               5
       15       66       30        1           126         204               5
       16       66       13        1           228         344               5
       17        2       44        1           358         501               5
       18       45       15        1           432         541               5
       19       33        8        1           667         734               5
       20       18       13        1            69         183               5
       21       96       20        1           425         565               5
       22       63       29        1           477         582               5
       23       54       90        1           492         606               5
       24       48       28        1           397         546               5
       25       21        8        1           700         803               5
       26       54       49        1           648         771               5
       27       70       34        1           328         422               5
       28       82        9        1           533         680               5
       29       64       27        1           114         194               5
       30       34       37        1           242         310               5
       31       63       26        1           507         585               5
       32       54       45        1           366         483               5
       33       44       90        1           601         680               5
       34       64       29        1           639         707               5
       35       14       59        1            69         121               5
       36       33       94        1           405         466               5
       37       51       28        1           244         380               5
       38       22        6        1           665         807               5
       39       59       42        1           384         462               5
       40       89       71        1           394         501               5
       41       91       57        1           326         419               5
       42       77        4        1           243         353               5
       43       64       29        1           342         407               5
       44       78       35        1           229         356               5
       45       64       30        1            23         136               5
       46       55       10        1           662         799               5
       47       11       76        1           495         555               5
       48       64       31        1           277         415               5
       49       55        9        1            61         195               5
       50        2       97        1           446         507               5
       51       60       24        1           402         548               5
       52       64       34        1           650         725               5
       53       63       30        1           594         707               5
       54        3       72        1           556         617               5
       55       20        3        1           122         187               5
       56       63       29        1           150         234               5
       57       65       33        1           147         287               5
       58       49       50        1           676         811               5
       59        8       69        1           717         794               5
       60       92       97        1           338         431               5
       61       98       52        1           497         558               5
       62       60       82        1            71         211               5
       63       71        0        1            30         169               5
       64       82        8        1           657         760               5
       65       96       21        1           642         778               5
       66       54      100        1           454         543               5
       67       66       30        1           608         726               5
       68       63       29        1           414         476               5
       69       48       93        1           738         817               5
       70       63       33        1           160         232               5
       71       83       11        1           708         813               5
       72       54       49        1            75         208               5
       73       99       77        1           378         487               5
       74       52       34        1           223         320               5
       75       77       29        1           528         578               5
       76       78       21        1           539         649               5
       77       64       29        1           112         242               5
       78       64       29        1           265         340               5
       79        9       68        1           456         523               5
       80       44       13        1           357         451               5
       81       90       59        1           137         273               5
       82       92       95        1            24         104               5
       83       76        8        1           204         326               5
       84        0       37        1           225         343               5
       85       79        7        1           280         423               5
       86       62       28        1           164         289               5
       87       90       14        1           460         567               5
       88       52       20        1           163         217               5
       89       68       22        1           736         789               5
       90       65       47        1           332         435               5
       91       59       10        1           651         764               5
       92       10       37        1           623         729               5
       93       91       36        1           546         605               5
       94       43       29        1            72         187               5
       95       17       79        1           509         615               5
       96       60       29        1           241         291               5
       97       57       38        1           556         616               5
       98       62        5        1           606         691               5
       99       66        6        1           669         757               5
      100       18       82        1           359         486               5
