TC-RC5103

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31       46       62           462         774               5
        2       54       37        5           473         846               5
        3       26       98        6           237         476               5
        4       88       24        6           474         688               5
        5       63       29       10           183         557               5
        6       10       81        3           495         855               5
        7       51        4        3           481         774               5
        8       53       25        9           179         441               5
        9       97       38        9           338         659               5
       10       69       58        3           254         501               5
       11       46       38        6           312         666               5
       12       13       91        9           501         879               5
       13        3       30        4           460         791               5
       14       81       48        8           463         695               5
       15       62       97        5           330         670               5
       16       35       31        3           493         757               5
       17       99       41        2           413         739               5
       18       32        9        9           261         596               5
       19       53       90        7           443         782               5
       20       54       23        1           342         733               5
       21       15       83        8           492         803               5
       22       40       73        2           320         581               5
       23       38       23        1           210         472               5
       24       20       78        4           449         759               5
       25       65       65        4           445         708               5
       26       53       22        2           250         608               5
       27       54       23       10            54         301               5
       28       19       71       10           157         550               5
       29        8       69        5           342         586               5
       30       49       78        5           472         684               5
       31       96       33       66           228         470               5
       32       44       81       10           148         464               5
       33       54       19        4           326         660               5
       34       75       21        3           457         748               5
       35       24       76        1           484         734               5
       36       48        5        1           478         722               5
       37       57       88        8           256         641               5
       38       45       99        7           169         568               5
       39       46       91        2            23         333               5
       40       55       18        8           331         604               5
       41       72       30        8            33         235               5
       42       66       28        5           241         546               5
       43       53       23        6           302         599               5
       44       48       11       96           436         640               5
       45       32       57        5            15         357               5
       46       48        2        1            86         417               5
       47       15       48        4           493         720               5
       48       46       27        5           210         440               5
       49       80       96        8           208         499               5
       50       66        0        9           382         590               5
       51       45        4        2           290         614               5
       52       45       30        1           232         440               5
       53       33       89        6             4         248               5
       54       54       24        6           497         892               5
       55       44       90        5           214         533               5
       56       34       30       68           370         626               5
       57       10       63        9           420         666               5
       58       79       53       69           323         662               5
       59       35       67        9           211         424               5
       60       55       57        2           280         490               5
       61       97       64        4           409         614               5
       62       61        2        3           105         484               5
       63       31       31        6           191         521               5
       64       77       98        3           457         752               5
       65       38       74       76           477         691               5
       66       18       78        9           425         666               5
       67        8       55        1           419         684               5
       68       54       50        4           230         433               5
       69       55        6        3           268         643               5
       70        4      100        2           413         640               5
       71       52       32       85           409         794               5
       72        7       68       66           176         418               5
       73       97       26        3           267         482               5
       74       57        7       65           302         524               5
       75       58       89        2           482         696               5
       76       62        7        3           489         876               5
       77       16       21        1           281         491               5
       78       54       26       73           480         844               5
       79       99       51        9           273         573               5
       80       85       43        3           435         682               5
       81       90        5        7           406         656               5
       82       45       24        1           466         800               5
       83       90       72       85           271         482               5
       84       52       21        5            60         326               5
       85       24       67        7           318         625               5
       86       66       95        6           480         871               5
       87       99       87        7           239         454               5
       88       92       61        5           181         578               5
       89       41       83        6           227         604               5
       90       50        5      100           155         455               5
       91       24       84        5           478         800               5
       92       18       39        6           300         641               5
       93       55        7        9           302         576               5
       94       97       14        3           495         795               5
       95       17       29        5           440         718               5
       96       52        2        5           204         566               5
       97       15       77        4           311         671               5
       98       51        4       62           411         731               5
       99       55       22        6           418         806               5
      100       43       26       78            77         453               5
