TC-RC3314

VEHICLE
NUMBER     CAPACITY
   100     1200

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       18       16       81           177         255               5
        2       90       39       54            90         167               5
        3       42       84       69          1666        1725               5
        4        3       29       89          1654        1704               5
        5       61        1       64          1087        1212               5
        6       62       71       66          1125        1210               5
        7       95       16       82          1079        1227               5
        8       91       29       66           936         986               5
        9       95       52       67           888         961               5
       10       10       54       88           432         517               5
       11       53       92       87           813         881               5
       12       83       26       78           560         695               5
       13       92        4       76           157         249               5
       14       96       10       58          1585        1705               5
       15       66       24       57           266         328               5
       16       98       15       79          1194        1293               5
       17       98       48       79          1187        1272               5
       18       88       13       65           830         921               5
       19       87       45       76           574         675               5
       20        8       76       69          1543        1660               5
       21       70       46       90          1739        1849               5
       22       53       93       76          1562        1679               5
       23       83       19       67           247         371               5
       24       30       10       85          1722        1776               5
       25       83       96       71             4          86               5
       26       53       93       87          1055        1105               5
       27       56       71      100          1205        1313               5
       28       46       87       95           345         430               5
       29       62       12       52          1719        1818               5
       30       99        7       60           749         856               5
       31       99       46       57           326         419               5
       32       89       57       86           546         676               5
       33       45       93       67           680         750               5
       34       63       49       79           508         602               5
       35       58       98       73          1247        1357               5
       36       81       87       80          1450        1586               5
       37       92       56       64          1468        1586               5
       38       85       49      100          1125        1216               5
       39       58        6       82           736         818               5
       40       16      100       85           590         670               5
       41       53       93       53           782         861               5
       42       18       92       98           603         753               5
       43       89       33       60           878         982               5
       44       83       20       84           693         827               5
       45       97       48       69          1504        1593               5
       46      100       13       74           358         439               5
       47       87       14       64          1377        1527               5
       48       99       15       86           873        1016               5
       49       90       53       92           720         782               5
       50       45       62       96          1143        1277               5
       51       66       31       99          1400        1534               5
       52       46        4       50            31         114               5
       53       87       19       86           737         826               5
       54       97       58       56             8          78               5
       55       55       74       91           945        1094               5
       56       80       57       91           414         555               5
       57       38       66       51           236         315               5
       58       72       16       60           836         900               5
       59       28       22       52          1244        1365               5
       60       53       93       60          1066        1149               5
       61       38        6       75           659         755               5
       62       87       80      100           812         955               5
       63       33       52       53          1169        1258               5
       64       15       79       98           603         676               5
       65        1       87       62           569         654               5
       66       94       54       69          1184        1267               5
       67       22       63       69           817         964               5
       68       96       47      100           475         593               5
       69       50        6       54           737         874               5
       70       97       86       77           284         425               5
       71       72       81       65           681         825               5
       72       59       98       88          1098        1171               5
       73       52       12       59          1272        1419               5
       74       92       61       73          1311        1413               5
       75       62       13       94           793         846               5
       76       98       51       83            48         148               5
       77       86       24       85          1440        1576               5
       78       31       72       87           101         249               5
       79       54       92       66           611         755               5
       80       98       54       95           618         687               5
       81       53       93       93          1717        1775               5
       82       38       66       88           619         721               5
       83        1       53       88          1208        1289               5
       84       52       26       51          1464        1569               5
       85       15       83       63           395         469               5
       86       92       76       69           466         538               5
       87       91       54       61           840         945               5
       88       83       28       78           782         870               5
       89       90       81       73          1119        1227               5
       90       73       11       67           600         720               5
       91       94       74       59            90         214               5
       92       86        3       69            30         141               5
       93       99       27       58           195         324               5
       94       45       46       86           370         514               5
       95       93       54       89          1562        1619               5
       96       51        4       58           637         731               5
       97       48       66       76           220         306               5
       98       42       98       65           866         918               5
       99       82       36       87           389         495               5
      100       62       99       90            64         207               5
